best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
20.496836919055678,430089.8753528212,48468.331893537645,7345.480561534285,91,16,14
20.496836919055678,51507.034755383975,5120.152160137094,571.6486418318902,59,8,14
18.547832082742804,1518.9851043977953,148.0722103673068,53.20533537524073,46,13,23
16.825574603957556,5404.561833616562,720.4464784269636,139.35092766564716,45,10,16
16.520465385670256,2047.0946733528638,218.85795344686758,62.333417125248786,32,11,23
16.520465385670256,150.00546719765217,17.225130519657103,26.40430189620524,34,17,17
16.520465385670256,2050.7747072046823,202.05547615707695,41.11038098284685,25,10,22
16.520465385670256,506.7628107668381,70.3503336508934,33.08740534729253,25,15,27
16.520465385670256,6798.495681134575,754.4335163258951,136.8885793161206,24,10,26
15.717807972084072,19752.27318995,1963.468950457713,216.07218648398336,20,6,24
15.717807972084072,5822.214142100575,609.98654837137,98.33044550592754,17,3,41
15.717807972084072,262.1269392564624,34.927998677789375,23.29969244986619,13,4,40
15.717807972084072,218.13783253764277,25.60854079892297,21.2784033149565,9,1,35
15.717807972084072,751.8989511874048,78.8457207670509,30.35890511793548,13,4,34
15.717807972084072,211.1445117172385,21.43385642080135,21.45885739936641,12,4,24
15.717807972084072,118.29953732727014,11.868297432611394,18.89510537110674,9,5,27
15.372700659102623,736.9968217704585,74.39606114138742,27.196732805304737,11,5,33
15.372700659102623,1516434.137073124,150881.36261585055,15183.540257440969,13,9,29
15.372700659102623,19752.27318995,1964.0283904130451,227.16888128065202,11,10,16
15.372700659102623,735.0101720158904,73.98657083376791,26.77296505485148,10,12,22
15.372700659102623,190.9967350428741,23.67449406995471,20.15843268855869,11,8,32
15.372700659102623,73944.32810974827,7360.987659302188,815.0307720555994,10,5,37
15.372700659102623,492.00626924639175,48.615044728794025,22.676233204459262,11,2,36
15.372700659102623,262.1269392564624,28.12634015264457,20.394835046019562,9,0,36
15.372700659102623,218.13783253764277,25.16071141753044,21.67774745239477,14,0,42
15.372700659102623,177839.550218726,17692.358252223356,1804.3411670935382,9,0,52
15.372700659102623,113.63221163695918,12.134324410016841,18.139236120904883,8,0,38
15.372700659102623,741.9637599856732,78.05241339790342,29.166161392609407,11,1,37
15.372700659102623,1004.9803599005226,102.23804322168047,30.13998846563165,8,0,32
15.372700659102623,940.9238268822696,94.46050039487682,28.099091395228257,6,0,40
15.372700659102623,218.13783253764277,22.52742919843715,18.99757658344647,7,0,36
15.372700659102623,1022.9669898393457,103.33981197940747,30.35594291131099,10,0,48
15.372700659102623,1377.0072901935537,136.55439769413815,32.444206218791734,8,0,38
15.372700659102623,48.52321414556703,7.582243571497728,17.808270414891826,10,0,28
15.372700659102623,218.13783253764277,20.603457009170153,18.370336740333904,8,0,42
15.372700659102623,262.1269392564624,30.454178151898354,20.985019383151247,8,0,44
15.372700659102623,218.13783253764277,23.608714334164702,19.996581120748314,7,0,38
15.372700659102623,262.1269392564624,42.144011473170494,23.86452833170404,6,0,46
15.372700659102623,262.1269392564624,26.731734199096326,20.42231224685368,8,0,44
15.372700659102623,262.1269392564624,28.23476700014693,20.943905812363916,8,0,44
15.372700659102623,262.1269392564624,33.444484630246954,22.12119630650699,9,0,40
15.372700659102623,108900.83935542386,10924.166794360315,1265.57757940635,9,0,38
15.372700659102623,45301933.031304985,4507483.479109734,453038.685203333,11,0,52
15.372700659102623,262.1269392564624,34.71422719904998,21.24500842316999,7,0,46
15.372700659102623,190.9967350428741,20.70610745721569,20.070616147226428,11,0,50
15.372700659102623,262.1269392564624,40.54643261897583,24.705174005334342,10,0,44
15.372700659102623,262.1269392564624,25.05006386683462,19.445898302420268,11,0,46
15.372700659102623,218.13783253764277,26.735979305512203,19.82485618246187,6,0,48
15.372700659102623,2959.2820591523164,292.78739917864135,47.51262009117528,11,0,44
15.372700659102623,304.2685305348527,41.41673223529085,23.776559378633273,9,0,38
15.372700659102623,940.9238268822696,94.05670979695428,28.405222982790015,12,1,39
15.372700659102623,173.69020252949423,17.420539516417318,19.44345405135662,9,0,44
15.372700659102623,149.02698254262353,13.488406973394097,17.008806539569772,5,0,40
15.372700659102623,218.13783253764277,26.752486546935238,19.871844356344365,7,0,46
15.372700659102623,262.1269392564624,25.66331729569065,20.022706935946964,10,0,40
15.372700659102623,4095.9050101147354,405.879956579479,57.943366970853276,10,1,49
15.372700659102623,19752.27318995,1963.4908934499379,216.65769499553488,13,0,46
15.372700659102623,262.1269392564624,34.54558065771926,20.30787473239939,3,0,42
15.372700659102623,780.4323051399623,94.34669627647905,33.57710749501909,13,0,46
15.372700659102623,1011.9603673794041,122.88426544939537,35.73280125698229,11,0,50
15.372700659102623,190.9967350428741,18.18297755260461,18.85218174644825,13,0,42
15.372700659102623,339.7808492060806,55.08560917474845,28.812668591452017,8,0,44
15.372700659102623,218.13783253764277,40.79319676627927,25.418647122557985,6,1,41
15.372700659102623,550.6621900135402,56.18239877671698,23.577116482278047,6,0,42
15.372700659102623,940.9238268822696,92.11232462952798,25.568967180076044,6,0,42
15.372700659102623,262.1269392564624,28.296565764928218,21.57004446525916,10,2,36
15.372700659102623,262.1269392564624,32.16629962105096,23.091023318512676,13,0,42
15.372700659102623,262.1269392564624,30.55222949858478,21.639954078429145,13,1,39
15.372700659102623,190.9967350428741,28.435747901494437,22.66333300060488,12,0,42
15.372700659102623,173.69020252949423,23.54160598206418,22.046389091792626,14,0,46
15.372700659102623,48.52321414556703,6.150604092203552,17.10891174144789,8,0,38
15.372700659102623,218.13783253764277,29.854023036435954,21.10823677217177,7,2,42
15.372700659102623,190.9967350428741,25.24737187375129,21.829117014357102,11,0,50
15.372700659102623,10529.827218864652,1046.0711470357428,123.88810163494205,9,0,42
15.372700659102623,218.13783253764277,20.930454113561478,18.92741347316909,8,0,48
15.372700659102623,190.9967350428741,26.71306333219031,21.478073953669913,11,2,40
15.372700659102623,39.59432449019368,6.626644894886023,17.631325926824967,9,0,46
15.372700659102623,1062.5544137968186,104.22330095040753,27.38193768078704,7,0,42
15.372700659102623,364.2156703484968,48.69651239733695,25.214931847125225,7,0,32
15.372700659102623,261.1974773976702,25.10317764875199,19.575805432476052,10,0,42
15.372700659102623,944.9188248019739,93.6609987195905,26.659409219411696,5,0,48
15.372700659102623,173.69020252949423,16.189253279785774,17.73924021430421,8,1,35
15.372700659102623,262.1269392564624,25.730754292406377,20.629297053360915,11,0,40
15.372700659102623,5404.561833616562,536.1391120215176,70.68526766307791,8,0,52
15.372700659102623,311.5444296170209,34.190434591548296,21.69617849495301,9,2,46
15.372700659102623,218.13783253764277,25.647421718401233,21.618499657036438,9,0,30
15.372700659102623,39.30708296334254,6.373408706524463,17.397640440445482,10,0,48
15.372700659102623,3853.328953461442,382.16359693309556,56.26763124684174,6,0,36
