best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.992767943177157,4472316.63871033,450465.4403015188,54564.76486837028,90,11,13
18.992767943177157,207480.8472777467,20639.511909272023,2120.6830666976134,56,13,21
15.372700659102623,149.1891492040179,13.098321059556769,37.92200313731387,48,10,14
15.372700659102623,29353.278043221144,2917.1087647752033,328.5580372522508,43,5,13
15.372700659102623,127.28202655505261,12.839659815644309,33.08188748579712,29,10,26
15.372700659102623,3850.3130288372213,508.63981168081716,126.06187380760667,41,13,29
15.372700659102623,732.7755063929063,73.49166440975723,37.85653704187459,38,8,20
15.372700659102623,64.74147301362194,12.11051545342049,27.59887935520554,27,10,24
15.372700659102623,2893.3847927909537,402.5816880760873,84.25530711716118,27,8,34
15.372700659102623,113.63221163695918,15.366938035929294,24.303347567559804,23,5,29
15.372700659102623,739.9769312614749,84.47437344070127,40.84797145581439,28,6,42
15.372700659102623,514.4089158657333,60.34814988155128,29.954609606895865,20,4,30
15.372700659102623,514.4089158657333,69.86520630170146,26.65441389086353,10,1,41
15.372700659102623,394.5909636479025,44.88840530571478,22.538353416272695,9,0,48
15.372700659102623,7780.795115519683,1033.3094827286895,179.73873416735597,10,0,44
15.372700659102623,218.13783253764277,27.508428984988814,21.252319410616195,9,0,36
15.372700659102623,64.74147301362194,6.991601379687784,17.123849049301317,8,2,32
15.372700659102623,938.9607661059515,92.1057330029009,26.70489601398697,10,0,42
15.372700659102623,39.59432449019368,5.910260561670417,17.0984217692763,9,0,42
15.372700659102623,173.69020252949423,17.82085461918221,18.809977990442643,7,0,42
15.372700659102623,173.69020252949423,17.08382650049971,18.625340347867553,8,0,44
15.372700659102623,39.368099294242185,5.66809496186024,16.914059186735745,9,0,42
15.372700659102623,113.63221163695918,13.850902403272514,18.29652498504755,9,0,44
15.372700659102623,113.63221163695918,12.425875598202403,18.649800594348292,10,3,33
15.372700659102623,262.1269392564624,25.75977521038286,20.068099609229677,9,0,38
15.372700659102623,895.3953284424016,90.8402009250731,30.503786294820802,12,1,43
15.372700659102623,3673.4790517151005,364.0372391476135,55.17471290019449,9,0,44
15.372700659102623,940.9238268822696,94.04138618656636,29.60058119723362,10,1,45
15.372700659102623,262.1269392564624,25.16565188633878,19.906507589861075,10,1,33
15.372700659102623,3132.013559851037,310.42370833802227,50.32357165541337,10,0,40
15.372700659102623,418.4613748735813,47.00106101424237,23.409989233944263,10,0,46
15.372700659102623,560.0182008425849,59.86873395718098,28.296421165909695,15,0,34
15.372700659102623,262.1269392564624,40.15899753170583,25.646096769801655,9,1,37
15.372700659102623,149.02698254262353,15.140098384407786,19.275883700685867,11,1,51
15.372700659102623,262.1269392564624,49.04786842767196,28.86093100104079,14,1,47
15.372700659102623,218.13783253764277,29.188454510226656,21.16341201620941,9,0,42
15.372700659102623,218.13783253764277,27.94479117031728,20.760403903825168,9,0,42
15.372700659102623,262.1269392564624,33.318603580775246,21.862455846187412,10,1,37
15.372700659102623,38.962555529933184,2.642979475889031,15.79782627520362,5,0,42
15.372700659102623,218.13783253764277,20.890296163705596,19.065642694158125,10,0,46
15.372700659102623,39.662212256136435,7.360741420274233,17.954470962672314,9,0,46
15.372700659102623,113.63221163695918,11.181524891146845,17.82372278203793,9,0,42
15.372700659102623,173.69020252949423,16.333045500932172,18.085118520458963,9,0,48
