best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
23.791034513100342,54136.32896943858,6544.980148516826,1245.6377300714187,88,14,14
22.733455191336443,940.9238268822696,100.41601782708851,55.701347170104206,63,10,22
22.733455191336443,191.97410933709673,30.94508104660564,42.22547493119805,54,8,22
21.167746056021397,3850.3132153548313,398.6870252537372,91.36333481668737,46,13,17
20.562945111647835,550.6013047141978,51.797959473278,37.10811764339585,38,11,25
17.3084997872308,7774.778167151315,1005.3532564780619,205.09834400943993,40,17,19
17.3084997872308,24317.48215752672,2436.326070424913,331.69049987356414,33,17,21
17.3084997872308,2348.9407968487594,232.40135216113464,54.388239765713955,36,12,22
17.3084997872308,7774.778167151315,772.847389653102,110.21420378248988,46,13,25
17.3084997872308,2348.9407968487594,250.96964374159623,65.01092262122609,34,11,31
16.804666065696956,895.3953284424016,140.3657390447553,57.03510499704508,36,15,21
16.804666065696956,6181.688461378127,905.5608404697208,184.43592666780066,28,15,29
16.804666065696956,938.9313607727931,99.86462946398302,34.467649741157544,24,11,29
16.804666065696956,756366.4018884957,75251.63919805927,7661.400509717786,23,12,34
16.804666065696956,1428.3194922517064,147.99532503076327,39.98038916485845,24,3,31
16.804666065696956,895.3953284424016,87.33067961144798,27.88698280928202,16,7,31
16.804666065696956,4627.436440285723,500.28529755710986,97.40306663949828,18,6,34
16.804666065696956,7774.778167151315,1082.7912180337826,247.64600616317742,21,9,33
16.804666065696956,5822.214142100575,820.2755750994913,156.2997740921845,21,7,37
16.804666065696956,4627.436440285723,496.7763820706556,91.2856959229767,17,6,38
16.804666065696956,5822.214142100575,577.5381233594037,75.93448331783313,14,0,30
16.804666065696956,5822.214142100575,991.288084213144,202.18355940470556,9,0,50
16.804666065696956,665.4954924151695,88.57396756311184,32.466110784519245,7,0,46
16.804666065696956,220867.44711660795,21974.044083472825,2276.397624568024,10,0,42
16.804666065696956,1752.6110998768504,232.6553604754271,62.23706379095572,8,0,44
16.804666065696956,5822.214142100575,577.5665643652618,76.88061277755018,9,0,44
16.804666065696956,4627.436440285723,489.96444943162993,86.4857628914684,10,0,42
16.804666065696956,4627.436440285723,460.13658736473195,68.98002368719452,8,0,38
16.804666065696956,15585.050791039168,1559.3487460321714,218.03340686117096,12,0,40
16.804666065696956,112387.0062550279,11196.504835709822,1316.8480279367639,11,0,54
16.804666065696956,5822.214142100575,610.5801115301151,108.68290162272896,6,0,38
16.804666065696956,203514.70266940107,20248.300384284736,2098.358366049677,6,0,42
16.804666065696956,5822.214142100575,855.0525188627477,174.2332526892609,8,0,44
16.804666065696956,1062.5544137968186,113.40891400446556,32.34205426337934,8,0,42
16.804666065696956,5822.214142100575,585.0560412313534,94.23138589798131,11,1,39
16.804666065696956,1062.5544137968186,189.9851280284087,64.16334292016258,12,0,42
16.804666065696956,1062.5544137968186,146.33162239706712,38.694004596126334,8,0,44
16.804666065696956,1752.6110998768504,205.21281808954853,50.50602029831,11,0,40
16.804666065696956,5822.214142100575,734.7805969895714,128.48764627069013,9,0,48
16.804666065696956,5822.214142100575,594.5885528674022,101.08620419794073,11,0,30
16.804666065696956,4627.436440285723,458.66377527689224,64.02570100917956,8,0,42
16.804666065696956,110100.31451083027,10952.388287881877,1127.6063768845347,8,1,49
16.804666065696956,4627.436440285723,458.6951170418526,64.54631761545025,7,0,38
16.804666065696956,5822.214142100575,579.1785322971608,80.6030946339395,8,0,50
16.804666065696956,5822.214142100575,602.2931838292874,97.94955460741669,10,0,46
16.804666065696956,665.4954924151695,64.60748206762645,24.22011276041459,7,0,42
16.804666065696956,431.0165524553813,41.45431161000829,22.043398952911005,7,0,54
16.804666065696956,1062.5544137968186,104.4268748517214,29.819531543492285,11,0,38
16.804666065696956,1062.5544137968186,113.58754853030392,32.91914194761824,6,0,46
16.804666065696956,4627.436440285723,459.25361859296567,68.2815086832404,11,0,38
16.804666065696956,5822.214142100575,613.6609582599891,116.6841110181965,14,1,45
16.804666065696956,5822.214142100575,578.9669704585615,80.0138958705681,6,0,38
16.804666065696956,431.0165524553813,41.24815513919732,21.175540402619355,4,0,46
16.804666065696956,879.6846912524607,94.84157607224832,30.112718611716463,7,0,48
16.804666065696956,4627.436440285723,544.1452335772098,124.59597361078782,10,0,42
16.804666065696956,56568.38573711547,5640.617862629482,631.0450572348077,7,0,52
