best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
25.25384774407503,617705.6135525809,67588.42118445535,9245.896300916836,89,12,12
25.25384774407503,1012.1581083957509,192.89596283335146,97.47894368084468,55,12,18
25.25384774407503,81789.54225450467,8133.86632389912,859.942917860964,42,16,22
25.25384774407503,507.16266573361173,64.89472432401337,47.63261503560025,45,9,23
25.25384774407503,110108.78088123353,12667.26194720728,1794.427661368502,46,10,12
25.25384774407503,159.89427902430504,15.217245339320856,35.0291180660472,34,14,22
24.51639587515198,355.3384645427463,34.23643357235348,34.150249650062364,28,12,24
24.51639587515198,950.8866319153967,93.6804867387102,40.21524714545146,18,14,24
24.51639587515198,271.449135446234,24.77096485132472,29.43667654081138,17,17,23
23.100808391908274,269.5808097109261,24.578498261998064,28.510807651902198,17,14,20
23.100808391908274,950.8866319153967,95.32352791310262,38.043165261817734,16,15,25
23.100808391908274,1122.020656210022,142.53828088118584,47.83349999436111,17,16,30
23.100808391908274,72.50562223727607,7.410276270919451,25.81793565831267,15,12,28
23.100808391908274,271.449135446234,27.879837537954188,29.262934814916967,15,3,47
23.100808391908274,751.8989511874048,108.41085864260103,43.70495742417137,10,0,52
23.100808391908274,950.8866319153967,92.30702703493309,32.612560031911094,4,0,46
23.100808391908274,751.8989511874048,73.89037231179782,33.13995559494256,13,1,37
23.100808391908274,950.8866319153967,92.38836512678532,32.98560122985566,6,0,48
23.100808391908274,141.15866584229414,12.538680299862476,25.298252618200912,10,0,40
23.100808391908274,482.0515688744447,52.27364353486441,31.995527299016068,10,1,51
23.100808391908274,99.26987920928484,8.933836133126047,25.14052040757817,10,0,36
23.100808391908274,109534.30461846796,10895.458133697368,1129.831258539791,10,0,40
23.100808391908274,751.8989511874048,86.47643944023059,41.62900923141776,9,0,42
23.100808391908274,950.8866319153967,148.1578092454469,51.00144247118693,10,0,40
23.100808391908274,751.8989511874048,73.12005604729106,32.53856461623414,10,0,42
23.100808391908274,950.8866319153967,132.2579570392358,45.733930570699684,8,3,45
23.100808391908274,1636.1327707033925,184.2172953028913,50.050769041626566,11,1,35
23.100808391908274,271.449135446234,24.975847370488513,26.412659428030953,9,0,40
23.100808391908274,950.8866319153967,129.88364374875127,43.14303018319417,10,0,42
23.100808391908274,934.9465250688919,91.79302755730181,34.70471306523487,9,0,52
23.100808391908274,271.449135446234,43.07362362353654,32.225647572120096,9,0,44
23.100808391908274,748.9182126890271,78.35632199255961,36.501584722415686,13,0,42
23.100808391908274,950.8866319153967,95.35682282483008,35.90557150374755,6,0,48
23.100808391908274,994.9148513456707,133.47438527493097,43.674285250159066,8,1,35
23.100808391908274,950.8866319153967,95.54613965225691,36.02695430955561,10,0,38
23.100808391908274,61.1142036705009,5.63600531922155,24.176413469044995,5,1,43
23.100808391908274,751.8989511874048,73.79495007736382,33.58454276820422,8,0,38
23.100808391908274,954.0310600404324,92.60194297486707,33.201331703612915,11,0,34
23.100808391908274,271.449135446234,34.757527612155464,28.190981800022172,5,1,41
23.100808391908274,158.8238903944375,13.996380037413127,25.089941037787476,7,0,40
23.100808391908274,950.8866319153967,117.37398907710195,42.007552099750846,11,0,34
23.100808391908274,544968053.947031,54223633.95940459,5449708.108327002,7,0,48
23.100808391908274,271.449135446234,25.18326816233113,26.47521840384744,9,0,44
23.100808391908274,950.8866319153967,148.1762415834811,50.588376202960674,9,1,43
23.100808391908274,28.364933678327926,0.7382801373088347,23.227178646104512,4,0,54
23.100808391908274,751.8989511874048,72.87949173585973,31.81706500584904,6,0,46
23.100808391908274,751.8989511874048,73.59654253823396,33.00884387334556,10,0,38
23.100808391908274,950.8866319153967,117.36799717826375,41.67343864459264,8,2,44
23.100808391908274,751.8989511874048,77.36330074140751,34.436928306707884,10,0,38
23.100808391908274,158.8238903944375,13.764246472612353,24.840283685953924,6,0,42
23.100808391908274,39.49213257642223,2.9806499434972324,23.73274112039302,6,0,44
23.100808391908274,950.8866319153967,98.501636886555,38.67613373426049,7,0,34
23.100808391908274,940.9238268822696,116.10075368512814,41.45584882232424,12,0,40
23.100808391908274,751.8989511874048,102.06594116982822,39.109010565547834,9,0,46
23.100808391908274,18278.013362928454,1820.3109234818667,239.25966789506268,10,0,36
23.100808391908274,6512.509915086474,667.4305479252185,107.35663370866472,10,0,44
23.100808391908274,58857.72992458559,5853.9339928414865,611.8271497859882,6,0,40
23.100808391908274,297.13871135512403,27.48938984738281,26.612849114705696,10,0,44
23.100808391908274,271.449135446234,35.215560239753124,29.927047409023434,12,0,36
23.100808391908274,957.537917760374,93.01599081579116,33.97559668972682,13,1,35
23.100808391908274,2348.9407968487594,248.3852345407438,57.96371635958107,11,1,45
23.100808391908274,950.8866319153967,92.53766536195263,33.34167378455824,6,0,52
23.100808391908274,1008.9689016830134,123.76549083624043,44.61705755313822,9,0,46
23.100808391908274,271.449135446234,32.884390588567506,30.270056925324575,10,0,34
23.100808391908274,1626.8639555848647,196.33273451949955,57.10372139551757,9,1,33
23.100808391908274,1010.375615450072,121.34701215107599,41.86265557779103,13,0,44
23.100808391908274,751.8989511874048,72.56823801306577,31.02289756019416,6,0,46
23.100808391908274,228119.50637007479,22694.435233610326,2313.8959878855885,11,1,37
23.100808391908274,1084.4250241547365,105.62950406047858,34.96158011194776,10,0,46
23.100808391908274,271.449135446234,34.80125543102284,28.703734539673704,8,0,42
23.100808391908274,271.449135446234,26.20010678791229,27.377831521982326,10,0,36
23.100808391908274,271.449135446234,25.153203480412564,26.286725509780517,7,0,40
23.100808391908274,950.8866319153967,117.25917709370474,44.41900405817313,11,0,36
23.100808391908274,158.8238903944375,17.451230962633,27.13467311112513,8,0,44
23.100808391908274,743.9506592946915,75.7828043312505,34.837464408079505,8,0,36
23.100808391908274,73.25639742652184,8.28330775306508,25.16446606396023,7,3,43
23.100808391908274,61.1142036705009,4.757392946828757,24.388826690872893,10,1,33
23.100808391908274,73.25639742652184,6.765131277054665,24.628251199013793,8,0,34
23.100808391908274,950.8866319153967,131.8881486249157,45.60197889334517,10,0,44
23.100808391908274,562.2543732433297,54.10807856899599,29.867607580333598,9,0,36
23.100808391908274,950.8866319153967,129.60276259429344,42.44424232534231,10,0,52
23.100808391908274,73.25639742652184,5.070465455172388,23.747417813861475,5,0,42
23.100808391908274,271.449135446234,42.880994393328436,31.696505355775958,7,0,44
23.100808391908274,950.8866319153967,92.2832930259252,33.1556358773185,10,0,46
23.100808391908274,73.25639742652184,5.305319380591628,23.987566755721765,6,0,54
23.100808391908274,330.1375812411251,31.31069411196087,27.549102509410307,8,0,28
23.100808391908274,950.8866319153967,103.39404206844459,42.93579107005202,8,0,48
23.100808391908274,99.26987920928484,10.96748828399255,25.403430476661015,10,0,34
23.100808391908274,1022.9669898393457,107.82209029258357,42.24863685671355,10,0,42
23.100808391908274,264.43290441646474,24.40768755167477,26.73904054462384,10,0,46
23.100808391908274,73.25639742652184,7.660115843375609,25.003071678645583,9,0,42
23.100808391908274,950.8866319153967,92.3916187417891,32.96073390844667,5,0,44
23.100808391908274,751.8989511874048,74.00955799120923,33.432664347899056,10,2,40
23.100808391908274,751.8989511874048,106.00597389017123,43.20297813409388,12,1,45
23.100808391908274,271.449135446234,26.34284490318793,27.303226582201823,9,0,38
23.100808391908274,696.8324826104339,68.3596869959209,32.15099291821965,8,0,50
23.100808391908274,271.449135446234,34.6995291889875,28.440235742784054,6,0,50
23.100808391908274,751.8989511874048,74.20754767546396,33.46028128755072,6,0,48
23.100808391908274,271.449135446234,27.318071514847418,28.193061516566022,9,0,42
23.100808391908274,950.8866319153967,92.55681228896943,33.67359611299732,7,0,38
20.562945111647835,950.8866319153967,117.42564604640502,41.930927249045105,9,1,29
17.3084997872308,751.8989511874048,72.63910654838043,31.170673918436304,10,1,35
17.3084997872308,271.449135446234,29.276313329168786,28.159514648583098,11,9,33
16.804666065696956,73.25639742652184,9.752611439062123,24.63666468713398,14,6,28
16.804666065696956,177839.550218726,17690.9436343743,1822.6202825406892,16,5,35
