best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
20.246859791489346,11688236.583278434,1163625.8179424256,126134.43989738231,95,11,13
15.717807972084072,741.9637599856732,100.69639332854346,54.3747696370447,61,3,13
15.717807972084072,268.07511890995136,26.637169479015203,39.87270783929069,53,13,27
15.717807972084072,263.98740965066963,25.15826919401388,38.22264562083075,49,12,22
15.717807972084072,263.98740965066963,37.94564412007886,38.24155147787388,46,8,24
15.717807972084072,940.9238268822696,98.74538004625556,45.06356371832005,40,13,23
15.717807972084072,941.9200719120697,111.5584630856309,46.47782925934844,47,13,21
15.717807972084072,173.69020252949423,17.436703657300438,24.171993411674336,30,3,29
15.717807972084072,41.02785096824965,6.649371075360836,19.781006681977765,21,5,33
15.717807972084072,452.3421992899233,49.95489835978587,27.169448969490357,19,2,40
15.717807972084072,190.9967350428741,18.84929714710305,19.62879130591697,13,1,39
15.717807972084072,113.63221163695918,10.241156200741411,17.220491789579608,5,0,32
15.717807972084072,262.1269392564624,27.450184062717614,20.42810617087167,6,0,42
15.717807972084072,471.0846024381566,51.503466441101374,25.459608939085815,9,0,46
15.717807972084072,942.9269268126709,92.2948130823752,27.06088151082684,11,0,42
15.717807972084072,190.9967350428741,18.06275198071821,18.80431654004633,10,0,46
15.717807972084072,262.1269392564624,27.084184652694532,20.936826094262873,9,0,34
15.717807972084072,262.1269392564624,41.30877222739825,24.663623192802223,8,0,46
15.717807972084072,5822.214142100575,577.7175330810962,76.26572694449436,8,0,38
15.717807972084072,262.1269392564624,35.46781039955488,23.05754213323184,7,0,42
15.717807972084072,218.13783253764277,27.183186254355398,21.991068863928348,11,0,38
15.717807972084072,262.1269392564624,32.38238872524954,23.02617750706073,11,0,36
15.717807972084072,262.1269392564624,34.709845656418494,21.822630020598435,5,0,32
15.717807972084072,355.3384645427463,50.4891667051805,27.529433627432244,10,1,47
15.717807972084072,355.3384645427463,45.472731888731,26.88003918284895,13,0,44
15.717807972084072,23785.667190168188,2364.8381359005107,271.6895917244623,11,1,43
15.717807972084072,228119.16883300454,22694.961734603414,2307.4825550592004,15,0,34
15.717807972084072,560.06079056404,64.04737472324895,29.20548623930754,13,0,44
15.717807972084072,113.63221163695918,13.773639139004782,19.333713084034112,9,0,36
15.717807972084072,113.63221163695918,12.397166169692856,18.628374017347607,7,0,44
15.372700659102623,113.63221163695918,11.880708498009552,18.57540732352901,12,0,40
15.372700659102623,173.69020252949423,21.015862622357986,20.230215897394785,10,2,38
15.372700659102623,262.1269392564624,36.00917516911081,23.17493437428179,11,4,36
15.372700659102623,48.52321414556703,6.3973598635239854,17.49369843309333,10,6,48
15.372700659102623,190.9967350428741,19.43004562263875,20.691887424405945,15,8,36
15.372700659102623,262.1269392564624,27.13170138133816,20.64688306341472,11,6,36
15.372700659102623,3597906.0622217734,357984.1824353896,36008.52073398658,13,8,32
15.372700659102623,822.2316966274403,85.02190322629701,28.49805322921291,8,8,22
15.372700659102623,1010.375615450072,143.97371397806046,44.700341748282526,12,7,35
15.372700659102623,178.02895495912685,22.717634474031403,19.549385175696337,9,1,45
15.372700659102623,262.1269392564624,25.025679538392943,19.373806445825466,11,0,36
15.372700659102623,141952.90044632799,14121.443440898911,1449.5162352728075,10,0,38
15.372700659102623,41.02785096824965,4.188761209865,16.108934672027054,4,0,38
15.372700659102623,41.02785096824965,3.7321492883742358,16.20284551768023,6,0,42
15.372700659102623,262.1269392564624,37.76121937387153,21.89096044975373,3,0,44
15.372700659102623,1872.713177273782,186.9174727838996,40.21528444347565,12,1,33
15.372700659102623,218.13783253764277,21.418950798356203,19.328868727537508,8,2,36
15.372700659102623,40.08758564832544,6.838870468592895,17.668801348718894,11,1,39
15.372700659102623,262.1269392564624,29.439363428620638,21.076856437411642,11,2,48
15.372700659102623,514.016478987155,57.16523325373022,25.419553371907124,11,0,44
15.372700659102623,173.69020252949423,16.70035077337399,18.274649706299996,6,0,50
15.372700659102623,734.1995523744239,72.42756408611586,26.099972224220018,12,2,42
15.372700659102623,262.1269392564624,25.04879849245554,19.500360827827727,9,0,36
15.372700659102623,64.26908812564895,7.140335877782684,17.20452498962218,7,0,44
15.372700659102623,190.9967350428741,24.822484653434422,20.44623663835613,11,0,46
15.372700659102623,8071.136759188061,801.4440679730973,98.55411605732311,7,0,42
15.372700659102623,12835.52913176186,1327.6878612279131,189.40127835060244,14,0,44
15.372700659102623,262.1269392564624,27.68197065372111,20.79441491700511,10,0,38
15.372700659102623,8004.644638843735,794.8464603260226,99.9090497805514,8,0,34
15.372700659102623,173.69020252949423,18.48799118146058,19.539102634264403,10,0,34
15.372700659102623,65.44952759999089,10.333057133150525,19.2967125100493,12,1,39
15.372700659102623,4323.678491019992,429.42899941691593,66.75928468709873,13,0,40
15.372700659102623,140.19398368880834,15.891362709072936,18.91447361499836,8,0,40
15.372700659102623,4845.9341223983,481.43973310843575,70.75711070418622,12,1,37
15.372700659102623,4845.9341223983,481.00939250859244,70.54525979416468,15,1,41
15.372700659102623,262.1269392564624,40.99476886518848,26.267667862990265,12,0,36
15.372700659102623,70.26410519156855,7.579387811030802,17.25594259906015,8,0,22
15.372700659102623,934.955730502592,93.51421693520702,27.640991452583776,7,0,40
15.372700659102623,997.0413564570239,114.32990321096301,38.818016063400826,11,0,40
