best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
25.868173460401096,11650.581379019814,1372.85560215372,387.8196140556623,95,10,10
25.868173460401096,744.6326639512987,130.11460647850268,69.45168406055257,60,10,22
18.531335797504028,228118.71787834194,22693.591621880667,2320.4030498088086,49,15,27
18.531335797504028,98.76808716464453,10.832539640365356,34.59735485436266,49,15,21
15.717807972084072,1005.8978010465595,119.72954627658022,47.81377393229708,38,18,30
15.717807972084072,169387.54952407375,16848.95578837147,1747.8132602479986,34,12,34
15.717807972084072,784.1197253287895,80.71148509963714,40.73997596798002,38,11,27
15.717807972084072,737.9901736921847,101.23314833117401,43.27239751457701,37,11,25
15.717807972084072,1611.2090290704307,159.26126657835894,44.220433739323795,36,14,24
15.717807972084072,271.449135446234,26.723201613884015,26.21802069838327,32,12,36
15.717807972084072,1010.375615450072,143.15022133980392,55.17291047122324,30,13,31
15.717807972084072,17511.53817587915,1741.0030860352858,203.3581385191044,24,6,38
15.717807972084072,262.1269392564624,26.585346655758254,23.598155381563856,18,6,42
15.717807972084072,262.1269392564624,26.224427196117745,21.84004932595351,16,3,31
15.717807972084072,262.1269392564624,24.814440206033808,19.14291749189409,9,0,40
15.717807972084072,262.1269392564624,30.068497410430858,20.667558663630274,8,0,42
15.372700659102623,113.63221163695918,10.257103827569505,17.27821774003425,7,0,48
15.372700659102623,39.82034726860064,5.851642293354527,17.3260423830768,10,3,41
15.372700659102623,946.9319975980163,117.61046326213867,36.06888921715307,13,4,40
15.372700659102623,39.33267672766465,3.8256228181405834,16.4215469526999,6,9,35
15.372700659102623,2414.634731717256,240.07510736938713,44.7657666702475,10,11,31
15.372700659102623,935.0177619367588,93.47739614511819,26.80376615086688,5,5,35
15.372700659102623,58.61820424073278,5.983561595466519,16.74337248471511,8,2,42
15.372700659102623,190.9967350428741,26.31452414107281,21.765036428028242,12,0,38
15.372700659102623,42829.628159639484,4259.0072798848605,455.34375811995204,13,0,36
15.372700659102623,262.1269392564624,25.712209161324676,20.41126000516765,11,0,40
15.372700659102623,262.1269392564624,34.20129055378722,21.813614612675565,7,0,36
15.372700659102623,113.63221163695918,12.58045943553984,17.815887967191205,8,1,35
15.372700659102623,262.1269392564624,39.67581564986449,24.86837688240788,11,1,37
15.372700659102623,262.1269392564624,24.659755809655522,18.128062660988483,4,0,40
15.372700659102623,76329.62318049568,7592.742541929486,783.1068652620856,11,0,38
15.372700659102623,514.4089158657333,52.15491600173602,23.096383191514278,8,0,30
15.372700659102623,882.6349731161004,115.03706649773598,34.16319634253522,11,0,38
15.372700659102623,113.63221163695918,14.235389733177083,18.04520737997671,5,0,54
15.372700659102623,678732.8374507406,67542.93386233805,7021.4728567617785,12,0,36
15.372700659102623,39.59432449019368,5.1830371097054835,16.733808413079142,7,0,48
15.372700659102623,218.13783253764277,31.730834196330488,21.88949521733709,9,0,42
15.372700659102623,218.13783253764277,26.83305328865761,20.130633776330964,8,0,36
15.372700659102623,88.26114762000081,9.6533710430644,17.889902779292942,9,0,34
15.372700659102623,262.1269392564624,36.33211724495767,23.506171097961392,12,0,44
15.372700659102623,1408.1502102722438,138.77829581251316,33.11310535901222,17,0,40
15.372700659102623,802.7529761598744,85.28982710619232,30.134230953271057,9,0,38
15.372700659102623,1532.6393108435657,153.4922378735485,36.08461694579927,9,0,50
15.372700659102623,48.52321414556703,5.9214188982958715,16.87112502285146,9,0,42
15.372700659102623,13687.28481593585,1361.5903867185136,162.75516616178348,10,0,32
15.372700659102623,113.63221163695918,11.158011666528596,17.10553499551785,4,0,40
15.372700659102623,190.9967350428741,28.18771237133547,21.01281147201918,7,0,48
15.372700659102623,149.1891492040179,14.032760623564963,17.80580637194836,8,0,44
15.372700659102623,218.13783253764277,28.377242538352654,20.867670519548213,7,0,32
15.372700659102623,278504741.2233559,27710870.219188977,2785063.8295121994,8,1,45
15.372700659102623,946.9319975980163,94.03321865527849,28.038317056735433,11,0,48
15.372700659102623,41.02785096824965,6.557801490735798,17.405291349530774,10,0,46
15.372700659102623,21518.0920791412,2139.297285158514,232.47077189567804,10,0,30
15.372700659102623,262.1269392564624,29.917286238699294,22.266026209240117,9,0,44
15.372700659102623,190.9967350428741,27.22329614761844,22.369279179587497,12,1,41
15.372700659102623,780.4323051399623,87.32441071002422,36.23469455541106,16,1,47
15.372700659102623,218.13783253764277,28.306510615848552,21.96085474673224,13,3,41
15.372700659102623,262.1269392564624,32.127796572694635,22.307385612112327,14,1,43
15.372700659102623,88.26114762000081,10.571338682829703,18.543971276203834,12,1,31
15.372700659102623,6798.495681134575,674.8830386457258,85.84784798873255,9,0,34
15.372700659102623,262.1269392564624,37.25171436010668,23.796358050051275,7,1,39
15.372700659102623,218.13783253764277,27.007711454785582,20.852722369545745,10,1,45
15.372700659102623,85089.98215495501,8464.274021976295,872.108813477606,11,0,40
15.372700659102623,262.1269392564624,26.903832199931433,20.597131203298265,10,0,44
15.372700659102623,262.1269392564624,35.114559373433835,22.690288769935066,10,0,46
15.372700659102623,858.1610461105794,83.8415557737897,24.240016406483537,5,0,50
15.372700659102623,741.9637599856732,72.35022781029912,24.075590503798367,9,0,36
15.372700659102623,262.1269392564624,24.8171253145539,18.730661092162194,7,0,40
15.372700659102623,262.1269392564624,34.665499732947126,22.91019213433408,8,2,44
15.372700659102623,289474.2458596868,28800.646408351808,2911.4423378548054,6,0,42
15.372700659102623,262.1269392564624,25.20681667305097,19.747663011598274,9,0,42
15.372700659102623,190.9967350428741,23.87684130290838,20.15024545045408,10,0,42
15.372700659102623,39.222431312451874,3.9836226941352524,16.076634598644773,5,0,34
15.372700659102623,190.9967350428741,19.351740826578816,19.154397113437604,11,1,35
15.372700659102623,807.7284680866425,84.2068655354492,31.365137425712827,12,1,43
15.372700659102623,21121.397134953026,2099.7350793825744,230.0063303215376,11,0,40
15.372700659102623,39.66178241898109,3.996973933080344,16.07532361462406,4,0,36
15.372700659102623,271.449135446234,30.40322516016738,21.48939172864045,9,1,41
15.372700659102623,88.26114762000081,10.174965074750304,18.32114115687105,12,0,42
15.372700659102623,173.69020252949423,16.08400478293719,17.55452295377361,5,0,48
15.372700659102623,173.69020252949423,16.74210826787302,18.70195803478443,9,0,26
15.372700659102623,218.13783253764277,31.15141036766445,22.132146382726297,10,0,34
15.372700659102623,334.5297837241645,41.18101822940266,23.52820742011633,10,0,44
15.372700659102623,262.1269392564624,42.13002826396543,23.328106832215745,6,0,40
15.372700659102623,889.1626891784742,90.02317511822216,28.153225729694395,8,0,42
15.372700659102623,736.8203085963191,82.68825589122706,32.319297688541226,9,0,40
15.372700659102623,805.7382349050905,82.14932743719186,27.200173113261748,10,0,36
15.372700659102623,732.4648526725413,75.88690986472825,29.027831729002592,11,0,36
15.372700659102623,266.48958536608944,46.64635306120759,27.225951286682513,11,1,53
15.372700659102623,262.1269392564624,31.98658318487881,21.466937030123486,9,0,48
15.372700659102623,262.1269392564624,25.442436585308652,20.155591813685156,10,0,46
15.372700659102623,190.9967350428741,31.562797730245393,23.080228388669425,10,0,32
15.372700659102623,2647.1085299967685,263.6381289765181,49.91910445047002,12,2,44
15.372700659102623,262.1269392564624,42.166397288675796,23.780869746224475,7,0,36
15.372700659102623,819.3209088885999,85.41566104923078,31.396260273682355,13,0,28
15.372700659102623,262.1269392564624,25.27399453732514,19.188085130867712,9,0,38
15.372700659102623,450.4796026821757,56.518647117136794,29.133365878577987,12,1,29
15.372700659102623,262.1269392564624,38.457843542351974,24.124072191452925,10,0,44
15.372700659102623,2889.064059661591,286.7073466474,50.91884106776928,14,0,36
15.372700659102623,262.1269392564624,45.00994706911153,27.23196925411662,9,0,36
15.372700659102623,262.1269392564624,37.245765468098455,24.371428791482685,10,3,49
15.372700659102623,935.9427218662793,95.26962203886322,30.932174336224126,9,0,38
15.372700659102623,19563.18402003861,2057.266044814228,292.1814685626092,12,2,40
15.372700659102623,6958.81591000482,921.2840927203305,156.3650016578971,13,0,34
15.372700659102623,262.1269392564624,33.87742542192546,23.02108496785826,9,0,38
15.372700659102623,173.69020252949423,21.543962663292096,19.695523521912918,11,1,45
15.372700659102623,173.69020252949423,16.9376957093789,19.079658683860554,13,0,36
15.372700659102623,6798.495681134575,674.9376422504179,90.09492323636064,12,0,42
