best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
26.779901871150173,490569.2958416961,48855.26426640909,5405.778014247625,86,18,12
26.779901871150173,940.9238268822696,138.5100203832307,81.63737016376108,60,18,18
26.779901871150173,1711.446678884562,223.62391717899234,91.91829099568011,50,12,18
26.779901871150173,975.6898550952862,148.06346241750566,65.2704914941714,42,9,17
25.25384774407503,151.963276866613,12.283219655905691,37.70637923362672,36,9,13
25.07405070717462,72.87511584871443,6.550561180336268,34.58104272744765,30,11,23
24.51639587515198,157.84305336820438,13.937420025076914,33.68945955620728,30,10,18
24.51639587515198,5395.375292603399,534.3230212612299,89.36645241091284,28,17,27
22.937648137939796,157.84305336820438,13.615343391961193,28.491700645446073,25,20,22
17.04424475008648,9294318.481642077,924768.5831606267,92987.31603196567,25,15,25
17.04424475008648,750.9053546421515,73.65063091158771,34.0116141723654,18,15,21
16.804666065696956,952.1377645545342,95.30088861933955,36.388656519546885,23,10,24
16.804666065696956,750.1642090626109,76.29574147762436,33.6763718702459,23,15,21
15.776724850965941,1384.684466611514,135.56552404347192,36.474882893763926,25,14,28
15.776724850965941,16868.9034787462,1676.8402139813882,201.39158870989067,33,16,24
15.776724850965941,175.53120929986954,16.30456268989497,22.059100388061047,35,11,23
15.776724850965941,62170.4753315035,6183.548420829099,649.4494495245474,32,7,33
15.776724850965941,81.36149630534678,7.744962100655292,20.050979494028844,27,3,29
15.776724850965941,70.26410519156855,7.113925788200151,20.148936975036204,30,4,26
15.776724850965941,970.8145364984348,96.09164903894181,30.362001877519912,27,5,23
15.752718395469543,150.98423378820848,16.465265432095897,19.75294191797694,22,6,24
15.752718395469543,175.53120929986954,23.17079575821869,21.67122453866965,29,6,32
14.76465204260658,73944.32810974827,7355.479257668272,758.3293905360108,29,5,43
14.76465204260658,56537.50222525328,5623.04680775319,596.9767786020456,32,5,35
14.76465204260658,80.22637724560313,10.183173080383408,20.284670512667944,32,4,24
14.76465204260658,3850.3130288372213,389.7406413681715,77.34049461448218,32,8,30
14.76465204260658,716975.8720312797,71335.01640823284,7202.103185301683,24,6,32
14.76465204260658,967.8251611982823,106.96011023251263,37.444270997589626,35,4,36
14.76465204260658,287.4014693428644,39.27777462331837,25.30088172366588,37,10,30
14.76465204260658,952.5507956705737,147.38800213323864,49.266603864153915,34,12,24
14.76465204260658,701.8299398785745,75.27110063162297,30.811350181792992,35,12,34
14.76465204260658,768.7926330465257,92.20000039157165,34.31527347227964,37,9,29
14.76465204260658,366.19868818422617,67.38336845911404,36.053325495960166,37,8,30
14.76465204260658,968.6561415066201,124.56624179978478,40.30800391005147,36,7,29
14.76465204260658,1156.2990132691114,140.2071299818663,43.7781551769539,28,7,33
14.185738812702404,1141.3672934665422,115.1339840657231,32.05468231246993,33,10,36
13.907433862737422,8071.136759188061,801.3730745285183,99.30927369188164,30,10,40
13.907433862737422,769.7865248191047,111.08012200856822,40.87440927824474,39,11,23
13.890208934297453,971.8453802896842,95.15721528924735,26.41378138555798,33,11,31
13.890208934297453,968.6561415066201,148.36073257185828,53.84684179548348,38,9,39
13.890208934297453,14774.06709038719,1468.0629835226111,172.10579420283773,35,15,29
13.890208934297453,23785.736515859466,2365.804020099783,267.0100640893072,24,13,33
13.890208934297453,922.1633917287071,95.40784561866572,29.506598538845115,20,6,36
13.890208934297453,172049.30848360417,17116.985598455412,1737.4893150411683,23,8,20
13.824499618678523,115.36884864045668,14.535656558958967,18.327928014596583,26,8,34
13.824499618678523,769.4827367588348,88.01549687974125,33.28138964599918,30,10,32
13.806156745754027,974.6357430760527,126.05602115055693,40.96662102522889,29,12,32
13.799735293374601,946.9014158037543,126.58564711449425,38.950853822862264,37,12,26
13.799735293374601,1325783.7997100798,131910.82872713028,13287.907071010024,34,7,37
13.799735293374601,1010.9632065274423,103.02959339054777,31.335429325420336,40,17,29
