best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.907644122891824,1180.442171381626,162.05949380069356,46.68382628849501,42,17,13
18.907644122891824,1180.442171381626,226.45885134131552,72.2006770474,36,12,10
18.907644122891824,4272.235336812704,645.7076250067511,180.0932910274612,34,10,12
18.652461678697087,4272.235336812704,630.3919135879531,154.6562404756675,22,6,10
18.652461678697087,4272.235336812704,1009.2807950609765,277.393576001751,22,9,19
17.69801598877236,4272.235336812704,1009.2538561145236,277.4996318444426,15,7,19
17.69801598877236,4272.235336812704,1223.9835122124584,428.1148620310661,13,9,15
17.69801598877236,5221.704196460961,1416.860807580391,662.3664166733022,18,3,7
17.69801598877236,4272.235336812704,1217.980399690931,522.9427447441697,14,10,12
17.69801598877236,15281294.6822128,2139306.910360426,306148.5835283401,19,9,11
17.69801598877236,15281294.6822128,2139316.084134745,306084.387707849,17,13,13
17.69801598877236,15281294.6822128,4658651.481692506,1699572.0061773448,24,11,7
10.682323770759334,11036490.558939012,2359637.8188485643,597280.677084437,26,14,18
10.682323770759334,9338568.909631165,1475710.8082782426,292609.5844147085,20,11,13
10.682323770759334,15281294.6822128,2240987.757862718,409074.08284454816,26,10,16
10.682323770759334,15281294.6822128,2993171.094002332,627207.656744145,20,14,10
10.682323770759334,18677137.98083398,3828590.6646820046,953884.1015789512,25,8,18
10.682323770759334,11885451.383593395,2328869.78174232,476383.22527059866,22,5,11
9.087833823647198,20561.90430507355,4055.8683386420657,1008.83339635549,21,8,14
9.087833823647198,133952.86835699942,18892.478492514525,3342.9413027718997,21,11,19
9.087833823647198,267905.0828951899,41571.90191677814,8134.7750265580835,22,13,15
9.087833823647198,9325.321241968999,1356.0471381630027,379.697683552668,23,17,17
9.087833823647198,9325.321241968999,1331.4529711681507,358.6825600630116,19,13,17
9.087833823647198,11471.153410835741,2052.5741280673797,597.0065784182727,22,14,18
9.087833823647198,561224.282836568,78538.48716417594,11469.024826088165,24,18,18
9.087833823647198,1327.9473580022627,295.55163832198076,114.22920725305435,23,12,16
9.087833823647198,6801.724522813095,989.6568668999785,290.4199884384531,25,18,16
9.087833823647198,10492.43812694995,1494.9890642731534,367.95177229150306,24,14,24
9.087833823647198,22864.715512138242,3238.878880704405,625.7541730408972,26,14,14
9.087833823647198,4268.250789743194,851.0305400560204,245.92226205126707,21,19,15
9.087833823647198,6035.917291432917,844.3225414482882,165.8836255826618,22,17,19
9.087833823647198,10046.984230010381,1801.0138208337708,519.7441549397586,23,14,16
9.087833823647198,6696.104086498835,1298.8905275086822,393.5078045444315,21,14,22
9.087833823647198,6035.917291432917,884.3133447553383,217.68427965557558,16,11,21
9.087833823647198,45797.81059597419,6508.816377365148,1363.6251544574238,16,12,20
9.087833823647198,6035.917291432917,1434.6776367739462,413.9406876341602,16,13,15
9.087833823647198,6035.917291432917,1301.4594691829075,372.5857524348015,22,12,14
9.087833823647198,6035.917291432917,1463.9003126702898,472.681295311952,16,15,15
9.087833823647198,6035.917291432917,1867.372532582079,810.142585446638,15,14,20
9.087833823647198,6035.917291432917,1539.2075193102405,559.4210441945588,15,11,15
9.087833823647198,870.1155467326911,238.7769624330085,125.73276068003521,17,8,14
9.087833823647198,6746.460402911204,950.0415006313282,246.58249553232335,14,12,16
9.087833823647198,1081.4490526740879,246.4476218153246,122.04949324371125,17,6,12
9.087833823647198,97947.89871329039,13700.72629732464,2074.737060580992,13,12,14
9.087833823647198,2288.4506695412556,365.7741892351306,144.10973277471933,16,10,16
9.087833823647198,1039.8680370736083,219.98674745642256,102.41940995797685,14,9,19
9.087833823647198,1735.4220674515868,253.6666926180125,72.16064337638913,12,6,20
9.087833823647198,1203.602929676606,176.20746793516906,52.86482001847481,12,3,21
9.087833823647198,1203.602929676606,165.75294546827763,43.423685576587715,9,2,26
9.087833823647198,719.1358760789451,97.89921726646739,34.07606423803373,11,4,26
