best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.0562221299313,37.17173721923972,3.4089602403288013,23.343495753086824,45,12,10
19.0562221299313,149.69827290359385,17.971182246164744,25.85538155374101,36,8,12
19.036677645795205,61.98458135081136,8.000423852508888,24.431813623016843,29,10,10
19.036677645795205,61.98458135081136,7.227116049113007,23.503901697545412,21,12,20
18.838562396677066,276.62041725491457,36.17405858704614,28.92348863325364,23,11,7
18.838562396677066,23.357241714113666,1.5851989018843162,21.877933341806038,22,9,17
18.838562396677066,23.357241714113666,1.4648842170737544,22.040377889488678,19,11,13
18.838562396677066,23.357241714113666,1.62320736925768,21.824317164111598,17,5,11
18.838562396677066,40.672280305876484,3.2124066917856555,21.85970275382015,22,7,15
18.838562396677066,22.911577186944545,1.7661516232534347,21.35538907923049,16,7,9
18.838562396677066,46.99045621933295,6.438093346284773,22.467478297382918,18,12,16
18.838562396677066,54.41595033138905,7.631461973329194,23.82794162975922,18,7,13
18.838562396677066,46.99045621933295,3.983761199154341,22.53512749453046,18,9,9
18.838562396677066,40.672280305876484,3.2944034684912435,21.8804000487081,15,10,14
18.838562396677066,40.672280305876484,4.183592744814774,22.87341379578106,13,4,10
18.838562396677066,26.37575068960217,2.1603154247572824,21.665492982157517,13,7,13
18.838562396677066,40.672280305876484,3.6518016183228283,21.68898092740744,15,7,21
18.838562396677066,40.672280305876484,6.648860063653651,23.827206754175066,19,11,13
18.838562396677066,40.672280305876484,4.274095890869769,22.733707161472566,14,8,14
18.838562396677066,24.34388687616222,1.7393481828664081,21.460926247712543,12,7,17
18.838562396677066,27.94353694489287,1.9137840763408112,21.449322004055,11,7,11
18.838562396677066,40.672280305876484,3.5027138350861367,21.814844886442415,11,7,11
18.838562396677066,68.32000974476303,7.893532526143283,23.02257344980986,14,11,13
18.418507581505683,40.672280305876484,6.247739100803462,23.068177049647993,13,7,19
18.418507581505683,53.47870198613935,9.334225184629567,25.641176139140807,10,7,9
18.418507581505683,70.61306596054585,12.76659129912383,29.554306773228227,10,9,17
18.418507581505683,70.61306596054585,13.12545804217686,28.418465508439503,10,10,20
18.418507581505683,70.61306596054585,13.428018295600166,29.19549794149749,10,13,15
18.418507581505683,70.61306596054585,13.91016316797353,29.843328561701057,9,11,17
18.418507581505683,53.47870198613935,10.159224060530093,25.04050859514114,8,12,20
18.418507581505683,53.47870198613935,11.446523338694599,26.772160979189916,8,14,20
18.418507581505683,101.4815918181651,14.53037975545107,26.186609315187138,13,15,21
18.418507581505683,81.54838881615329,10.909873351918263,24.506650662954986,12,15,11
18.418507581505683,53.47870198613935,7.817859235318539,22.82605969111304,15,13,19
17.468536295290892,84.87382222009234,10.419063384990887,22.877395795434786,21,15,17
17.468536295290892,84.87382222009234,14.242303125592231,28.16957079427813,20,16,20
17.468536295290892,84.87382222009234,14.90477234232829,27.471274735278058,29,15,19
17.468536295290892,139.82280482246196,21.232902594323548,29.101946503379473,30,12,12
17.468536295290892,84.87382222009234,10.091584494647531,23.17679686654401,22,11,19
17.468536295290892,74.38559613071597,11.257997482331987,25.006524227402245,25,10,12
17.468536295290892,74.38559613071597,9.374409608753359,23.539146555917878,17,16,20
17.468536295290892,74.38559613071597,9.119054596846262,24.498873676581916,20,18,18
17.468536295290892,707.7560533573037,101.31236097991908,44.205458343639684,27,15,15
17.468536295290892,274.7098872904573,35.68760265150426,29.849476784679364,21,18,18
17.468536295290892,54.92744599870047,7.7474136058753835,25.21653052224971,20,17,21
17.468536295290892,67.62286874443322,10.769540611186345,29.010834335150765,24,20,16
17.468536295290892,2080.893649668015,288.85926073895837,74.42656030229685,31,22,14
17.468536295290892,2080.893649668015,288.86769097045874,76.68967334372012,31,11,17
17.468536295290892,2080.893649668015,309.3728193790927,95.31680328984372,24,21,15
17.468536295290892,1985.6970833909802,316.85052203700764,114.7271475337123,29,20,14
