best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.317445107427744,37.17173721923972,2.374446597569205,22.740970318235227,38,7,17
19.317445107427744,37.17173721923972,2.2530663209114388,22.767078730430356,28,9,19
19.317445107427744,303.81916475667293,39.42802658792197,27.97919799808964,33,16,10
19.317445107427744,303.81916475667293,55.19421513438733,33.49551190062404,35,8,16
19.317445107427744,303.81916475667293,41.02866263050507,29.848142846129466,30,15,19
19.317445107427744,28.33558269291776,1.3109292120692397,22.51562786833257,25,13,9
19.317445107427744,23.41004416879823,1.3307107898826702,22.03230305061501,22,11,11
19.317445107427744,23.41004416879823,1.2378543485663738,22.165136377581305,16,9,19
19.317445107427744,27.409590692123068,1.547359050526769,22.33769277025323,25,8,14
19.317445107427744,26.691004969008073,1.6332308098290875,21.810048065563148,22,13,17
18.907644122891824,24.65564502763028,1.4187969995740113,21.795938522086768,25,10,14
18.907644122891824,24.65564502763028,1.7037160037983021,21.84348893320477,20,10,12
18.907644122891824,26.691004969008073,1.861351543969946,21.46334816684343,23,9,19
18.907644122891824,24.65564502763028,1.6803501408997885,21.247665029501245,17,8,14
18.907644122891824,24.65564502763028,1.624531519446559,20.90856997784398,18,10,16
18.907644122891824,24.65564502763028,1.6553720516032653,20.67569619781591,17,10,16
18.907644122891824,24.65564502763028,1.7727077319106512,21.090111748885356,15,14,12
18.907644122891824,24.65564502763028,1.9052362414653272,20.910456182306188,13,10,18
18.907644122891824,24.65564502763028,1.7121680464331652,20.879384728029773,14,9,19
18.907644122891824,24.65564502763028,1.543702877427433,20.334404607549985,14,11,17
18.907644122891824,24.65564502763028,1.7200946168913445,20.318357658785605,10,10,18
18.907644122891824,24.65564502763028,1.6802736970328462,20.55788318137819,13,10,14
18.907644122891824,23.314588511831573,1.6910812785315608,20.87588097065881,13,6,14
18.907644122891824,22.911577186944545,1.5847171964041418,21.296194839348964,14,9,13
18.907644122891824,22.911577186944545,1.5149158637255884,21.366580395535284,12,12,12
18.907644122891824,22.828803129620663,1.5269637343544193,21.29807655818775,14,9,23
18.907644122891824,22.522373429662366,1.6099707010486957,21.020346382811173,11,6,16
18.907644122891824,22.911577186944545,1.5309533985658477,21.30965439999955,14,11,23
18.907644122891824,22.911577186944545,1.6680700537325546,20.514246227850386,8,6,24
18.907644122891824,22.911577186944545,1.6490995404889026,20.206140487169705,6,6,24
18.907644122891824,22.911577186944545,1.642509982203849,20.302082032148338,4,11,19
18.907644122891824,22.911577186944545,1.669400979373526,20.442474166384986,4,8,28
18.907644122891824,23.314588511831573,1.5182502361733319,21.31361727417362,5,11,21
18.907644122891824,23.314588511831573,1.5034575086276825,21.301379303409185,7,7,27
18.907644122891824,22.393273374426244,1.4639207213672152,21.254488825436727,4,4,24
18.907644122891824,22.393273374426244,1.1080572706901273,21.723699357146607,5,8,28
18.907644122891824,22.24210071026314,1.222135838893577,21.547218382808907,7,9,27
18.907644122891824,22.24210071026314,1.4404535453988703,21.190235284624247,7,9,21
18.907644122891824,22.24210071026314,1.4140589845063842,21.13783083223761,6,14,20
18.907644122891824,22.24210071026314,1.4316653130103354,20.606885178174565,6,16,22
18.907644122891824,22.978427278531253,1.4099666875934853,20.753007431371802,9,10,18
18.907644122891824,22.24210071026314,1.2859268358140925,20.84158837872698,8,13,21
18.907644122891824,22.24210071026314,1.2433383306428358,20.4872735961585,8,13,15
18.907644122891824,40.672280305876484,3.034935491001981,21.146032343268843,10,13,21
18.907644122891824,22.24210071026314,1.294350730217102,20.580623082088167,6,11,19
18.907644122891824,22.24210071026314,1.2673554159900322,20.838763530269333,6,13,23
18.907644122891824,22.24210071026314,1.2054218675104398,20.559114607915063,5,10,28
18.907644122891824,22.24210071026314,1.2595419543678388,20.57982409157511,6,13,23
18.907644122891824,22.24210071026314,1.0766326823040018,20.32944236410644,6,8,28
18.907644122891824,22.24210071026314,0.9281281369424819,20.157062822935476,6,7,23
