best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.446000285357673,123.42790488948252,16.51388320588389,26.777351068862714,44,13,11
19.446000285357673,123.42790488948252,25.385680295241475,30.37314005091662,30,8,14
16.379728500439384,120.29834751055485,15.442380480830547,25.600702973179715,28,12,18
16.379728500439384,61.27723959665497,8.79981600607014,24.86158879815595,27,12,14
16.379728500439384,251.83174579574688,34.099677150957945,32.60105842206416,25,11,17
16.379728500439384,97.24714040854774,14.374071742959918,27.186666443640362,23,13,15
16.379728500439384,65.9617478201861,11.25213441258395,26.20140632529779,30,12,20
16.379728500439384,97.24714040854774,16.78198314344225,29.08320324073863,33,15,11
16.379728500439384,97.24714040854774,16.97718852429803,29.298583378531866,36,15,11
16.379728500439384,97.24714040854774,19.142023963580762,29.477789961920863,34,15,15
16.379728500439384,97.24714040854774,17.972069178420647,27.522170854017304,35,15,13
16.379728500439384,97.24714040854774,20.28429466349996,29.808876210744433,30,20,10
15.253710345605365,97.24714040854774,20.340263161660197,30.290064956625333,31,15,13
15.253710345605365,97.24714040854774,22.75533954510939,32.08293081574719,28,12,18
15.253710345605365,97.24714040854774,16.48256858255295,27.43535463925485,34,19,15
14.65995382609314,97.24714040854774,13.90581961707849,27.109515892891373,33,14,14
14.65995382609314,46.91742326340245,5.122972959164629,23.84251864153488,31,16,14
14.65995382609314,46.91742326340245,5.195616590461561,23.535344038776042,28,16,14
14.65995382609314,46.91742326340245,6.234676677254636,23.94309537609383,25,13,17
14.65995382609314,27.470642273442287,1.8737422767120289,22.36352065790147,30,11,19
14.65995382609314,24.032992802642664,1.5859347270937103,22.42574526529971,30,11,11
14.65995382609314,23.270142381131866,1.5548577161973856,22.527406499069915,23,17,13
14.65995382609314,23.410554347878417,1.6406305987873189,22.49461688951776,23,14,16
13.931093504339572,25.731333141657508,2.079770331802658,22.399894470955175,26,13,13
13.931093504339572,25.731333141657508,2.0628808286367577,22.343063988630828,26,16,16
9.472700691754465,33.98630556101986,3.5395973683530326,22.025322380242482,37,13,15
9.472700691754465,51.94260023505363,5.498196423730215,22.318764426623975,31,11,17
9.472700691754465,23.06304948035426,2.7154692239100062,21.463718853183835,30,10,14
9.472700691754465,46.91742326340245,4.741028906849192,22.117967501598727,30,17,11
9.259893306923441,46.91742326340245,6.842204645473809,23.279648173038535,34,11,19
9.259893306923441,46.91742326340245,6.1543437492347115,21.774416185772928,29,10,20
9.259893306923441,28.249860183218832,4.759918094797687,21.303947861449515,26,8,14
9.259893306923441,28.249860183218832,4.334142132826821,21.19406314370598,21,17,21
9.259893306923441,24.387258465409033,3.1546541825222763,21.429641047501363,38,17,15
9.259893306923441,58.97283188656768,6.4236288516448665,21.751273727296926,39,17,19
9.259893306923441,26.718998747278185,2.3189741396514725,22.018024405441814,39,17,17
9.259893306923441,23.793056971040606,3.610326034542364,21.071083929414772,37,12,16
9.259893306923441,36.93289056991194,4.126455783690606,21.54191361030536,34,14,12
9.259893306923441,28.32027726853752,3.08648376981115,21.679574634532447,35,13,11
9.259893306923441,30.83151189198935,3.3167436188878603,22.09626123992499,33,19,19
9.259893306923441,25.728682095784023,2.136891393803417,22.596094120099163,28,16,10
9.259893306923441,24.848004392149566,2.1459339840895684,22.585641691891475,33,12,20
9.259893306923441,24.87608356300621,2.166907563719245,22.409096034793194,33,11,17
9.259893306923441,24.03057128847853,2.082268209645104,22.487697572610518,28,13,15
9.259893306923441,24.03057128847853,2.8123927089410445,22.270869722406264,30,7,13
9.259893306923441,25.010595329789574,4.456759950163131,20.66059352557642,25,10,14
8.600865556118482,25.010595329789574,3.3419898052015,21.607450987050058,29,12,22
7.490566149762904,78.58585398312538,9.165672786025764,22.491324218570377,38,9,9
7.490566149762904,78.58585398312538,9.733664091907631,22.781283002544875,26,9,15
7.490566149762904,46.91742326340245,7.819667179137513,20.747030501176436,22,9,17
