best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.106148937025083,1839.5043243987743,300.7712433732208,90.14727212373546,43,12,8
19.106148937025083,1839.5043243987743,255.2903234227856,77.23643540717568,31,13,15
19.106148937025083,463.8810542315949,68.99375738177856,44.833570479231476,33,14,12
19.106148937025083,1372.2689454112551,198.91212195104592,76.62699292873471,37,8,14
19.106148937025083,67.07899992695376,9.261081737096887,24.803670779574286,33,13,17
19.106148937025083,180.68891891629502,24.72265726212838,28.25416406030126,25,9,17
19.106148937025083,1747.8522328236834,241.89063987389974,63.76696844953208,30,15,15
19.106148937025083,64.46237305496273,15.286174502128214,29.084973407868397,29,15,15
19.106148937025083,64.43144814713456,14.24502661795472,28.216599157991936,25,15,17
19.106148937025083,139.57523636562448,23.95025625505317,34.67607083729766,33,13,15
19.106148937025083,90.41849203818278,18.67814718202869,32.925527409583225,29,13,11
19.106148937025083,2129.3850217487093,293.8515329162913,76.63197711563711,32,14,20
19.106148937025083,2129.3850217487093,520.2371765404791,211.91353429396983,39,18,14
19.06453817639983,2129.3850217487093,296.5918087201889,90.24038983303855,40,19,9
19.06453817639983,2129.3850217487093,563.551180458283,238.0268644104338,34,17,17
19.040493570257834,15498.200705718024,2175.800180332504,411.61590549081086,40,18,18
18.913846679586804,2116.6756312808375,292.64848987770785,88.644863259462,32,20,10
18.5329549694005,102.58340032590758,24.5509675153847,34.85272412804345,33,11,23
18.5329549694005,1771.8539230461608,244.190965843767,68.64073940454699,32,16,18
18.5329549694005,177.5252425754235,27.776490241581502,35.83665573052281,31,15,19
18.497098573010355,179.589218938601,33.84336842016577,39.08276928225194,31,14,16
17.576599515094806,180.8126510402449,33.24682636602723,36.89161286200754,37,17,15
17.576599515094806,67.5778104473969,12.398526385512588,26.327122001559907,34,13,17
17.576599515094806,67.5778104473969,16.802267133732634,32.65819897001449,28,19,19
15.575811408356284,67.5778104473969,17.407869083537413,33.668684231422255,31,17,17
14.060451271844322,67.5778104473969,17.72016530932366,34.301230906304944,31,16,14
14.060451271844322,67.5778104473969,16.92789772673883,33.30143463024846,33,20,12
14.060451271844322,67.5778104473969,14.84305340548707,29.761189522871128,34,13,11
14.060451271844322,67.5778104473969,18.21509330658411,34.7656102811165,29,16,20
14.060451271844322,67.2950721120368,11.549987573387757,28.04845857283349,32,17,19
14.060451271844322,75.74911662058452,14.636733166491924,29.75533616067932,38,15,19
14.060451271844322,67.29472086664926,14.826073573704209,31.212929790119507,31,16,20
14.060451271844322,65.2201419934651,11.323757822033658,26.292255021172505,37,17,17
13.857948277980354,109.52495359589184,13.887415638130248,25.87563030587452,37,11,19
13.678219415709986,108.53786635151027,15.053429049365036,24.777377278262758,35,9,19
13.678219415709986,46.40979703457546,6.315435242610784,20.618398975208876,34,15,19
13.322099741343136,34.38033618954929,6.242556184195078,20.55649808329552,38,15,15
13.322099741343134,39.921417203242505,5.878614583935407,21.225781022941145,33,13,23
13.322099741343134,110.14599187695265,14.223900720957754,25.29450990753795,40,18,16
13.322099741343134,110.30229810483536,18.508119637432852,28.023479780115835,41,19,15
13.322099741343134,411.2181839410245,55.66541628050143,33.665634915456955,40,16,22
13.322099741343134,347.37551673082646,45.95995876857403,30.431907532060414,33,14,18
13.322099741343134,109.0427611413179,14.386924419658673,25.61960577160486,33,13,17
12.73439130970616,46.24830130924836,8.060210869402622,22.948043799319347,35,18,14
12.73439130970616,34.1451360539509,5.523122426507732,20.911765385206664,31,19,15
12.727413278917593,34.13632064971378,5.426094080267721,19.301589293415333,36,13,17
12.727413278917593,108.85313619986653,13.970692200729584,22.28003550282738,29,21,17
12.727413278917593,110.09452137003389,13.928464670775881,21.755483539277428,29,14,18
12.727413278917593,34.786085777867356,6.4401928410970815,20.024038752351757,33,15,17
12.727413278917593,108.06396525407851,13.976608799384021,22.688031194516874,29,21,13
