best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
21.27267038640566,46.91742326340245,3.502919604624064,23.353893475874656,42,12,10
18.809173921649318,27.64049397911716,1.314464725418317,22.943928831281024,32,9,11
18.809173921649318,27.2259825694494,1.162533456017971,22.81079966958924,21,13,17
18.808704070924218,27.2259825694494,1.3791729464473117,22.683088348054916,25,12,10
18.808704070924218,24.82155992547089,1.326422276206905,22.57252914779765,21,9,9
18.808704070924218,26.302304533092627,1.3874535643896322,22.675102692764266,20,7,11
18.808704070924218,27.161684784189333,1.6103405860224946,22.878379047734267,20,8,12
18.808704070924218,27.161684784189333,2.2687695528574667,22.576454702271498,14,8,8
18.79580206855827,27.161684784189333,2.05657577568997,22.226011211983113,18,8,14
18.79580206855827,27.161684784189333,1.8506265149309802,22.230904375927338,15,11,13
18.710275548638464,27.161684784189333,1.8670484658983857,22.16235232084336,19,7,11
18.710275548638464,27.161684784189333,2.2424880446841797,22.03653040326882,18,8,14
18.710275548638464,27.161684784189333,1.940159164061767,23.053865401665952,17,10,20
18.701266145560492,27.161684784189333,2.528848988375951,22.950999636617095,22,10,12
18.701266145560492,27.048537062591066,1.8866747519798137,22.18386061315854,22,12,16
18.701266145560492,26.177116472587304,1.685428980118569,22.71067814792413,19,11,15
18.701266145560492,27.161684784189333,1.6538756967238268,22.78749753622206,21,9,15
18.701266145560492,24.82155992547089,1.2878126784445239,22.878951082169177,16,14,14
18.701266145560492,23.556215516235905,1.438992597241716,22.629622476941496,21,12,22
18.701266145560492,23.57584445458886,1.6765664046681976,22.24709147271202,22,5,9
18.701266145560492,24.220175138782007,1.6648482952239656,22.164727862511068,15,7,13
18.701266145560492,23.355259734745857,1.8055381515967213,21.6755094786331,17,6,16
18.701266145560492,23.266068853231033,1.9230572639227614,21.124671440764214,12,5,21
18.701266145560492,23.630560336798567,1.7072297885942118,21.87593871211017,15,9,19
18.701266145560492,23.630560336798567,0.981495502882211,22.51041000395812,10,2,20
18.701266145560492,22.828803129620663,1.337048867532122,22.16503124366773,6,3,21
18.701266145560492,22.828803129620663,1.1538309468109715,22.28419060075194,6,4,24
18.701266145560492,22.82510639509227,1.0513055588230844,22.262739951736847,5,5,21
18.693053866530207,22.82510639509227,1.2620807468833504,22.132248205510887,9,4,16
18.693053866530207,22.82510639509227,1.1305161831602804,22.180418629353998,6,9,23
18.693053866530207,22.82510639509227,0.9196313202195604,22.39984074199593,6,7,21
18.693053866530207,22.88402632188746,1.0762030405901961,22.33469090953909,7,8,16
18.693053866530207,23.205497829509824,1.3750634774754085,22.157610129078822,10,8,20
18.693053866530207,22.82510639509227,0.9468876038921225,22.478027995102387,8,7,9
18.693053866530207,22.82510639509227,1.4473152816434498,22.06535147460484,10,7,21
18.693053866530207,22.82510639509227,1.4554775282208106,22.099265409755603,9,7,17
18.693053866530207,23.266068853231033,1.424748227543402,22.09596846424211,11,10,14
18.693053866530207,23.151748014400994,1.372125043937086,22.17670281129748,11,6,18
18.693053866530207,22.82510639509227,1.609924851686827,21.964595065552057,8,12,22
18.693053866530207,22.82510639509227,1.3165223234657877,22.278847387300292,6,8,10
18.693053866530207,22.82510639509227,0.5749525974793992,22.66362518727957,6,12,20
18.693053866530207,22.82510639509227,0.7911690709401309,22.611734641037955,8,13,23
18.693053866530207,22.82510639509227,0.5759059607630765,22.6878538572051,5,9,25
18.693053866530207,22.82510639509227,1.102399849826615,22.42336848539875,5,9,23
18.693053866530207,22.82510639509227,0.570167009701531,22.645094381372687,4,4,16
18.693053866530207,22.9883113171772,0.9580397003318734,22.472643349548527,5,4,14
18.693053866530207,22.9883113171772,0.5694886572467033,22.621121227869054,5,4,18
18.693053866530207,23.057381420649715,0.7804252753845556,22.554480498082295,7,4,26
18.693053866530207,23.057381420649715,0.9609799047727307,22.479762668227306,5,7,25
18.693053866530207,22.82510639509227,1.4697761572681527,22.055749234199364,5,4,22
