best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.036677645795205,38.93040308786403,3.0899345683926005,23.070889847985026,44,11,13
19.036677645795205,38.93040308786403,3.847920793741506,23.43091426460566,36,12,14
19.036677645795205,38.93040308786403,4.683856646457087,22.959070636118714,27,7,17
19.036677645795205,38.93040308786403,5.1694161113639945,23.877027518892042,18,12,18
19.036677645795205,185.92297660764567,23.916220819595154,28.906685310373355,26,12,12
19.036677645795205,185.92297660764567,29.864431485959873,34.24695794319164,26,11,15
19.036677645795205,241.3530427859623,40.511872249942556,39.69156143191239,25,10,22
19.036677645795205,1749.5893005638422,242.13890444421455,77.83770411525974,23,13,11
19.036677645795205,1749.5893005638422,240.7245060272661,68.20278932300604,23,13,11
19.036677645795205,6703.432426222314,933.7683263116814,168.27772319923795,26,12,16
19.036677645795205,432.88312302737063,58.4504705440988,44.38517932717195,20,11,15
19.036677645795205,68976.85616434642,9651.524138986844,1417.403786101474,21,11,17
19.036677645795205,1749.9053332156107,241.0176532334943,67.05973243705354,19,11,15
19.036677645795205,1783.2762214153418,340.25395361338843,104.36830069841548,22,7,19
19.036677645795205,260702.96581697188,36494.20846930054,5243.524753587735,16,10,10
19.036677645795205,260702.96581697188,51076.38945569242,10482.33800894985,17,16,12
19.036677645795205,26009.548872087555,3637.095906084158,549.9980418150562,24,12,18
19.036677645795205,26009.548872087555,3636.167187894236,557.7194263368586,21,15,13
19.036677645795205,144.75769182539094,20.201017667997764,32.07033160000854,24,14,16
19.036677645795205,158.73549819969722,30.248129012460236,35.40288273519341,25,13,13
19.036677645795205,255.6108233579007,39.072359212884415,34.19785482009222,19,15,7
19.036677645795205,259.1884040654805,75.17731981278158,57.21924122553989,21,14,12
19.036677645795205,291.19694452026624,77.05061866590458,61.515900119984245,26,16,12
19.036677645795205,186.63775089396847,45.66855985018852,43.0587309218216,19,15,11
19.036677645795205,146.55546653977387,28.19718363236149,29.93903829900387,22,10,18
19.036677645795205,24.1182027341,1.566240846095812,21.789851280857516,18,12,20
19.036677645795205,24.1182027341,1.6703220593095904,21.750825865953615,19,9,15
19.036677645795205,33.12245020855003,2.1330353186574538,22.19759930899064,20,10,20
19.036677645795205,33.12245020855003,3.030321600870461,22.63339160977,20,7,17
19.036677645795205,33.12245020855003,2.6186773088092496,22.259189869535327,18,10,14
19.036677645795205,33.12245020855003,2.7044528320331027,22.115148608410255,19,6,16
19.036677645795205,23.21173467142922,1.576952986660313,21.732768225272086,14,10,18
19.036677645795205,347.5329824574571,45.654435279568965,28.623759960357184,21,7,15
19.036677645795205,30.91952855130444,2.1475870712174197,21.68425624808243,19,11,17
19.036677645795205,1488.8894038393178,205.45211468708578,50.82635743325351,17,13,19
19.036677645795205,4011.5465845246895,591.3578612497658,130.00458679032934,10,14,18
19.036677645795205,56.24042272639298,5.159944752332439,21.998560379723695,13,16,22
19.036677645795205,56.24042272639298,5.844067636527088,22.58501423444268,13,11,17
19.036677645795205,55.844254953888154,5.273212109366435,21.989891940715992,13,10,22
19.036677645795205,29.801147089915148,2.044515212147276,21.745919196831046,11,13,19
14.944747525135341,50.47386985010165,4.560931532306687,22.342975958657643,13,13,19
14.944747525135341,29.801147089915148,2.224512160254901,21.565106331710076,12,12,22
14.944747525135341,37.60675040408959,3.5138594274580774,21.636481957972638,17,12,16
14.944747525135341,29.837321200939016,3.237873240408758,22.537614807119397,16,9,23
14.944747525135341,29.837321200939016,3.117526923938116,22.335195106908003,15,11,21
14.944747525135341,132.58815862290007,16.433638707896737,25.22003181042502,19,14,16
14.944747525135341,1410.6472561449434,194.2820915890483,51.360407977868505,18,15,15
14.944747525135341,1410.6472561449434,194.36612385132176,50.32804662203977,20,15,17
13.291545415749928,1115.4344627531705,153.1777945556367,44.15915003965719,29,12,16
13.291545415749928,58.11577612312823,6.4483569682649495,21.18937498028969,18,15,19
