best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.921297987172792,252.20105885668977,32.2274604498147,26.911827273986276,45,11,19
18.921297987172792,27.161684784189333,1.751061027490544,22.176826567785096,34,16,14
18.921297987172792,42.505258567701496,3.2197641760988023,22.344353215896664,36,10,14
18.921297987172792,42.505258567701496,3.2429945767933255,22.144111858131733,25,8,20
18.921297987172792,25.838311789963058,1.5757356663959494,21.35699815985905,24,11,15
18.921297987172792,28.686057546978834,1.989156449930013,21.94140699177113,22,13,15
18.921297987172792,27.2259825694494,2.2854029441308357,22.3736784702675,21,8,20
18.921297987172792,28.686057546978834,2.1874750800526517,22.706771671341375,22,15,17
18.921297987172792,28.686057546978834,2.732016563546519,22.598830526815583,21,9,19
18.921297987172792,28.686057546978834,2.282403642367668,22.523164240418023,20,12,16
18.921297987172792,28.686057546978834,2.3639418287566043,22.611355885792086,24,14,12
18.921297987172792,27.2259825694494,1.6235997057208447,22.32524080304187,18,8,14
18.921297987172792,24.394279340169174,1.6843871524881955,22.077100512751812,13,3,9
18.921297987172792,24.394279340169174,1.2629157050477606,22.58998986147645,11,12,16
18.921297987172792,24.394279340169174,0.7026071022132444,22.885175778479205,10,4,16
18.921297987172792,24.394279340169174,0.7351619828555326,22.791683942058224,9,12,12
18.921297987172792,24.394279340169174,0.9408685595653895,22.777706088087196,11,6,10
18.921297987172792,24.394279340169174,1.1462249792726418,22.60291873426432,14,13,17
18.921297987172792,24.394279340169174,1.3333425114123953,22.224046147285392,16,10,18
18.921297987172792,24.394279340169174,1.3885123170407643,22.248945766524933,14,10,18
18.921297987172792,23.357241714113666,1.6640502612270274,21.681625211615888,15,12,18
18.921297987172792,22.911577186944545,1.5900659392516314,21.37857022757882,12,19,15
18.921297987172792,22.911577186944545,1.5391235303035231,21.367316624587275,15,17,15
18.921297987172792,23.357241714113666,1.631595030855615,21.474278138575173,14,12,18
18.921297987172792,22.828803129620663,1.7029188783357203,20.54128638453105,7,9,21
18.921297987172792,22.828803129620663,1.744436793919418,20.915690402940083,9,7,19
18.921297987172792,22.828803129620663,1.6727908007783112,21.015237670546384,12,13,11
18.921297987172792,22.828803129620663,1.5765190943994567,20.53407076015028,11,10,14
18.921297987172792,22.828803129620663,1.547260082102273,20.36201320514688,8,7,17
18.921297987172792,28.730582378826046,1.9708178834996963,20.760066720691192,10,11,17
18.921297987172792,28.730582378826046,2.2595620334075317,20.674729493701257,9,10,20
18.921297987172792,28.730582378826046,2.5056603191999867,21.011196244065715,10,10,14
18.921297987172792,91.63439225883855,10.131040868137369,22.487538928563318,10,10,12
18.921297987172792,91.63439225883855,13.982365196428638,23.666989242765222,10,12,10
18.921297987172792,102.66172755861813,17.779820042151684,25.450188004503783,10,11,13
18.921297987172792,180.95136437476023,24.409035697386447,25.312573702484507,11,9,13
18.921297987172792,180.95136437476023,52.1241978033327,39.86210495423499,9,9,13
18.838562396677066,180.95136437476023,39.115287957757644,31.37822300040305,12,4,24
18.838562396677066,22.911577186944545,1.1663696899039016,19.63536068006997,6,9,23
18.838562396677066,22.828803129620663,1.0543753116017909,19.622788606993264,7,12,20
18.838562396677066,22.828803129620663,1.2798433726306233,19.864553549013632,8,14,18
18.838562396677066,22.828803129620663,1.2845395233243797,19.869248689694444,7,10,20
18.838562396677066,22.828803129620663,1.491366903922873,20.165339910731934,7,17,21
18.838562396677066,22.828803129620663,1.6041656110340867,20.373192750448105,5,14,22
18.838562396677066,22.828803129620663,1.435282427081072,19.984772260478575,4,14,22
18.838562396677066,22.828803129620663,1.4768845948756115,19.9101384895742,5,15,23
18.838562396677066,22.828803129620663,1.5961677391743265,20.153115810256804,4,16,20
18.838562396677066,22.828803129620663,1.4670319617978738,19.924939297832157,4,13,21
18.838562396677066,22.828803129620663,1.5105850145619684,20.02021473044554,5,16,16
18.831974524242195,22.828803129620663,1.6188825425410664,20.11640602203857,5,18,14
