best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.20918556753682,113.4525609131874,13.072136924304765,24.8442515365616,42,13,11
18.20918556753682,64.7147443984726,6.02734478985275,23.16556411741918,34,14,12
18.20918556753682,64.7147443984726,11.653462435839517,25.45379062036561,26,14,10
18.20918556753682,64.7147443984726,6.301851735530866,22.354500488822328,25,15,13
18.20918556753682,24.63931835753645,1.8124331455957865,21.583747348092267,24,8,14
18.20918556753682,25.3379530765837,2.01016117272451,21.08582842403014,25,14,12
18.080724056563156,24.617290286406405,2.0886605696606906,20.789635958927718,30,15,15
17.969470000561053,24.619994898049534,2.1912950428025035,20.539500910052684,26,10,16
16.43840608094846,24.619994898049534,2.0966509263104247,20.568117538648703,25,13,15
16.43840608094846,24.619994898049534,1.925331170631918,21.16533303287537,20,9,19
16.43840608094846,24.619994898049534,2.1663797234463535,21.291406441538523,20,13,13
16.43840608094846,24.619994898049534,2.016633454241694,20.910800384890226,24,10,14
16.43840608094846,3815.4463397494537,531.1523701636662,97.40411302112805,22,11,13
16.43840608094846,24.619994898049534,1.875629776152009,21.369987467642346,25,18,18
16.43840608094846,24.63379607751113,1.914332564414302,20.921706073957285,27,10,18
16.43840608094846,24.34548780877856,1.6623484095627976,21.36659137105374,22,13,15
16.43840608094846,24.34548780877856,2.1030332446815585,21.01721573835173,25,15,17
16.124780324816925,24.34548780877856,2.0468827628551893,20.324853284732995,23,15,15
16.124780324816925,22.828803129620663,1.6692398793936032,19.984133965337758,26,12,20
16.124780324816925,23.987426074442453,1.9541081260605944,20.601020101420122,31,13,15
16.124780324816925,23.785188720738205,1.9922490847298158,20.223224601856895,32,14,10
16.124780324816925,23.785188720738205,1.919505538324474,19.82566335561074,23,15,19
16.124780324816925,23.785188720738205,1.9843456982758052,19.957832226966794,30,19,15
16.124780324816925,23.785188720738205,1.6283608762274218,19.674153227281735,31,15,15
15.654929604573148,23.785188720738205,2.1460049300011583,20.02107502125852,31,15,13
15.654929604573148,23.785188720738205,1.9869460364331206,20.127216086057196,29,12,16
15.654929604573148,23.785188720738205,2.109858336938019,20.19190570449943,26,19,13
15.654929604573148,23.785188720738205,2.049047379526077,20.199457125556144,32,16,20
15.654929604573148,23.863827701861435,1.920468532514748,20.260609163422778,24,18,10
15.654929604573148,23.785188720738205,1.8688895069184988,20.07084974354033,24,14,18
15.654929604573148,23.785188720738205,2.183379918926669,20.24203233999916,19,19,15
15.654929604573148,23.785188720738205,2.1161895918146048,19.785574431790348,18,15,17
15.654929604573148,23.785188720738205,2.158445592243006,19.77362910409148,29,13,23
15.235348731439851,23.785188720738205,2.240233725898304,19.83301106814383,30,15,17
15.235348731439851,23.785188720738205,1.9690394585101245,19.881073155085186,34,15,15
15.235348731439851,23.785188720738205,1.7201401582251878,19.23735123938765,31,10,18
15.235348731439851,24.260573806604587,2.072897124891309,19.573331963123415,29,15,21
15.235348731439851,29.20144475002143,2.788821468735974,20.52597912112436,33,16,16
15.235348731439851,30.847652688616037,2.6164652408729445,20.906126171879745,34,19,15
15.235348731439851,30.847652688616037,2.8852582442784596,20.305259763725186,31,16,18
15.235348731439851,30.75697844382809,2.5317543225738346,20.060913007901238,24,11,15
15.235348731439851,30.75697844382809,3.242708319780134,21.083821446091893,24,13,17
15.235348731439851,44.84804906664085,3.863817037174881,21.065965450295085,19,12,14
15.235348731439851,23.79416504811322,2.133233831826494,20.428128003341204,11,12,14
15.235348731439851,35.18181176019854,3.0982821897536645,20.67351902761382,22,14,20
15.235348731439851,25.60162455720291,2.5294860477252277,20.586438088152974,23,10,16
15.235348731439851,24.379287981313706,2.441980626402658,20.47064130892615,18,14,18
15.235348731439851,25.354268644232974,2.591094486113626,19.56698705656594,21,14,18
15.235348731439851,23.785188720738205,2.119650444544819,19.58017370984518,17,18,14
15.235348731439851,23.422193503838848,1.8045746065262958,19.569415832056357,20,15,17
