best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.22633391764006,545976.0303449644,24391.107900620056,1124.1051831033076,304,131,133
14.22633391764006,1000.1716329805399,65.36045472114742,31.17261181100816,244,126,124
14.22633391764006,424.2238174938313,36.26368456133197,29.131123324355787,232,123,113
13.291545415749928,21988.41920189874,981.678011997266,73.14617261602228,223,140,124
13.291545415749928,358.17388005279327,32.914975081355834,28.13205820598778,242,125,133
13.291545415749928,358.17388005279327,30.5571775466176,28.099173351928613,240,133,105
13.291545415749928,358.17388005279327,23.76518663712488,26.56451980293869,231,136,126
13.291545415749928,225.96430409931494,14.673202364767096,25.236508379923958,220,121,119
13.291545415749928,271.4430603905552,18.601806557077577,25.50754449492268,198,111,133
13.291545415749928,271.4430603905552,16.564877944556198,24.217330723264737,195,140,138
13.291545415749928,1246.2436845328916,62.80869244735792,27.627007836538063,212,129,137
13.291545415749928,643.6119216936165,27.962531512544196,24.251946829896365,217,134,140
13.135029159551452,643.6119216936165,39.29238720687853,25.253791727338072,218,116,124
13.135029159551452,643.6119216936165,27.977734973406704,23.913512587482472,211,125,147
13.111013850787163,74.72497095003818,3.59393363485786,22.539627742984862,204,126,138
13.111013850787163,58.97450161723897,2.7604147550113867,22.557960337012577,219,138,130
13.111013850787163,52.35817886187536,2.5070285284023677,22.662358111163748,225,136,140
13.111013850787163,30.79980662750708,1.8166099725307716,22.467711095872563,208,147,147
13.111013850787163,22932.87408758403,1023.557788746643,68.35959305501319,216,111,133
13.111013850787163,50.43215340382373,2.3642237372287345,22.555309851264465,216,133,133
13.111013850787163,50.43215340382373,2.5716282899600493,22.800914367240082,194,131,163
13.111013850787163,50.43215340382373,2.712255269980208,22.71851571794047,213,111,137
13.111013850787163,56.36585598006887,2.802107376710518,22.777061122660882,196,120,120
13.111013850787163,56.36585598006887,3.074780037960072,22.833667827267398,203,146,138
13.111013850787163,89.8843621109802,4.4603266349658455,22.860432504118624,183,125,123
13.111013850787163,49.21666792670155,2.5507649865796584,22.829686349397786,192,146,124
13.111013850787163,2221.4110016703576,98.45296585165156,27.467179052407758,200,116,140
13.111013850787163,69.89565874454966,2.629518180739299,22.59460742516965,199,126,132
13.111013850787163,69.89565874454966,2.618423067455456,22.75279268697292,200,126,124
13.111013850787163,88.09335163662745,3.295137181743714,22.724846097515897,196,147,129
13.111013850787163,88.09335163662745,4.521217600332629,22.874446585067865,213,133,165
13.111013850787163,377.0322168385777,16.721668036206708,23.792638328727975,215,118,154
13.111013850787163,70.38143930323312,3.7074522071980827,22.92123180687217,198,126,142
13.111013850787163,70.36623900808493,2.8177233855209396,22.752824110460008,202,137,129
13.111013850787163,66.76607482071132,3.0423878440221706,22.82258600045528,190,142,136
13.111013850787163,37.40427884670187,1.8619335945438351,22.675358796353372,178,122,144
13.111013850787163,37.40427884670187,1.784461380391345,22.665478863981807,179,105,141
13.111013850787163,46.91742326340245,2.4165444725509837,22.680534170160485,199,145,153
13.111013850787163,46.91742326340245,2.5000379896217972,22.61413987832409,209,116,144
13.111013850787163,33.83470615234806,1.918798561187016,22.402469309263527,197,109,143
13.111013850787163,34.51097984116534,2.147551702094993,22.253961880709124,205,120,146
13.111013850787163,53.47870198613935,2.5340928439986183,22.249441036183544,211,113,157
13.111013850787163,53.47870198613935,2.7882165350957395,22.295917956851213,204,114,140
13.111013850787163,38.304625348136774,2.21494722829665,22.206696483655367,189,115,133
13.111013850787163,33.83470615234806,1.8492818797436092,22.04788535084997,198,129,147
13.111013850787163,95.95934478049371,4.079106415992629,22.07968841895869,205,130,136
13.111013850787163,268.4076558715314,11.300324648190681,22.586442276645744,198,129,137
13.111013850787163,184.30409229115548,8.713869322705245,22.792321336164104,202,128,148
13.111013850787163,929.4775120147173,41.38551058036759,24.74878562512808,197,117,125
13.111013850787163,184.30409229115548,8.230785363941608,22.76606615042094,160,122,154
