best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
17.849285620786986,22330.04257447267,997.4388718312051,73.71720218453794,294,130,124
17.849285620786986,781.5234531219319,43.528478790494205,26.811594378847055,226,122,108
17.849285620786986,565.6578731166503,55.38557394143104,29.924478890058243,203,137,117
17.849285620786986,792.3998788249696,77.19419822582809,35.06394137083355,203,129,113
13.668521392326873,512.3162414828493,48.93013199302593,29.723664136604604,199,121,123
13.291545415749928,569.4949652223485,43.869829725269796,28.383690725378667,189,132,118
13.291545415749928,569.4949652223485,60.96737744946679,34.09178488548276,192,122,120
13.291545415749928,461.88850612051647,57.745480002910604,32.52789481578296,180,103,119
13.291545415749928,2026.7085646135256,129.786904341274,38.338095909375824,167,121,113
13.291545415749928,5727.151436688828,256.1214468290927,38.02467887294846,170,136,110
13.291545415749928,33296.30794670829,1486.8383983434228,96.7454141812688,166,137,135
13.291545415749928,12032.956734794016,537.4426225132588,52.471895316995706,196,138,116
13.291545415749928,553.1759821731954,43.382511190641445,30.043249293197853,183,132,122
13.291545415749928,7846.371774264318,406.40181210991176,56.690296102604265,164,144,122
13.291545415749928,9572.973732688726,427.68388444027823,48.295286697600154,169,147,111
13.291545415749928,2026.7085646135256,115.36557734678289,35.102906773395425,152,124,138
13.291545415749928,413.2685213243158,27.781756743830133,27.506375157494148,116,147,125
13.291545415749928,483.5951499693394,34.90138674945266,29.636556933170432,118,122,126
13.291545415749928,1090.2550212368722,58.978489636076446,30.894825178794484,137,132,146
13.291545415749928,584.4422747889009,27.369865820759827,25.589155504937086,147,128,136
13.291545415749928,46690.675050235404,2084.899200931184,118.8138374479989,153,145,137
13.291545415749928,22079.230020137053,985.5031675979013,70.28001723322807,159,155,135
13.291545415749928,47579.64466062629,2340.1929823735763,164.37314383287148,163,136,134
13.291545415749928,1208.6489409369647,58.41138045862938,29.649651574916177,171,153,119
13.111013850787163,1685.0953528486882,79.34201552649506,31.161049486892995,169,133,113
13.111013850787163,283.7845796780231,25.312056795057096,27.791553639885745,151,140,140
13.111013850787163,716.7552360892848,36.07804507791725,27.942631575857025,158,116,130
13.111013850787163,239.38828493654398,14.567204672456612,25.253982365476187,157,117,123
13.111013850787163,894.333205214778,42.35540628299565,27.210488574957743,148,133,141
13.111013850787163,1281.8806837498835,57.458478164112,27.240060798307333,162,131,127
13.111013850787163,241.40437928905368,15.660659360252629,25.093385213091192,150,121,117
13.111013850787163,60.08194534586545,4.704640168866719,23.632416746725184,132,121,115
13.111013850787163,60.08194534586545,4.796227006167982,23.84434011598998,133,142,136
13.111013850787163,97.24714040854774,6.337854656068367,24.370022921510788,160,149,111
13.111013850787163,114.97384461181046,7.610366698886181,24.40924662632451,153,132,118
13.111013850787163,97.24714040854774,8.76059209102516,24.948998361806066,148,138,128
13.111013850787163,274.23017927830097,15.555981467041326,26.196711279054664,152,119,125
13.111013850787163,97.24714040854774,9.273535558211101,24.948636430144134,144,117,135
13.111013850787163,357.2520279162461,20.651941382199805,25.385569153737027,148,137,123
13.111013850787163,705.5083447293886,38.04436348681394,27.76556761891469,150,129,125
13.111013850787163,723.938479884491,50.79807010290868,30.555138643973628,159,132,156
13.111013850787163,1023.6938844215679,69.541565160064,31.299956221177126,156,127,135
13.111013850787163,897.6734326383018,76.71799697267171,33.7261840594618,146,110,132
13.111013850787163,897.6734326383018,77.51888163478081,30.628176051334695,136,119,153
13.111013850787163,5354.656166737982,243.6329665985652,37.603757102537614,160,122,130
13.111013850787163,5354.656166737982,240.08928249273225,36.240212735698066,165,130,134
13.111013850787163,5354.656166737982,241.20596517696458,37.299051821709206,161,126,160
13.111013850787163,2407.474481490612,111.51369889037723,31.567813829184185,165,106,138
13.111013850787163,2407.474481490612,110.87316049817676,30.502804600005526,167,100,126
13.111013850787163,2407.474481490612,108.0105957863381,29.833345550088474,155,128,134
