best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.199948235787856,3753.3837077494604,171.44143878688644,35.13447007759605,297,131,115
13.199948235787856,3753.3837077494604,219.00831004119667,45.838096551748876,257,131,129
13.199948235787856,21253.77154740176,983.7487770937034,99.97457970889928,240,154,120
13.199948235787856,99150.30240696893,4744.585134702431,421.25434136440464,242,137,141
13.199948235787856,21253.77154740176,2131.8381859789447,281.578254203212,248,140,136
13.199948235787856,21253.77154740176,2120.1832076546775,264.9745159593548,233,128,122
13.199948235787856,2230.3398928258143,119.6468176450881,39.0219994156595,238,126,138
13.199948235787856,88760.93624687612,3975.1961930808807,241.2797631971336,248,152,124
13.199948235787856,4998.384958314482,254.08145781714472,53.964329904456896,265,138,136
13.199948235787856,1125.1302330016852,73.23541654963753,36.84061234397256,234,144,128
13.199948235787856,1125.1302330016852,83.2421225996374,38.12698958109751,222,130,124
13.199948235787856,1130.391293385483,89.87594793702125,36.67545295520167,226,139,149
13.199948235787856,194.0694526835835,20.135956226009956,28.00982796967958,226,135,109
13.199948235787856,201.97045700382714,18.378173408538046,27.740858591798933,206,143,141
13.199948235787856,180.02492518628048,18.042155284895266,27.623829539823934,202,137,127
13.199948235787856,398.45285065973206,20.99440241364143,26.454271567367048,193,146,126
13.199948235787856,186.40420142846494,14.75427952116258,26.1216141374207,208,142,126
13.199948235787856,250.432599909191,17.661792623675733,26.076757849155765,219,147,137
13.199948235787856,430.16620347987623,23.101914368355427,26.954501905466625,210,134,144
13.199948235787856,430.16620347987623,26.23092936114923,27.893923423801105,207,137,131
13.199948235787856,192.74359503805783,20.28045419265933,26.64071400222214,220,147,165
13.199948235787856,183.4347747634986,17.0353093396155,25.96809636443673,245,140,138
13.199948235787856,183.4347747634986,13.745640184471062,25.433472432766052,246,143,143
13.199948235787856,183.4347747634986,13.702019900254072,25.044464965723957,222,124,172
12.980157808158811,182.57271143686523,13.740700628831103,25.46796841590566,222,136,138
12.980157808158811,180.7150988070524,12.725120510282709,24.95078298928582,224,160,142
12.980157808158811,125.68888751247505,11.16420845957225,24.61660411533207,225,135,169
12.980157808158811,93.37310653394094,11.461182154164838,24.954160778793984,228,136,154
12.921767625093741,639.9904767800153,31.32476504489634,26.69218653100286,231,146,152
12.882598324723043,230.87935895289058,23.082250634058752,26.76294976851641,227,143,147
12.882598324723043,2942.8388557867975,145.1837906940836,36.71842436375336,230,132,134
12.882598324723043,230.87935895289058,14.170426873657057,24.841564038460266,221,140,134
12.882598324723043,136.60365490072851,12.239614236179571,25.313909824571578,209,124,118
12.882598324723043,351.8222870870913,19.100013013309184,26.23654819415039,207,132,124
12.882598324723043,351.8222870870913,18.807285147075795,26.593714561878503,203,130,134
12.882598324723043,89.07054893128472,10.119001135558904,25.133649777348406,197,144,132
12.882598324723043,357.3940520513799,17.604543833509933,25.560468544495865,206,145,143
12.882598324723043,801.6494553407922,36.18892038501101,26.393694750497968,206,130,136
12.882598324723043,89.07054893128472,11.68134701919082,25.27794956936783,208,134,132
12.647943975882301,89.07054893128472,12.777246475595456,25.412842702526955,195,133,135
12.625320190191212,89.07054893128472,13.24556490947095,26.017236768924487,194,133,139
12.625320190191212,89.07054893128472,12.699649455095686,25.69895857624549,192,133,139
12.625320190191212,627.9589481585064,29.467929653316585,26.113566812065073,195,125,147
12.625320190191212,80.70559949570064,9.60704448582005,24.001259903373565,194,131,153
12.625320190191212,90.25139833994534,10.57656225215416,24.25941346473973,214,130,144
12.625320190191212,173.18586078608885,12.594010218870745,24.900852511641236,198,138,132
12.625320190191212,89.07054893128472,7.421362671807228,23.44755484695385,193,133,141
12.625119157597084,89.07054893128472,9.260311143977939,24.01615819663479,179,125,133
12.625119157597084,89.07054893128472,8.50287295970933,23.912376779636737,173,138,122
12.375797626512249,69.64970208121859,6.816513184189943,23.463919135854514,183,127,137
