best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.668521392326873,33217.90337672296,1483.04330468902,91.26887299681323,302,128,106
13.668521392326873,180.2338366694516,13.079868497678971,24.32239788785595,227,114,132
13.668521392326873,136.60365490072851,10.339218015123,23.856375471568324,228,138,114
13.668521392326873,108.41285781747627,10.379299746948119,24.233202792954668,220,125,129
13.291545415749928,123.42790488948252,10.757231229627568,23.96381748863141,212,123,123
13.291545415749928,97.24714040854774,4.1341465990190915,22.520257832043608,199,113,141
13.291545415749928,123.42790488948252,10.693221626965869,23.8871050763054,202,135,145
13.291545415749928,110.30229810483536,12.490982272134254,24.731399647360817,209,144,122
13.291545415749928,123.42790488948252,13.286554432384198,25.224965758783487,205,140,124
13.291545415749928,110.30229810483536,12.18875926031662,25.08041607644902,226,138,120
13.291545415749928,110.30229810483536,13.81648888626381,25.82583204172578,213,128,132
13.291545415749928,182.32271710475726,17.189599871056096,26.380047756750372,214,142,130
13.291545415749928,310.3048947414458,24.775783722966988,28.17472184020477,215,128,128
13.291545415749928,416.1946000173933,27.53634251163483,28.00113569296372,210,125,129
13.291545415749928,2507.8825214223425,112.31257364350915,32.48813712874238,198,103,149
13.291545415749928,1682.5079455955072,77.72360448034789,32.3107494586554,190,136,134
13.291545415749928,295.7946619605087,25.08719076971773,28.775038981284755,185,105,127
13.291545415749928,538.1811478512648,29.5013920524304,28.478239575964395,174,127,113
13.291545415749928,217.29609557917314,17.52831077073876,26.596913596447667,164,133,121
13.291545415749928,362.7941444537407,25.185677768158577,27.924911637873482,163,127,111
13.291545415749928,110.30229810483536,14.835786392343005,26.579532860614876,142,117,127
13.291545415749928,110.30229810483536,12.796303202868787,25.293131082307934,135,117,117
13.291545415749928,110.30229810483536,9.134923956698527,24.019694165182905,127,114,114
13.291545415749928,97.24714040854774,6.112489989583525,23.0161794454622,125,120,126
13.291545415749928,110.30229810483536,6.544020407104991,23.160861167989708,119,109,129
13.291545415749928,510.25629260845227,22.58908841381073,24.080293351928425,126,113,133
13.291545415749928,97.24714040854774,6.473163026919646,23.239963067675664,114,124,140
13.291545415749928,897.3518726417556,41.659529670778035,25.691298132780684,110,123,125
13.291545415749928,303.4412308665469,23.468107803017915,25.241679174192125,106,106,128
13.291545415749928,166.8239109570964,11.163213648796084,23.769803237278925,108,116,128
13.291545415749928,303.4412308665469,17.09278559734992,24.327853889627228,110,110,122
13.291545415749928,136.60365490072851,8.366108088004037,23.0597653607732,105,121,141
13.291545415749928,653.8875829229218,29.40929600561847,24.632456478265315,118,129,123
13.291545415749928,657.0553628963119,49.610873769271585,27.570393786624727,116,137,123
13.291545415749928,657.0553628963119,33.572994419855696,25.490963902360665,109,107,149
13.291545415749928,282.8302379113948,21.38049555000088,24.668750345599552,113,104,126
13.291545415749928,469.8381189389288,26.463239265693563,24.62801360902808,121,115,109
13.291545415749928,937.9995577487234,49.93657865289339,27.118307369785754,125,131,125
13.291545415749928,282.8302379113948,28.959866783629348,26.41667889756291,125,136,140
13.291545415749928,282.8302379113948,18.298789564918714,24.741837110682052,126,128,118
13.291545415749928,282.8302379113948,25.755599441028217,26.701602053942747,109,130,136
13.291545415749928,282.8302379113948,19.32781252626425,25.456346428405524,107,123,121
13.291545415749928,282.8302379113948,21.282683849103226,25.266123219473986,110,136,138
13.291545415749928,97.24714040854774,7.741254439986715,23.70993020955304,115,125,133
13.291545415749928,97.24714040854774,5.174090535226852,23.441514442533453,112,139,141
13.291545415749928,97.24714040854774,6.174196849161999,23.414492233695366,103,141,141
13.291545415749928,102.5493697330198,6.662188544598413,23.189956977431887,104,133,151
13.291545415749928,108.58264291283979,4.614649563499212,22.89524711746423,96,129,137
13.291545415749928,51.85375550294763,3.1701477034100325,22.807111468834613,88,111,131
13.291545415749928,51.85375550294763,3.756666597284126,22.93627012516036,95,121,151
