best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
15.803528777111241,20470.867436487773,1302.241676434207,124.07255815363114,308,136,130
15.803528777111241,18571.220663309137,829.1063056998146,63.5962952213738,252,139,123
13.668521392326873,4723.565817381487,210.6265803661649,33.94176104417651,231,124,150
13.668521392326873,1063.5382153192772,46.88218904690516,25.436276127380886,222,109,135
13.668521392326873,1063.5382153192772,47.86832619603572,26.07559341436792,220,121,123
13.668521392326873,1063.5382153192772,72.92022753511044,29.966510198304974,207,122,148
13.668521392326873,202.40263333982824,16.246450079438038,25.14684780449246,215,139,141
13.29154541574993,311.03038615788074,17.548011621194544,24.590659522754766,239,132,136
13.29154541574993,394.58223173691994,24.409957518555533,26.226366116425176,234,123,117
13.29154541574993,1911.8169843608857,88.28130356583408,29.27820588742732,226,125,125
13.29154541574993,99.70592461853927,6.882786797573317,23.52538894102693,201,133,127
13.29154541574993,104.64992348379484,6.263228237465116,23.240725212351297,200,114,142
13.29154541574993,86.5051667204905,4.869298123996616,23.025991774610567,171,117,125
13.29154541574993,86.5051667204905,3.9143569616968117,22.874722254062068,191,130,128
10.429076951837978,136.60365490072851,6.518900780762982,23.129159879233352,188,122,134
10.429076951837978,55.1945967696474,3.322775884269091,23.087874748616912,193,126,132
10.429076951837978,70.61306596054585,3.8279329962584243,23.325993027413016,187,128,130
10.429076951837978,70.61306596054585,5.19892986286629,23.669337806898955,179,121,111
10.429076951837978,95.27269050704028,5.828978240804931,23.449041358154794,178,115,129
10.429076951837978,123.42790488948252,6.984768528610885,23.71852510409415,175,134,134
10.312023232401819,136.60365490072851,9.508527877119924,24.141839125432455,202,147,131
10.312023232401819,136.60365490072851,7.569168812993159,23.90263826305815,197,126,106
10.312023232401819,530.7742245548299,24.01576275021368,25.06179681904326,193,134,146
10.312023232401819,79.32415674598404,6.491958810888171,23.823380458316716,217,139,135
10.312023232401819,79.32415674598404,7.124995988777047,23.979340864266653,203,132,124
10.312023232401819,82.19742100893588,6.996825567928759,23.8486031305867,204,126,130
10.312023232401819,79.32415674598404,4.119950836963101,23.16798825571021,197,127,125
8.948405142134881,90.50106916297857,5.076570611668988,23.586788611760344,202,128,110
8.948405142134881,151.02916088160688,7.248231383359188,23.840885427571127,196,125,117
8.948405142134881,264.246559250441,15.631981427187679,24.774794544020526,184,116,122
8.948405142134881,189.0762361553778,11.854283937749118,24.370166345731114,191,132,110
8.948405142134881,204.80977348319828,12.36148465712228,24.56434091268632,202,128,110
8.948405142134881,7120.919399579123,317.35096723954683,39.19014115773276,196,131,107
8.948405142134881,7120.919399579123,448.02977190062876,52.35467028720364,190,148,134
8.948405142134881,9491.291268140538,425.6764847778902,45.446639990769306,222,135,119
8.948405142134881,1651.547133561968,88.8371406662492,30.563388828036178,211,138,124
8.948405142134881,1651.547133561968,104.59014173838834,31.865771149871733,226,136,112
8.948405142134881,1651.547133561968,73.15977754989683,27.04831298711129,197,129,115
8.948405142134881,126.49111651648273,9.436787271112358,24.23651652073004,187,135,127
8.948405142134881,131.20269594186033,10.697049465359155,24.61692491247116,185,136,120
8.804306468141398,215.2946130687384,13.341461936442814,24.657198189210764,199,133,121
8.804306468141398,197.53496030106461,11.512089321434187,24.27477785643289,206,135,135
8.804306468141398,197.53496030106461,10.766661115386079,24.344463456205535,207,138,112
8.804306468141398,89.50932921813539,9.128296164020595,24.47702166997609,188,123,117
8.804306468141398,556.2063561108739,24.812123116633042,25.06564373850781,161,122,124
8.804306468141398,174.22603700507221,10.532567164941911,24.518148581361494,176,129,135
8.804306468141398,293.5897716352794,16.374190244741534,24.87084166654147,192,126,138
8.804306468141398,310.08633997209057,14.854192806856089,24.524084851010567,177,127,145
8.804306468141398,260.9497654887385,12.38070013164074,24.039326909113626,183,124,116
8.804306468141398,90.92580724030445,5.440747703723791,23.487365372705867,186,106,128
