best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
12.563657732617983,4600.502062672191,220.88208847705226,40.533411743523246,314,134,130
12.563657732617983,4600.502062672191,296.137149194081,48.79723762993483,267,152,132
12.563657732617983,4600.502062672191,296.2663541652745,49.12209611830473,261,144,126
12.563657732617983,1692.025459821081,79.6403136663676,30.26923975887376,240,144,132
12.563657732617983,3385.1665384899784,179.1408783083108,37.152280888804725,249,134,136
12.563657732617983,13759.38497160153,620.43179096514,56.89990632258635,236,132,114
12.563657732617983,13759.38497160153,637.7869010780547,62.23762121843922,233,130,136
12.563657732617983,3385.1665384899784,151.40025363825066,30.94164061064762,221,122,138
12.563657732617983,3385.1665384899784,259.92387396437954,43.8965522395373,209,130,146
12.563657732617983,266.91717708401825,15.230682014611592,24.456534024501526,227,133,135
12.563657732617983,266.91717708401825,12.920997101018743,24.27877208049784,230,141,125
12.563657732617983,439.3406414402159,23.460134241593618,25.368017146587267,234,132,120
12.563657732617983,491.0194048893004,24.68029012283201,25.82283124659339,238,149,143
12.563657732617983,160.74825547734554,15.076795432687739,24.879853099937687,245,121,119
12.563657732617983,256.4094293035684,12.537080343949583,23.434387323504076,211,144,152
12.563657732617983,117.38404134481357,4.652416495902638,22.710849830069296,233,115,147
12.437125113498418,117.38404134481357,8.474783882752645,23.10474792003807,232,130,128
12.437125113498418,110.35942715950442,8.315904974962235,23.31366975550998,223,135,133
12.437125113498418,114.92000340032475,8.813739207061692,23.522577855576593,219,127,123
12.437125113498418,117.38404134481357,6.89358413442294,23.200974862915164,212,131,137
12.437125113498418,233.81948037063552,11.63854569941438,23.585100892198703,202,111,127
12.437125113498418,130.11393360490646,11.868954190140885,24.40373910105792,182,140,142
12.437125113498418,287.0694139348591,15.761385421212276,24.606014197113357,183,150,126
12.437125113498418,133.93626525360602,10.509090632128675,24.104480883697864,189,125,117
12.437125113498418,133.93626525360602,11.01403447883714,23.901674678838543,181,141,141
12.437125113498418,248.53296971745334,15.914890872249947,24.91863571185682,188,128,116
12.437125113498418,117.38404134481357,9.109965216672903,23.9954348969152,179,121,127
12.437125113498418,68.63360458918471,4.31909833606384,23.171040940471155,160,129,131
12.437125113498418,52.38233912491588,2.3337360642892158,22.799557001335568,184,120,130
12.437125113498418,30.693793082414338,1.4886809543824682,22.60999419125847,184,134,136
12.437125113498418,30.01287673166024,1.3350768814970797,22.620818616412603,189,136,120
12.437125113498418,30.55504113701615,1.2278557558111722,22.620421545547448,172,117,129
12.437125113498418,49.475819524252806,2.000192999235597,22.73961681576793,156,125,131
12.437125113498418,123.56023624883376,4.833071388006831,23.049730221490115,153,118,122
12.437125113498418,30.677083125103003,1.4666520987569314,22.828401101672043,137,111,123
12.437125113498418,30.677083125103003,1.4756429142631444,22.842228387167925,141,104,102
12.437125113498418,146.5383025676456,5.755987726476591,23.022979246962475,130,125,113
12.274584087116757,44.296116598175445,1.8829680498614716,22.769345451624623,138,118,122
12.274584087116757,29.238292844712415,1.5455966928786455,22.74143389403969,132,113,131
12.274584087116757,29.975253743168352,1.4849493807454897,22.693966240491946,131,126,116
11.997634256848798,29.238292844712415,1.8544156226750839,22.548859104720083,142,141,137
11.997634256848798,28.89701529947222,1.7485729148377396,22.634308189502043,159,122,118
11.997634256848798,28.89701529947222,1.6587671668984376,22.596105806918757,162,134,152
11.997634256848798,28.89701529947222,1.2887614633417859,22.656049175276554,160,112,134
11.997634256848798,29.29958807634757,1.4843619302697606,22.63203810763303,146,125,131
11.997634256848798,71.23537947249208,2.455063479384541,22.723250734653398,166,125,131
11.997634256848798,28.89701529947222,1.217177446331587,22.67632973975276,164,118,142
11.997634256848798,28.89701529947222,1.4345775315499245,22.618444359954395,166,128,128
11.997634256848798,28.89701529947222,1.2571538525077532,22.72988836385422,160,142,108
11.997634256848798,28.89701529947222,1.3888508287356744,22.85559278466951,149,102,118
