best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.291545415749928,2926.3643220896806,163.43523494109888,35.15477619623637,319,131,131
13.291545415749928,104.11288439827091,7.86525054856741,23.688081435549286,238,128,130
13.291545415749928,226.73733422403032,13.75920495649608,24.73469961043323,233,125,127
13.291545415749928,1270.6131397106044,60.799856171820664,27.802173274735466,223,130,138
13.291545415749928,2867.123735936157,164.78635718106716,40.561270737925774,216,132,118
13.291545415749928,1270.6131397106044,76.94914127002305,31.353017334456702,205,119,147
13.291545415749928,9941.375330633391,451.6513984982664,53.84212807650688,220,118,146
13.291545415749928,1312.7219315059413,95.2406228456838,32.652593457085075,224,129,139
13.291545415749928,1270.6131397106044,89.82837751762125,34.18600642363667,209,134,126
13.291545415749928,1586.7814691715885,118.28717748977076,39.08369595805032,198,142,142
13.291545415749928,1586.7814691715885,151.05470145895276,45.190644744150404,226,114,130
13.291545415749928,1558.3298729248806,124.82092566820266,43.93559952121247,203,118,148
13.291545415749928,1270.6131397106044,86.71219419500905,34.9799419346066,207,120,130
13.291545415749928,1489.7244446922566,114.26392996081316,40.90810494507916,183,131,115
13.291545415749928,65474.862400714184,2924.9541933594824,167.51111371180133,194,118,126
13.291545415749928,65474.862400714184,2925.4946458563636,167.2767246868929,189,118,112
13.291545415749928,5237990.014660364,234038.44802136676,10782.110118845785,177,103,127
13.291545415749928,472.13201401466307,64.88231124551243,34.01535538366782,166,128,120
13.291545415749928,510.7471487306596,50.84594147749975,30.174274117135145,160,111,131
13.291545415749928,510.7471487306596,49.48880209267623,29.17094188701114,161,125,119
13.291545415749928,510.7471487306596,46.35704752901111,28.258334959501102,163,126,130
13.291545415749928,2410.0642703764415,118.239903818343,33.381996015451676,168,121,137
13.291545415749928,2410.0642703764415,113.99796282108598,31.175563670983127,168,121,125
13.291545415749928,2410.0642703764415,117.01455251958114,32.471288822746736,175,133,141
13.291545415749928,2410.0642703764415,109.44228358737682,30.746223387952025,189,122,136
13.291545415749928,508.8773094873,29.77835852431118,27.831319705898245,177,114,116
13.291545415749928,322.47413351657235,27.36062231360328,28.8989638129928,182,125,141
13.291545415749928,7969.01856580632,355.5600888357178,43.99583836036095,179,127,133
13.291545415749928,322.47413351657235,18.500219667164266,26.55770627170174,176,137,123
13.291545415749928,110.30229810483536,16.096962119668515,27.963381569580076,148,129,119
13.291545415749928,380.9676078263158,26.07968877760777,29.287727578672147,144,117,129
13.291545415749928,217.27877780460415,17.652694569445217,27.93680613075368,133,141,129
13.291545415749928,123.42790488948252,16.0236975894257,27.649623585433897,123,129,121
13.291545415749928,136.60365490072851,12.899503117143517,26.139133469027648,119,127,125
13.291545415749928,136.60365490072851,16.67656945251243,27.237538238191693,124,127,121
13.291545415749928,136.60365490072851,14.018791928400224,25.854173045361346,127,128,152
13.291545415749928,136.60365490072851,12.832754717229394,25.390521577012226,134,126,134
13.291545415749928,123.42790488948252,12.129711806234754,25.47589206876685,138,118,120
13.291545415749928,123.42790488948252,12.062135872289089,25.050470041350696,142,117,123
13.291545415749928,123.42790488948252,13.115583159799636,24.974726340864112,142,133,127
13.291545415749928,110.30229810483536,11.110383829004464,24.819217895473564,137,117,119
13.291545415749928,188.0013568964524,13.440841545615966,25.40827542376423,146,122,134
13.291545415749928,188.0013568964524,13.880331442329942,25.13370283739624,148,130,114
13.291545415749928,188.0013568964524,14.784987409896308,25.258815197045603,144,117,127
13.291545415749928,175.9458444991865,15.675400536738834,25.740182468581885,144,133,131
13.291545415749928,796.4579568736043,38.74600938358287,28.26522189813633,147,130,120
13.291545415749928,148.48237739159794,15.068920599661082,26.473688829435176,141,112,122
13.291545415749928,123.42790488948252,16.89354967532603,26.44632435418902,137,123,127
13.291545415749928,123.42790488948252,16.462099644712524,26.35969984709168,137,129,141
13.291545415749928,123.42790488948252,14.546456071665313,25.210637155478477,137,131,129
