best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
29.99959634600857,29157.18998777606,3604.4442047017988,720.0131119759867,86,11,9
28.10635595998194,3869.6567719696,553.4845343030958,151.0873849966878,56,9,21
26.008844362152615,7774.778167151315,769.8602866517376,121.16069025977497,44,10,14
20.562945111647835,156.0143661186527,16.032393339424562,40.39493586753106,33,13,31
20.562945111647835,705.3549270254646,66.78252409214262,42.26302460094038,38,8,24
17.79369991379292,816.133875048736,105.07625675395734,48.76659727597028,33,13,19
16.804666065696956,940.4680199611115,98.72504434254986,45.412379244546635,27,15,27
17.239763289401775,696.8324826104339,72.22745313546278,40.10145286922183,22,16,30
16.804666065696956,948.8940083082413,132.97409324446056,51.04599577009948,19,19,27
16.804666065696956,279.7838702561828,26.55384671524316,28.832128283304968,23,12,26
16.804666065696956,314.7267501205352,31.21519168024108,27.94965247045006,21,17,31
16.804666065696956,81937.35115612167,8803.416891443738,1197.519455673805,21,13,23
16.804666065696956,279.7838702561828,27.246912970128065,23.855175063311908,19,7,41
16.804666065696956,6958.81591000482,691.4215142138275,106.09691712085402,21,5,43
16.804666065696956,3869.6567719696,383.31557996662707,65.36954438548987,24,9,27
16.804666065696956,732.4648526725413,81.97357301469064,33.243835307798996,15,5,33
16.804666065696956,910.1810838492247,97.63834908650777,35.266131719059715,14,1,31
16.804666065696956,6958.81591000482,690.4160738473482,89.85675091154208,14,0,34
16.804666065696956,6958.81591000482,701.7836573144485,104.82713369804858,12,1,41
16.804666065696956,3869.6567719696,401.89322994553385,80.41771710931,13,2,36
16.804666065696956,3073.1931027569963,312.10265726827015,60.941831580520486,12,0,50
16.804666065696956,3869.6567719696,427.84696840800706,96.86677115958311,14,1,43
16.804666065696956,3073.1931027569963,341.95155042984857,68.31030568657627,16,0,42
16.804666065696956,279.7838702561828,27.563718591407774,24.57777740659628,11,4,36
16.804666065696956,8751.061283210043,1254.9237751837193,230.81021406434246,12,3,41
16.804666065696956,8751.061283210043,868.5952474208768,109.21026066489856,11,4,40
16.804666065696956,8751.061283210043,949.5877265593733,156.7256964950546,11,1,33
16.804666065696956,1010.375615450072,176.386196479125,56.849442606566775,10,2,46
16.804666065696956,2647.1085299967685,268.5050487113681,52.565908122942766,9,1,47
16.804666065696956,949.8903162362188,116.1353957246814,41.002156691279154,13,6,30
16.804666065696956,3073.1931027569963,398.6971606592934,77.91928461197325,13,6,28
