best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.808789132615917,110701404.3583742,11014530.098501354,1108225.4845435612,88,17,25
16.808789132615917,150.98423378820848,19.169774936889773,40.99412530511202,61,8,18
16.825574603957556,4845.9341223983,602.8688623656717,132.84026958757352,54,15,29
16.825574603957556,4845.9341223983,523.0394302792942,121.41314338835367,38,16,20
16.804666065696956,780.4323051399623,118.83676383343229,47.11677498060968,30,11,19
16.804666065696956,741.9637599856732,102.60695260267664,40.74294490910083,31,19,35
16.804666065696956,665.4954924151695,93.68423942916402,42.34016571017227,24,14,34
16.804666065696956,4627.436440285723,646.6187360004576,116.37823046625437,17,9,31
16.804666065696956,4627.436440285723,788.0119180614641,167.56787862966527,15,4,34
16.804666065696956,5404.561833616562,833.0180188971881,163.52507511588755,7,3,41
16.804666065696956,2292.014146083954,323.78158038309306,94.38769517964518,14,0,44
16.804666065696956,1062.5544137968186,118.9514579675326,37.63939112605886,10,3,33
16.804666065696956,5822.214142100575,631.8767057589143,130.82001300000005,14,0,46
16.804666065696956,177839.550218726,17694.908853604058,1881.6358430959774,11,0,40
16.804666065696956,5822.214142100575,819.7789505963227,155.9962464384604,11,0,50
16.804666065696956,81832.75334218312,8155.828983334723,941.2084726149245,11,1,43
16.804666065696956,5822.214142100575,734.4522885518428,125.98438337063581,10,0,42
16.804666065696956,15305.881469733873,1622.026061229844,235.55618946071027,10,1,41
16.804666065696956,5822.214142100575,580.4308863173633,82.886209955587,10,0,40
16.804666065696956,5822.214142100575,739.6541063039961,133.30288824176137,11,0,40
16.804666065696956,4627.436440285723,645.3120359565653,110.36362239319459,9,0,48
16.804666065696956,941.9200719120697,111.85406387446926,33.649811451657946,9,0,36
16.804666065696956,11720.015358703144,1175.663341577826,155.8006882277616,7,0,34
16.804666065696956,5822.214142100575,578.8782591180507,81.04292468864185,10,0,50
16.804666065696956,5822.214142100575,585.6543893006515,87.67839321314048,14,0,42
16.804666065696956,1752.6110998768504,174.55524873536595,39.60499763293814,11,0,36
16.804666065696956,4627.436440285723,466.33134247166237,76.27072847710902,7,0,42
16.804666065696956,665.4954924151695,77.21855661452106,30.12797805933103,11,0,44
16.804666065696956,1752.6110998768504,300.1440335735749,77.62135157943484,9,0,44
16.804666065696956,1752.6110998768504,200.68594210200445,45.06811878782708,6,0,40
16.804666065696956,708.2797257751403,79.82538400806446,29.256206358992987,9,0,46
16.804666065696956,5822.214142100575,735.9008325941211,133.1335588884569,10,0,46
16.804666065696956,1752.6110998768504,183.72710895273877,46.99389763469214,10,1,47
16.804666065696956,4627.436440285723,458.6293668958717,64.68514359595787,9,0,44
16.804666065696956,4627.436440285723,647.6118344398731,116.743221788858,10,0,48
16.804666065696956,85089.98215495501,8505.344409649835,965.6958682562727,10,0,40
16.804666065696956,4627.436440285723,471.37640321982116,80.21341144404144,9,1,35
16.804666065696956,4627.436440285723,647.6615177854472,116.4364724789893,7,0,42
16.804666065696956,4627.436440285723,469.29423084125614,74.18646615339372,7,0,50
16.804666065696956,155.88210984505193,14.042100226001498,18.624653387559174,5,0,42
16.804666065696956,5822.214142100575,752.0827058175964,144.78664414784737,11,3,39
16.804666065696956,481.6163260682511,61.63771471216692,26.387368151216535,8,0,50
16.804666065696956,5822.214142100575,818.1723827337922,148.40646501662158,10,0,46
16.804666065696956,5822.214142100575,581.9150794779961,90.44108752358783,11,0,32
16.804666065696956,4496.321038612931,449.66684640080825,69.0447258114575,5,0,36
16.804666065696956,5822.214142100575,768.2784740927084,156.9531397925543,11,0,46
16.804666065696956,4627.436440285723,788.2884659215707,164.0439451591154,10,0,36
16.804666065696956,1062.5544137968186,104.72487343968083,29.466834058961478,8,0,44
16.804666065696956,5822.214142100575,735.2540205479156,130.3537715208293,10,0,44
16.804666065696956,7843.747310243758,796.6450708685425,118.16551768519254,12,0,42
16.804666065696956,4627.436440285723,652.1356478740001,121.24243518078688,9,0,38
16.804666065696956,431.0165524553813,42.85470253504368,23.61028577935047,8,0,40
16.804666065696956,665.4954924151695,101.22086791954892,38.872358163668984,9,1,31
16.804666065696956,4627.436440285723,462.53798918312475,70.33056051213482,8,1,35
16.804666065696956,658.3657064918001,64.31821755945333,25.616474368970522,12,2,34
16.804666065696956,5822.214142100575,604.2150478050394,107.91049760412619,12,7,43
16.804666065696956,665.4954924151695,79.27369403316493,29.76482875715938,10,0,46
16.804666065696956,665.4954924151695,92.76692762560633,36.20360682977555,11,0,40
16.804666065696956,889.1626891784742,112.8036147703823,37.97284150298581,12,0,36
16.804666065696956,665.4954924151695,111.98474495935363,39.71131288248526,10,0,32
16.804666065696956,5822.214142100575,630.2018917252523,129.34111837537242,13,1,39
16.804666065696956,481.6163260682511,46.35854817005537,23.16057889965345,13,3,39
16.804666065696956,1062.5544137968186,127.89116436853374,42.00998324120344,14,2,46
16.804666065696956,149.02698254262353,13.889749969775956,19.422572107417,12,1,31
16.804666065696956,4627.436440285723,458.60243432857027,64.74396327348273,13,2,38
16.804666065696956,4627.436440285723,502.9095356626313,108.9404536397857,12,0,44
16.804666065696956,5822.214142100575,605.4585928068161,107.49844150480381,9,1,41
16.804666065696956,5822.214142100575,602.05681789665,96.86949318098885,7,0,44
16.804666065696956,1752.6110998768504,172.68792551123633,34.596064816023784,5,0,38
16.804666065696956,5822.214142100575,577.5438145022945,76.3448938713274,5,0,40
16.804666065696956,4627.436440285723,462.5846966343888,69.81866306141404,7,0,50
16.804666065696956,149.02698254262353,13.42348042676864,18.674886439619513,7,0,32
16.804666065696956,872.555360671225,113.44118304641438,36.38519129844725,8,0,42
16.804666065696956,4627.436440285723,671.9721984381073,138.04984937646495,13,0,42
16.804666065696956,1752.6110998768504,172.6494869659035,35.5042738443646,8,0,36
16.804666065696956,1752.6110998768504,193.52154742266939,53.29394373667183,7,0,52
16.804666065696956,4627.436440285723,464.89726343071226,75.51999274693047,9,1,47
16.804666065696956,481.6163260682511,65.05970935494118,26.78833282358391,6,0,42
16.804666065696956,4627.436440285723,645.334544048329,110.22364850895654,8,0,44
16.804666065696956,5822.214142100575,601.1048796506205,93.29362122278495,11,0,48
16.804666065696956,4627.436440285723,523.3506502666944,111.70138975440928,8,0,36
16.804666065696956,1062.5544137968186,104.03303696776145,27.893101896390018,7,0,42
16.804666065696956,1752.6110998768504,266.11000827627817,67.37703787199028,9,0,40
16.804666065696956,10062.272038525467,1098.9626753913108,174.68509973616312,8,0,48
16.804666065696956,4627.436440285723,489.1387263598266,84.41399549562313,10,0,36
16.804666065696956,5822.214142100575,577.4430404745467,77.60245782939066,12,0,34
16.804666065696956,4627.436440285723,472.9499136947793,80.4779096495133,8,0,50
16.804666065696956,1062.5544137968186,121.83805637068716,34.35931839248973,9,0,38
16.804666065696956,6798.495681134575,883.5982163542682,144.76405783608226,11,0,38
16.804666065696956,1752.6110998768504,200.669812056778,45.385463698949096,8,1,37
16.804666065696956,1752.6110998768504,172.66520881675336,35.06246666556286,9,0,40
16.804666065696956,5822.214142100575,588.6319021438187,95.90648074835106,10,0,46
16.804666065696956,1752.6110998768504,173.54364823258584,36.48803101878459,7,0,50
16.804666065696956,1062.5544137968186,129.70523668034244,36.04527113231974,9,0,34
16.804666065696956,648.8439760589889,62.90537665894151,23.626539508466315,6,1,41
16.804666065696956,1752.6110998768504,192.46014988812897,52.79915205093692,9,0,50
16.804666065696956,438212.8252667212,46883.621495727646,6207.218113417817,12,0,40
16.804666065696956,4627.436440285723,458.7001944430665,63.58771734764829,5,0,44
16.804666065696956,1679.9963918111753,187.55194397902804,48.06240819401693,11,0,40
16.804666065696956,5822.214142100575,817.7581996373435,144.39902555101895,10,1,49
16.804666065696956,1062.5544137968186,143.85786016911908,45.586437755258395,9,1,51
16.804666065696956,4627.436440285723,462.8861568302187,72.89893498622672,9,2,52
16.804666065696956,5822.214142100575,813.1324151200226,139.54270946857645,9,0,40
16.804666065696956,646.1898473385803,67.11669378341819,26.241235152270914,7,0,44
16.804666065696956,4297.854305384697,441.0807718262637,80.8091808904577,8,0,44
16.804666065696956,7735.943932112422,770.0514504948227,100.99544429542345,6,0,38
16.804666065696956,1062.5544137968186,146.3497714993153,38.36502918683463,6,0,50
16.804666065696956,431.0165524553813,65.85888914440386,30.30125073226822,11,0,46
16.804666065696956,5822.214142100575,594.7249402352182,97.97479494132172,11,0,36
16.804666065696956,279531.29543495626,27871.75230083089,3028.094393192743,9,0,46
16.804666065696956,1062.5544137968186,129.46187773823254,35.8791797768303,8,0,42
16.804666065696956,4285312.440274549,426373.3769540749,42954.99911978767,15,2,40
16.804666065696956,1062.5544137968186,171.9971500258731,52.545372100591464,10,2,38
16.804666065696956,734.1995523744239,122.76782358892817,42.78629717894639,11,0,36
16.804666065696956,5019357.006269579,499417.79686361965,50212.67073351947,9,0,36
16.804666065696956,39.32996023529914,4.76758124624969,18.022067697935075,8,0,42
16.804666065696956,5822.214142100575,581.8469692148493,87.65830708246392,7,0,44
16.804666065696956,756436.5976577135,75259.7426901624,7614.369393383931,9,0,42
16.804666065696956,5822.214142100575,581.4071336319104,90.17635668584975,5,0,46
16.804666065696956,1752.6110998768504,183.71818489938232,41.18757044630208,8,0,32
16.804666065696956,431.0165524553813,41.32918801194426,21.818691276554556,8,0,34
16.804666065696956,1752.6110998768504,219.47558420749962,64.45255272455702,10,0,50
16.804666065696956,4627.436440285723,680.6741721167871,159.00823709114263,11,0,38
16.804666065696956,764138.8984780388,76028.51097627904,7665.047342477869,7,0,44
16.804666065696956,1752.6110998768504,177.12239054989095,38.80811556513573,6,0,44
16.804666065696956,24317.48215752672,2516.2680753099894,373.34217762691304,10,0,48
16.804666065696956,1752.6110998768504,172.67093688662047,34.952377254911816,8,0,48
16.804666065696956,2052.7784682404995,272.94616194057784,68.78624884996154,11,1,33
16.804666065696956,1062.5544137968186,111.49598275801215,32.06551340336528,6,0,28
16.804666065696956,1062.5544137968186,158.99890255605078,45.52328761524239,11,0,34
16.804666065696956,4627.436440285723,460.17312461114375,69.34797002015257,8,0,46
16.804666065696956,14576.811071361666,1515.1649152641796,213.49411463233827,8,0,40
16.804666065696956,5822.214142100575,578.9044623226862,80.69963009248413,9,0,38
16.804666065696956,4627.436440285723,461.8739195660104,73.57358728613991,11,0,36
