best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.015978280689332,1518.9851043977953,226.53731808200763,119.10502325531318,91,10,18
19.015978280689332,780.4323051399623,78.34209130397895,52.77198142996361,58,19,23
19.015978280689332,657.8168186828109,62.491526067013574,45.296671547379056,63,10,20
19.015978280689332,747.9246674170219,79.05706054747428,49.52774428611818,56,5,23
19.015978280689332,7774.048832228341,777.4187634359072,134.41644004944078,47,12,14
19.015978280689332,263.0569184967691,24.709505482896155,37.84349492386385,40,10,26
19.015978280689332,960.1943553473681,113.82500922573986,52.69919569229235,38,8,20
18.531335797504028,744.6326639512987,72.6527974390991,42.31015759428049,32,8,20
18.531335797504028,192.3672252400742,16.64589594944501,33.43634601890783,26,12,24
18.531335797504028,262.1269392564624,26.523492245301327,34.42566748552566,28,16,18
16.804666065696956,172.94404475940675,16.034687744976253,29.347556650046364,23,14,22
16.804666065696956,74391.3337623311,7398.802549871305,774.7271391865565,32,14,20
16.804666065696956,74391.3337623311,7399.2891018764285,769.4733212473323,19,14,40
16.804666065696956,104.85464629152847,11.21727566875725,24.268748541225506,21,11,31
16.804666065696956,104.85464629152847,9.805683732886976,22.164226055112895,14,13,27
16.804666065696956,106.61369753614417,14.868358339355636,23.18180213120378,16,7,27
16.804666065696956,3073.1931027569963,303.9961359424627,52.83924231596337,13,3,31
17.79369991379292,3869.6567719696,538.775515186837,100.39749274774877,17,1,33
17.79369991379292,106.61369753614417,15.44286209734089,22.369402486489257,11,1,35
17.79369991379292,397.7665426906197,38.737347033345486,24.009237521517807,8,4,40
17.79369991379292,993.9310376765286,106.63518758989744,37.820039227927566,11,0,36
17.79369991379292,156.69485216785506,14.880307107981615,21.48054068050802,12,6,38
16.804666065696956,116.10098016696179,11.890149682506472,21.31287638209043,13,11,33
16.804666065696956,5822.214142100575,600.8057756879418,97.7700371901952,15,10,26
16.804666065696956,930.9618194287794,91.73876500649234,31.81863047158731,18,11,21
16.804666065696956,104.85464629152847,10.254492023014004,21.03227199974282,18,11,25
16.804666065696956,3850.3130288372213,386.58880153672794,64.4304046677078,13,10,32
16.804666065696956,1752.6110998768504,172.54755796787302,36.35325937313949,13,12,20
16.804666065696956,4627.436440285723,601.1372892384313,115.92881261672441,13,10,34
16.804666065696956,5822.214142100575,580.8588038416029,85.38115237484315,12,10,32
16.804666065696956,935544.3826525657,93083.2476290693,9377.877292094396,11,6,40
16.804666065696956,5822.214142100575,817.0612000218563,147.52122421942872,10,4,40
16.804666065696956,1752.6110998768504,183.62547843379846,42.38831815910827,13,0,48
16.804666065696956,4627.436440285723,645.6242527402316,112.61593697895086,8,0,36
16.804666065696956,45809.105407080526,4557.87886125514,511.80504435035465,8,0,38
16.804666065696956,4627.436440285723,460.0341674551653,68.69976377408466,11,0,48
16.804666065696956,1121.1838169561372,119.9567804040259,35.54223494902837,11,0,40
16.804666065696956,5822.214142100575,737.0280815882879,132.83522747306802,9,0,40
16.804666065696956,7470483.033111689,743299.7806607157,74743.80537783993,9,2,38
16.804666065696956,1752.6110998768504,202.02618006917362,49.41637642222244,10,0,46
16.804666065696956,4627.436440285723,472.6155904091511,84.8859072942221,12,0,44
16.804666065696956,431.0165524553813,41.33495364751703,21.944059920027794,7,0,38
16.74304715237155,5822.214142100575,743.9453679284051,141.38939046205522,8,0,38
16.804666065696956,6807.478242903671,680.6414108253387,100.64962371151863,5,1,49
16.804666065696956,434840.08965791285,43261.84304354001,4391.821752721091,11,0,40
16.804666065696956,4627.436440285723,480.38541979266904,88.45018088616703,9,0,38
16.804666065696956,1062.5544137968186,143.84611203525156,41.62730539311947,6,0,44
16.804666065696956,1062.5544137968186,150.4013435546176,46.84896674249625,9,0,42
16.804666065696956,431.0165524553813,41.25891889713189,21.49860748763168,8,0,40
16.804666065696956,1752.6110998768504,200.6627724325363,45.828325818032155,9,0,42
16.804666065696956,5822.214142100575,762.270342540965,163.93085145248318,10,0,36
16.804666065696956,665.4954924151695,64.58633859084782,24.29536966694231,8,0,46
16.804666065696956,1752.6110998768504,253.0536126116136,63.41685925619097,14,4,34
16.804666065696956,481.6163260682511,73.95115952193902,32.001858355915864,12,0,32
16.804666065696956,8004.644638843735,1020.6802171064627,213.92079118191887,9,0,50
16.804666065696956,5822.214142100575,579.8958399663256,84.99540203327557,12,0,48
16.804666065696956,1752.6110998768504,196.50961245374145,52.51529288443795,13,0,34
16.804666065696956,5822.214142100575,812.7271937164309,133.14460872599335,4,0,42
16.804666065696956,2369.5140940090255,255.14025890833858,51.521756292317185,8,0,54
16.804666065696956,4627.436440285723,528.6576879421523,120.1678850807764,11,1,39
16.804666065696956,5822.214142100575,733.8747858298112,121.94755361043343,8,0,36
16.804666065696956,5822.214142100575,733.8977817998887,121.74348550521091,8,0,38
16.804666065696956,828.6884344813404,92.6241188875395,30.852010913923845,10,0,50
16.804666065696956,1062.5544137968186,104.0299989460073,28.727821320996387,11,0,46
16.804666065696956,4627.436440285723,489.60468644411975,85.61114888729848,10,0,38
16.804666065696956,5822.214142100575,737.6616468765426,134.66398194703018,9,0,38
16.804666065696956,4627.436440285723,472.8483340748552,81.39029694125668,12,0,40
16.804666065696956,5822.214142100575,859.9175832572739,174.45909438136619,11,0,36
16.804666065696956,4627.436440285723,468.0084941200439,81.09906300108534,8,1,43
16.804666065696956,481.6163260682511,65.07861951283839,26.89682399826036,5,0,50
16.804666065696956,4627.436440285723,474.559265564747,89.69327265768462,9,0,40
16.804666065696956,5822.214142100575,585.8201219496792,86.03437771923481,8,1,37
16.804666065696956,5822.214142100575,587.0317469937969,91.2245504636324,10,0,44
16.804666065696956,33.19857013748867,1.84144797655298,17.08720005597906,4,0,40
16.804666065696956,5822.214142100575,595.8344357944561,104.91803854774021,7,0,30
16.804666065696956,805.7382349050905,128.97132003559162,43.181536303526954,10,0,48
16.804666065696956,4627.436440285723,470.6922878757564,89.92255831741089,13,3,39
16.804666065696956,1752.6110998768504,231.35160284732615,67.29856629947106,12,0,36
16.804666065696956,665.4954924151695,64.6163820589088,25.507775016889756,9,2,44
16.804666065696956,1062.5544137968186,111.44150830223988,32.91579526122891,10,0,48
16.804666065696956,5822.214142100575,757.705320272659,159.21433802470776,13,0,42
16.804666065696956,4627.436440285723,524.6645629126131,109.11981703538964,10,0,40
16.804666065696956,2316.1048686777326,347.59810899475025,98.34453700666633,6,0,38
16.804666065696956,8997584515.301989,895248347.6298562,89975925.48164697,5,0,34
16.804666065696956,4627.436440285723,474.58354692177653,85.09509667501152,9,0,48
16.804666065696956,5822.214142100575,753.6086793065604,149.31638748927574,13,2,36
16.804666065696956,4627.436440285723,510.01932689121156,113.20782076977686,15,0,34
16.804666065696956,5822.214142100575,859.9057544724923,167.65972114791668,7,1,35
16.804666065696956,4627.436440285723,649.0042898611915,120.20446506882261,8,0,36
16.804666065696956,15305.881469733873,1679.3418275674044,280.0448813371767,8,0,46
16.804666065696956,1062.5544137968186,146.49622336129943,39.41750577949404,9,0,44
16.804666065696956,5257.897453433703,724.3824798143737,166.15005788232193,10,0,52
16.804666065696956,4627.436440285723,480.99225181408275,89.43988951067793,11,1,41
16.804666065696956,5822.214142100575,611.6408341153477,112.29330230454305,8,0,42
16.804666065696956,5822.214142100575,812.5910671822019,134.18827010841161,8,0,44
16.804666065696956,5822.214142100575,745.8791505454836,146.6934252933395,11,1,45
16.804666065696956,5822.214142100575,751.6024082923335,138.60510436612626,8,0,54
16.804666065696956,665.4954924151695,90.76567798755268,30.977232613027972,10,1,37
16.804666065696956,481.6163260682511,46.5149565852884,23.39006116902712,11,0,36
16.804666065696956,4627.436440285723,669.8826325813532,148.19187432000084,11,0,42
16.804666065696956,39.16653192411673,3.1263840837317645,17.298742061775773,5,0,48
16.804666065696956,4627.436440285723,471.0307194348247,78.5559258560889,9,0,38
16.804666065696956,58.82504351440333,5.968756886152895,18.21298979746881,8,0,42
16.804666065696956,4996.757280416499,495.43913717032837,67.29340181334047,8,0,34
16.804666065696956,2887.343578242567,292.05958695907236,53.38653247708277,10,0,52
16.804666065696956,3424494.358730305,340728.02947949537,34293.66152490812,9,0,46
16.804666065696956,1428.3194922517064,242.10588847362135,71.84533817791991,12,1,37
16.804666065696956,1062.5544137968186,162.20791129087374,56.556704868029755,8,0,46
16.804666065696956,1062.5544137968186,133.51832336066516,40.1179893126815,11,0,36
16.804666065696956,1062.5544137968186,113.39182942063724,32.66014592688662,9,0,40
16.804666065696956,4627.436440285723,476.8782238655965,93.64668003727806,11,0,36
16.804666065696956,39.59432449019368,3.6582363737417665,17.620887487412173,6,0,30
16.804666065696956,1752.6110998768504,187.56101249783106,43.94257348297188,6,0,38
16.804666065696956,65140.47554279464,6479.509230948306,699.0391787903321,10,0,42
16.804666065696956,5822.214142100575,959.9855628183748,221.90063026623557,11,0,46
16.804666065696956,665.4954924151695,99.11628883551296,34.76176768879814,8,0,40
16.804666065696956,1752.6110998768504,215.3121453727856,55.30364060424026,9,0,50
16.804666065696956,4627.436440285723,488.5077669618275,80.64631721251129,6,0,36
16.804666065696956,5822.214142100575,587.1068344012259,90.55204043473708,9,0,44
