best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
29.355311445349738,8004.644638843735,1202.9862052531114,333.8104089308576,82,11,15
18.531335797504028,969.0990584172249,135.84279008842694,63.66038119974015,57,7,17
18.531335797504028,2647.1085299967685,259.74521983547146,64.29467457095794,49,8,12
18.531335797504028,95.03759273917532,9.037000085706604,37.41761531291859,44,8,20
20.413726294734758,7907.733892530921,785.8042893436716,120.59365886360796,35,6,26
25.25384774407503,696.6066366927257,66.53598022168082,41.76044905329196,34,10,22
25.25384774407503,943.9125857954034,90.87914432552846,41.88733643545467,24,17,23
24.51639587515198,264.9184073240762,29.80492632763691,36.91990344748156,30,13,21
24.51639587515198,949.8903162362188,115.31378162372333,47.36573448439429,31,18,20
24.51639587515198,1122.020656210022,108.9184455087616,41.54089015614424,32,23,23
24.51639587515198,733.4030247454417,74.73193654507018,38.63005630785083,27,15,17
24.51639587515198,750.9053546421515,114.43758181311367,49.29475002372365,22,19,21
24.51639587515198,98.76808716464453,8.935316827547801,27.7008851521574,19,16,28
24.51639587515198,949.8903162362188,131.20681999082566,47.579963360376006,11,10,22
24.51639587515198,949.8903162362188,147.65829458784268,52.68561260644191,11,6,38
24.51639587515198,949.8903162362188,94.99712931470077,36.63309431028689,8,3,21
24.51639587515198,73944.32810974827,7354.065743417034,783.6369287747718,14,1,43
24.51639587515198,174338.8780283631,17343.488904363123,1773.695638736739,9,0,48
24.51639587515198,157.84305336820438,14.13045398821242,26.830492795828064,8,0,42
24.51639587515198,949.8903162362188,131.56589919449024,46.745231571408674,9,1,33
24.51639587515198,81833.06436100781,8139.053882450298,851.6100727187285,8,0,34
24.51639587515198,2945.2774075040793,319.909926084827,72.77690734808832,10,0,46
24.51639587515198,949.8903162362188,129.4969652729084,43.58273736704996,9,0,46
16.804666065696956,185955.12539835562,18497.86358425087,1906.896587044574,12,0,42
24.51639587515198,949.8903162362188,97.00351139553145,38.81817887678635,10,0,32
24.51639587515198,18192.468830344882,1808.3415166158882,219.32114394783625,8,0,42
24.51639587515198,157.84305336820438,17.8076109281794,28.85541502801717,10,0,38
24.51639587515198,949.8903162362188,131.4184976873585,47.64582921336205,11,0,32
23.798119831898788,1062.5544137968186,110.54306544506285,40.96541917159815,8,1,49
23.798119831898788,270.5147372130643,34.461014531072635,29.971244784319488,9,6,40
23.798119831898788,8071.136759188061,803.0405298414711,113.44714872648898,14,10,40
