best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
28.364933678327926,15946591.460771844,1587342.6330752652,174743.04355345908,85,12,18
26.779901871150173,8071.136759188061,803.9523948739219,133.23914017833883,44,10,18
26.779901871150173,53542.39415479718,7716.565829025868,1333.027516817699,44,7,21
29.17657659407108,942.9163248915047,126.92765854792464,54.07844863474569,38,8,12
26.779901871150173,129.9095636816858,9.761259513834267,36.078505022441675,32,11,25
25.54656520488462,53542.39415479718,5556.799968763156,734.9816877777928,37,12,18
25.54656520488462,2893.3847927909537,369.234001772602,92.36749966729845,31,8,14
17.79369991379292,2893.3847927909537,292.8431638400283,67.05684202714865,26,11,25
17.79369991379292,2296.0802009691965,277.4868287982444,76.67997610488703,23,15,19
17.79369991379292,73944.32810974827,7406.633428262076,882.3196934601317,24,9,23
16.825574603957556,4593813.223393597,457075.3305419208,45971.127452041066,18,15,29
17.79369991379292,2893.3847927909537,317.6655402592908,68.16396417760755,15,11,33
16.825574603957556,35060.33141270682,3495.9222323664344,420.9507924201867,16,4,20
17.79369991379292,109534.30461846796,10904.090379437615,1217.8513494650788,14,1,45
17.79369991379292,4845.9341223983,480.1396156450903,70.04796335881464,9,0,36
16.825574603957556,3850.3130288372213,536.9278550139242,101.09831238177834,10,0,36
17.79369991379292,4845.9341223983,771.007942584416,159.70459996192866,10,1,35
17.79369991379292,879.6846912524607,120.33992434895129,38.10679653229285,7,1,43
17.79369991379292,3850.3130288372213,382.5012671929993,63.71730036712772,12,1,47
16.825574603957556,4845.9341223983,728.4808935010574,166.83969838463926,11,2,38
16.825574603957556,3850.3130288372213,670.6577685237586,167.2005863288772,12,7,39
16.825574603957556,550.6013047141978,52.910887761005775,26.017833654339448,9,10,40
17.79369991379292,3850.3130288372213,560.3700836147186,131.28211668592064,10,11,25
16.804666065696956,13134.010720249928,1307.1695837461407,166.13298821305202,12,19,35
16.804666065696956,4845.9341223983,520.8690681436556,101.57721939371548,12,16,30
16.804666065696956,1454.4515014959304,176.64011603981655,45.51929772812436,12,10,28
16.804666065696956,1125.3678746103346,162.2927041819091,51.427987822290596,15,12,30
16.804666065696956,1454.4515014959304,173.97521359836267,48.79202857542352,12,9,29
16.804666065696956,5822.214142100575,928.0089022719621,189.34392057314614,11,7,41
16.804666065696956,5822.214142100575,996.7023460538351,212.3401786537437,10,3,37
16.804666065696956,1752.6110998768504,263.954638668307,66.23703541285283,7,0,30
16.804666065696956,85065096927.1833,8463870264.827079,850651099.1513764,10,0,50
16.804666065696956,481.6163260682511,46.30385068141123,22.013691134183134,5,0,44
16.804666065696956,1790.7902783626155,363.6253085163701,114.41928098711742,12,0,42
16.804666065696956,5822.214142100575,736.4581126376781,133.58374820937877,12,0,40
16.804666065696956,4627.436440285723,520.7865183308528,113.94135870853684,8,0,38
16.804666065696956,665.4954924151695,101.24444967886916,35.35373921695823,8,0,40
16.804666065696956,5822.214142100575,585.8333719519313,85.88109725942294,7,0,28
16.804666065696956,4627.436440285723,517.9069224456701,106.21149566475543,8,0,54
16.804666065696956,665.4954924151695,86.14409681514681,33.25529721213979,11,0,32
16.804666065696956,1752.6110998768504,266.1126774326832,67.34247681572162,10,0,46
16.804666065696956,4627.436440285723,458.6966591196966,63.597103270526134,7,0,40
16.804666065696956,5822.214142100575,609.4799651229799,108.32538082391595,11,0,38
16.804666065696956,4627.436440285723,458.6329385025882,64.37534562222312,10,0,40
16.804666065696956,5822.214142100575,735.6987559698151,129.11586839465485,11,0,42
16.804666065696956,1752.6110998768504,221.27849866172352,58.331527069842686,9,1,45
16.804666065696956,4627.436440285723,645.2751241178706,110.63642941026527,12,0,34
16.804666065696956,1752.6110998768504,268.43330696523003,72.42047977642855,11,0,46
16.804666065696956,4845.9341223983,494.96451640923414,88.670167252766,14,3,33
16.804666065696956,5822.214142100575,780.5721713284646,194.93496449653009,12,0,34
16.804666065696956,481.6163260682511,73.74313026134135,32.24841269624506,11,0,34
16.804666065696956,481.6163260682511,47.070663192882805,24.61376707307393,13,0,46
16.804666065696956,481.6163260682511,76.36151875338179,34.198841431902444,11,0,32
16.804666065696956,4627.436440285723,462.54057947464054,70.29560294552134,8,3,31
16.804666065696956,1752.6110998768504,182.3644653761516,44.760277119864085,14,2,32
16.804666065696956,155.88210984505193,14.603633563554062,19.78294868257394,10,1,41
16.804666065696956,3673.4790517151005,368.0925145005036,62.68385129151053,10,0,42
16.804666065696956,4627.436440285723,654.9594163517884,131.11107190492578,11,0,46
16.804666065696956,39.74703976593288,3.5760874249462398,17.583484578695195,6,1,39
16.804666065696956,8071.611194927703,809.2471486141513,117.85340691178946,10,0,36
16.804666065696956,5822.214142100575,603.2780299091388,104.94822669427342,11,0,38
16.804666065696956,5822.214142100575,752.1858660012522,144.09771363098108,10,0,30
16.804666065696956,4627.436440285723,476.3901422317058,87.56222159738532,10,3,43
16.804666065696956,4627.436440285723,465.4650861495559,80.5316423864776,16,1,41
16.804666065696956,5822.214142100575,616.01421958528,131.77072384487775,15,1,43
16.804666065696956,4627.436440285723,645.2807966707676,110.69045588889021,9,3,37
16.804666065696956,1752.6110998768504,174.8661673890312,38.34458842323236,8,1,43
16.804666065696956,34271.944788848676,3410.7200828830396,379.9484055777782,8,0,34
16.804666065696956,1752.6110998768504,204.31813503596624,49.07680046204758,7,0,52
16.804666065696956,1752.6110998768504,172.68467995321194,34.76966044124069,5,0,52
16.804666065696956,8468.921019236768,1140.8697600897426,245.4700418999225,14,0,36
16.804666065696956,148193.82739317507,14742.91981707549,1504.3521981448364,10,0,42
16.804666065696956,1752.6110998768504,235.43890452593007,67.11242654103887,11,0,44
16.804666065696956,665.4954924151695,79.00719413825738,28.643348945928523,7,0,34
16.804666065696956,1062.5544137968186,113.90008082357659,34.64005838445831,9,0,48
16.804666065696956,4627.436440285723,462.92353582975545,72.64937421241576,8,0,40
16.804666065696956,696.6066366927257,92.99752862909278,30.672036885512608,5,0,46
16.804666065696956,5822.214142100575,745.8520062155256,146.8662957051257,9,0,42
16.804666065696956,1062.5544137968186,104.02415421309016,28.162524990736785,9,0,40
16.804666065696956,1062.5544137968186,128.08098144575334,38.28754738706229,7,0,46
16.804666065696956,452.95631991791925,59.542671223043506,26.220345658240777,9,0,44
16.804666065696956,481.6163260682511,65.0685274947952,27.355870068729274,8,0,28
16.804666065696956,431.0165524553813,41.93040600906852,22.084623416938904,7,0,46
16.804666065696956,941.1415393206352,111.80305826552568,32.992195814808554,6,0,42
16.804666065696956,20989.088322292802,2086.555471649317,235.45214433141325,10,0,40
16.804666065696956,5822.214142100575,602.3100090796464,97.7766134094114,10,0,36
16.804666065696956,1752.6110998768504,191.11323413021785,43.23226586094911,7,0,54
16.804666065696956,97.69116804052823,9.048244243813087,18.795939564792576,10,0,44
16.804666065696956,5822.214142100575,593.7647173431578,96.51953911306879,8,0,42
16.804666065696956,1752.6110998768504,181.30302158527698,43.363626887136306,10,1,51
16.804666065696956,5822.214142100575,581.801194676508,86.96424026437093,10,0,44
16.804666065696956,5822.214142100575,751.966001569426,143.40468669757004,9,0,42
16.804666065696956,4627.436440285723,458.6649078653366,64.53339846954687,9,0,46
16.804666065696956,5822.214142100575,754.0258124833364,154.06815502896606,11,0,40
16.804666065696956,665.4954924151695,65.45618585942529,25.533290913416245,9,1,39
16.804666065696956,1752.6110998768504,223.35478423331577,68.85314626761473,10,0,36
16.804666065696956,4627.436440285723,475.7131367032545,89.7223102563552,12,1,43
16.804666065696956,5822.214142100575,733.8592092551381,122.049079201045,9,0,36
16.804666065696956,4627.436440285723,460.1450161928717,67.48671318263946,6,0,44
16.804666065696956,4627.436440285723,477.5462566479861,91.85718047115388,11,2,42
16.804666065696956,4627.436440285723,658.7467130947146,131.50575251635354,10,0,40
16.804666065696956,4627.436440285723,470.5879290809941,78.480264875585,8,0,38
16.804666065696956,6798.495681134575,1146.9830884344542,275.75157014745895,11,0,34
16.804666065696956,665.4954924151695,152.1797932376365,58.9483358454348,9,1,35
16.804666065696956,1752.6110998768504,188.9168409221905,48.11369384902992,11,0,40
16.804666065696956,431.0165524553813,41.34831326124579,21.927997600903847,8,0,32
16.804666065696956,431.0165524553813,41.36239923018667,22.0495786012845,9,0,40
16.804666065696956,5822.214142100575,874.1000054251366,184.9549153643458,9,0,46
16.804666065696956,5822.214142100575,577.5715075960518,75.58086728332421,6,0,34
16.804666065696956,4627.436440285723,645.3729561416721,109.90527939133678,9,2,36
16.804666065696956,4627.436440285723,460.11380219463626,68.0488379961027,8,0,46
16.804666065696956,5822.214142100575,759.5616969933095,164.59545257308787,10,0,52
16.804666065696956,258.74264798331797,24.521715914747453,20.50919056892306,9,0,46
16.804666065696956,4627.436440285723,460.5237816409424,69.11760444546583,8,0,34
16.804666065696956,481.6163260682511,46.2989529871471,22.19082829436398,7,0,52
16.804666065696956,2095212.1927453543,208463.41347599274,21035.504485915935,12,0,52
16.804666065696956,665.4954924151695,115.43638708980978,43.03890799197604,7,0,40
16.804666065696956,5822.214142100575,745.6742289812634,149.37194772764187,10,0,46
16.804666065696956,665.4954924151695,64.53807137772569,23.756430866387426,7,1,45
16.804666065696956,5822.214142100575,598.2318917657761,112.70506881989571,14,0,40
16.804666065696956,481.6163260682511,61.642481989845,25.828394655112742,5,0,34
16.804666065696956,795.0607203011431,77.45143885433909,25.528207309450444,8,0,48
16.804666065696956,5822.214142100575,1009.9249873212678,246.95813695498072,14,1,31
16.804666065696956,5822.214142100575,738.9829310237049,137.61196299529388,14,0,36
16.804666065696956,11720.015358703144,1176.6870491263599,163.87218125029366,11,2,42
16.804666065696956,1752.6110998768504,227.64826804994323,65.3003440723393,9,1,31
16.804666065696956,4627.436440285723,672.631951123441,144.60379873774622,14,2,38
16.804666065696956,52706.47267297628,5266.899252182102,624.8571690345736,12,4,34
16.804666065696956,6879.049554063386,694.4096750722597,115.62771013221477,12,0,42
16.804666065696956,1752.6110998768504,242.99827263072632,72.36900964720142,8,0,44
16.804666065696956,1752.6110998768504,232.74394921609556,62.04371073145031,8,3,45
