best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
30.83308191046113,109534.30461846796,11189.411973084354,1695.5875653052497,94,9,11
31.676207147809848,8751.061283210043,1010.8373688531126,230.589928355688,56,11,13
31.676207147809848,205.78482409326494,19.46009388803535,41.406187832787424,50,12,22
30.83308191046113,940.9238268822696,90.03533116379832,46.868036869826945,45,10,20
30.83308191046113,940.9238268822696,155.25665507538815,67.47802171853166,44,12,26
23.603780774511034,109.92464960216138,9.39651849107637,36.551871483660776,30,4,12
23.603780774511034,1125.3678746103346,109.17271537745036,45.630566766829006,27,11,29
23.603780774511034,262.1269392564624,23.84717908399077,35.21360823962182,20,8,28
17.3084997872308,109534.30461846796,10895.386786277315,1126.5801081530115,15,8,24
17.3084997872308,149.02698254262353,13.600689805064317,32.43662572644,13,6,28
17.3084997872308,750.9053546421515,88.1967779329094,43.389703025520106,16,8,30
16.804666065696956,940.9238268822696,93.90901828720722,42.05457942381745,18,6,22
16.804666065696956,1001.9890135138966,117.99722668697613,47.58064611762497,18,10,26
16.804666065696956,66.31285406660835,8.27630758164389,26.225414208669484,14,13,27
16.804666065696956,734.1995523744239,98.01450902603241,39.965841646778145,18,13,35
16.804666065696956,3869.6567719696,387.85765973703894,71.55225943832721,20,13,23
16.804666065696956,3869.6567719696,627.7324419099299,150.10380979727591,21,14,28
16.804666065696956,5838.547442044598,666.7017927625403,136.00357815913802,18,7,33
16.804666065696956,3869.6567719696,383.56780408596046,64.2108783942225,19,6,44
16.804666065696956,3073.1931027569963,353.6732927254313,102.46539634773988,22,6,38
16.804666065696956,3869.6567719696,388.12953300888086,67.19741620755465,14,7,43
16.804666065696956,481.0516019135683,57.5854232326882,34.613420098934895,15,6,34
16.804666065696956,3869.6567719696,382.9443995907971,60.42159229043672,9,5,43
16.804666065696956,435.78345756841145,42.12342282713464,24.94295748171266,12,2,42
16.804666065696956,3073.1931027569963,303.76209820906365,53.12159845772274,14,5,43
16.804666065696956,5404.561833616562,655.2156765007569,114.47178470997233,13,2,30
16.804666065696956,3869.6567719696,415.2395217542398,99.04673851452513,16,5,37
16.804666065696956,1611.2090290704307,163.28449733809495,42.096748010109295,13,4,46
16.804666065696956,3869.6567719696,452.57091519669876,103.87454520111986,15,4,38
16.804666065696956,314.7267501205352,30.38336424166041,23.761684130971627,7,4,48
16.804666065696956,5822.359051054793,786.8029946563732,170.932553411326,17,7,41
16.804666065696956,8751.061283210043,874.4389759793474,123.90963284812206,16,7,29
16.804666065696956,6958.81591000482,812.4566284981739,169.61593185589788,13,5,43
16.804666065696956,3073.1931027569963,326.17885257096407,70.38373368804704,16,2,40
16.804666065696956,6512.509915086474,718.2461837108672,129.16006978202148,11,8,30
16.804666065696956,8751.061283210043,910.1902780199149,148.70649107978477,10,0,38
16.804666065696956,3869.6567719696,542.4710645442935,105.36952526578195,12,0,36
16.804666065696956,74146.3358270105,7374.892054285291,768.8554805676952,10,2,40
16.804666065696956,3869.6567719696,384.90000522078583,64.98287651205366,12,1,35
16.804666065696956,435.78345756841145,59.16716608129452,29.75538883126378,9,0,42
16.804666065696956,3073.1931027569963,328.20226682467654,71.13778003485719,11,6,34
16.804666065696956,2647.1085299967685,263.59948184876697,55.11621869488545,13,3,27
16.804666065696956,936.9389267665863,107.65480205655687,39.135818729016215,13,8,36
16.804666065696956,3073.1931027569963,304.66470254543026,54.016461283473106,13,1,51
16.804666065696956,3073.1931027569963,347.94115201049186,78.01907351560656,12,1,43
16.804666065696956,3073.1931027569963,360.0178371979925,95.52656258343067,14,2,36
16.804666065696956,54754.55490274995,5537.658106059735,683.4625245920383,13,2,36
16.804666065696956,58.82504351440333,10.10534376207823,21.819895927238857,10,2,38
16.804666065696956,3073.1931027569963,341.1728085476732,67.00861730596827,15,1,39
16.804666065696956,73553.2453754012,7315.162498482665,773.688028762468,17,0,34
16.804666065696956,3073.1931027569963,324.0545784102008,65.3974187859279,14,1,31
16.804666065696956,3073.1931027569963,303.98224948043315,53.10574385973336,11,3,31
16.804666065696956,3869.6567719696,388.22544771378455,66.36311355261813,11,2,36
16.804666065696956,940.9238268822696,96.19791445017984,32.817582273550144,16,0,34
16.804666065696956,3073.1931027569963,306.27432074929675,54.81717920883687,14,3,47
16.804666065696956,8361.49702316326,910.0508603632932,175.63397361680757,20,1,45
16.804666065696956,3073.1931027569963,323.02528379222537,63.17764643731509,11,3,49
16.804666065696956,3073.1931027569963,429.5766218890032,92.5727924519217,11,6,28
16.804666065696956,3869.6567719696,495.20050622428266,102.14497585464831,10,0,44
16.804666065696956,8751.061283210043,871.291308821558,124.2083480746452,10,2,46
16.804666065696956,55202952.472809196,5492521.137209594,553161.147350192,11,3,35
16.804666065696956,439.9890440725433,49.60401665192569,27.877009984104237,12,2,44
16.804666065696956,8751.061283210043,905.519687787703,149.35580017463167,15,2,28
16.804666065696956,950.8866319153967,98.13785499408694,35.74241949978201,11,3,33
16.804666065696956,3073.1931027569963,461.7944102728113,126.57567426459704,10,4,32
16.804666065696956,6958.81591000482,691.5127150149323,97.20328253632294,10,1,47
16.804666065696956,2647.1085299967685,276.53754590367816,57.465460670080304,10,0,34
16.804666065696956,3869.6567719696,388.7928771919095,66.99968802291083,12,0,42
16.804666065696956,3073.1931027569963,323.31184866609465,60.49480421950113,7,0,44
16.804666065696956,48.174211345497206,9.791385152619835,21.550179633685172,8,0,34
16.804666065696956,6879.049554063386,795.6000246053007,150.880342564531,11,0,36
16.804666065696956,6958.81591000482,695.770415249385,105.2849474073322,10,4,32
16.804666065696956,3073.1931027569963,434.8142545751578,98.66651233687618,11,2,34
16.804666065696956,3869.6567719696,487.37483428975247,95.60147257609634,14,1,33
16.804666065696956,69.99519429520032,10.267587578207454,22.143532641427047,9,1,33
16.804666065696956,29353.278043221144,2939.2193131937197,372.41043081299443,14,5,33
16.804666065696956,732.4648526725413,71.75006220109964,29.04067805689419,12,1,39
16.804666065696956,732.4648526725413,81.77675797477616,35.425623498804974,11,3,37
16.804666065696956,8751.061283210043,917.4626216648695,141.3775676649485,10,2,40
16.804666065696956,48.174211345497206,7.793037647538234,20.25297831278548,10,2,44
16.804666065696956,2647.1085299967685,264.6955968132014,55.27563934123107,15,2,46
16.804666065696956,314.7267501205352,30.343058780868475,22.71301035600527,7,3,45
16.804666065696956,3869.6567719696,473.7442383748414,104.67157350312016,15,2,44
15.776724850965941,3073.1931027569963,506.94811862410984,136.04072706443597,17,1,43
15.776724850965941,3869.6567719696,398.52849779119407,81.72776816635046,13,2,30
15.776724850965941,732.4648526725413,91.49355413845973,34.98747177388626,8,1,39
15.776724850965941,3869.6567719696,389.1184311182476,67.94381381498347,19,6,30
15.776724850965941,3869.6567719696,516.1863653379678,115.91351155875536,18,2,44
15.776724850965941,1156.2990132691114,120.25036749808143,36.561151152106305,19,7,37
15.563090495904664,783.9902001285283,76.39071149040537,29.136318204630165,21,3,33
15.563090495904664,11166384.495663494,1111037.1203303542,111704.79871280557,21,5,43
15.563090495904664,175.53120929986954,18.090604767528543,22.652364288321497,24,8,36
15.55191805418335,128978.19606934316,12828.887988744264,1369.6805791957443,32,7,35
15.55191805418335,2647.1085299967685,261.4410169989747,47.545676657279635,31,9,37
15.55191805418335,3869.6567719696,393.34138462592466,71.45665902047497,37,13,25
15.55191805418335,944.9088545987004,96.16773732248349,32.94791053972125,31,13,37
15.55191805418335,72.02449591483546,7.248693506636753,19.11259703599194,28,14,32
15.55191805418335,768.0885670137775,94.06321650603782,38.51224280776648,29,8,32
15.55191805418335,734.1995523744239,72.73647194418946,29.781052927883287,34,10,36
15.55191805418335,7076.267400452809,710.5443140916058,112.32915595172655,33,15,29
