best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
24.73337697226169,964814.4656902995,113444.14535908951,17238.775395089422,82,13,17
24.73337697226169,554.459150119753,69.53990694546874,57.28856259795517,56,11,17
24.73337697226169,109534.30461846796,13043.736178799081,1876.490345137809,49,9,19
17.79369991379292,63.86940845720194,5.855050973185228,36.153441221375694,43,8,20
17.79369991379292,648.8154414950042,69.08196283212439,44.020037965043706,37,10,20
17.79369991379292,5404.561833616562,797.7371097573717,178.05912960713795,40,11,21
17.3084997872308,7774.778167151315,770.7941214062885,106.35485968849923,31,14,14
16.804666065696956,4627.436440285723,458.45016620528924,72.50134683945917,28,12,22
16.804666065696956,3850.3130288372213,410.162902693682,88.65016362299943,29,15,19
16.804666065696956,7774.778167151315,777.5319533435473,107.76942534925612,18,16,30
16.804666065696956,287512.07362368214,28602.641188380407,3077.490359958376,20,13,25
16.804666065696956,5822.214142100575,623.4066089540347,115.63059561622391,19,11,29
16.804666065696956,4845.9341223983,483.58658315828535,74.54320337751057,13,9,27
16.804666065696956,2348.9407968487594,257.6817436791158,67.64001394534758,15,6,34
16.804666065696956,59.77178111262417,4.628388286029045,17.824006253056183,10,7,27
16.804666065696956,1752.6110998768504,269.83752693411395,70.18567780529324,13,0,32
16.804666065696956,756366.4018884957,75253.96589145172,7599.820597103802,12,1,45
16.804666065696956,1062.5544137968186,104.04869827977734,28.586601186729936,8,1,43
16.804666065696956,5822.214142100575,593.8731452161268,104.30187970118024,14,1,47
16.804666065696956,8071.136759188061,803.1939384909579,106.23746940740277,10,1,49
16.804666065696956,5822.214142100575,833.0814033456584,162.1558118414239,11,0,40
16.804666065696956,5822.214142100575,601.4858829544421,106.56063424692779,6,0,38
16.804666065696956,1752.6110998768504,183.62801505057666,42.36688646176527,11,0,44
16.804666065696956,5822.214142100575,815.1418755290186,145.64197546271527,14,0,44
16.804666065696956,110022.16708874959,10943.951641814047,1135.6808677581864,13,1,45
16.804666065696956,1752.6110998768504,215.8915894431056,55.81015735889996,11,0,44
16.804666065696956,665.4954924151695,88.55272680566425,32.91158702596195,9,1,43
16.804666065696956,4627.436440285723,669.0724468427899,148.13624725365767,12,0,34
16.804666065696956,5822.214142100575,587.3702882219619,95.94044329148146,12,1,33
16.804666065696956,5822.214142100575,578.8877212997223,80.87549738346962,10,0,38
16.804666065696956,665.4954924151695,76.2039878280412,28.675633205426166,9,1,37
16.804666065696956,4627.436440285723,653.0765226139727,125.29894677995009,9,1,41
16.804666065696956,5822.214142100575,625.5590351054753,118.09291226132085,11,0,42
16.804666065696956,5822.214142100575,753.38396363686,151.7908439243047,13,3,43
16.804666065696956,4627.436440285723,915.4377023996351,256.0513953254285,12,3,41
16.804666065696956,4627.436440285723,510.95636511810613,118.74747814954733,14,1,35
16.804666065696956,4627.436440285723,540.8739721918796,93.00810090684924,8,0,38
16.804666065696956,1752.6110998768504,211.71292429694668,56.731866907767795,9,0,42
16.804666065696956,431.0165524553813,41.359423901531734,22.431333819183383,10,0,46
16.804666065696956,5822.214142100575,589.50631099086,96.69987321404533,11,0,36
16.804666065696956,5822.214142100575,904.0937250797319,210.12657774103727,7,1,47
16.804666065696956,1752.6110998768504,222.83210248570364,59.58791323392099,9,0,50
16.804666065696956,665.4954924151695,110.53787341621006,39.98502058737202,9,0,34
16.804666065696956,4627.436440285723,464.3555338859146,74.52321184356406,7,0,44
16.804666065696956,665.4954924151695,108.79118379408573,44.26196157501554,9,0,28
16.804666065696956,5822.214142100575,580.4483095495256,84.7715577757253,13,0,38
16.804666065696956,431.0165524553813,41.42898117461959,22.128336990642275,7,0,42
16.804666065696956,5822.214142100575,577.5754504358927,77.604923394416,9,0,32
16.804666065696956,481.6163260682511,46.3332190508091,22.32314653459115,7,0,46
16.804666065696956,5822.214142100575,607.8060521815668,116.00708426051798,13,0,50
16.804666065696956,5822.214142100575,733.8322465338249,122.56840870452992,9,1,47
16.804666065696956,4627.436440285723,498.02639786014277,91.9336788477764,10,0,34
16.804666065696956,8750.508125207944,874.7905967757467,119.89273918931244,8,1,45
16.804666065696956,1752.6110998768504,295.49818749581226,83.49663741751576,11,0,44
16.804666065696956,5822.214142100575,817.8317017206892,154.66207748118083,13,0,44
16.804666065696956,5822.214142100575,589.2213682795605,100.85177764166771,10,0,42
16.804666065696956,162807.90455340483,16197.664321421025,1717.299344600486,9,2,44
16.804666065696956,4627.436440285723,468.61877339284825,84.71386424808304,11,0,44
16.804666065696956,4627.436440285723,458.6785446373493,64.26434675661076,7,3,43
16.804666065696956,4627.436440285723,488.45401505101836,81.09554858071651,9,0,54
16.804666065696956,1062.5544137968186,113.38582417196598,33.08628175817444,9,0,46
16.804666065696956,1062.5544137968186,111.5036256123821,32.02093605461194,6,0,44
16.804666065696956,665.4954924151695,106.55062267976203,41.82207268089938,10,0,40
16.804666065696956,4627.436440285723,465.2533942002197,78.13969834017708,9,3,43
16.804666065696956,4627.436440285723,475.664090038232,83.29350052239992,13,0,44
16.804666065696956,1752.6110998768504,172.6596175861927,35.26044996940499,11,0,46
16.804666065696956,5822.214142100575,736.8266890445844,136.60217133107392,9,0,36
16.804666065696956,4627.436440285723,542.3346179041584,121.5553318614248,9,0,46
16.804666065696956,1752.6110998768504,313.93725645918363,85.11560280682934,8,0,50
16.804666065696956,5822.214142100575,588.6284681661929,92.29426038234165,7,0,38
16.804666065696956,39.59432449019368,3.4791070056525606,17.692215172204925,7,0,48
16.804666065696956,1062.5544137968186,121.87858062065227,34.970819279355545,9,0,48
16.804666065696956,6933.945774245509,823.6309930219929,136.82412177566593,9,0,50
16.804666065696956,206.88573801156062,19.548150189574013,20.307438828760052,10,0,34
16.804666065696956,5822.214142100575,577.5435816683905,76.974433255874,10,0,54
16.804666065696956,1752.6110998768504,183.69650154405693,41.486946954504845,8,0,48
16.804666065696956,5822.214142100575,602.3085138543539,97.80927937807564,9,0,52
16.804666065696956,481.6163260682511,46.39842196039622,22.985355973027982,10,0,48
16.804666065696956,4627.436440285723,480.56957566249366,90.11374895169676,10,0,34
16.804666065696956,15886.407886518842,1591.027147629436,214.52280282992703,8,0,42
16.804666065696956,1062.5544137968186,192.11498205097064,59.64409776076079,10,1,39
16.804666065696956,4627.436440285723,472.9127636890858,80.7560902830621,11,0,34
16.804666065696956,65140.47554279464,6509.853748872028,782.5938717298441,11,0,38
16.804666065696956,1752.6110998768504,177.11995685289736,38.83751083438871,6,0,40
16.804666065696956,1752.6110998768504,172.64859741031188,35.559344568036096,10,1,49
16.804666065696956,5822.214142100575,590.3238160760798,106.10046615004423,12,0,42
16.804666065696956,20450.587752512787,2079.654093421127,272.0999374867433,6,0,44
16.804666065696956,722.5888952747351,70.27606933945759,25.33913917936783,10,0,38
16.804666065696956,5822.214142100575,817.7805358075786,144.25160190331243,8,0,40
16.804666065696956,1752.6110998768504,181.3125802362614,43.253242765270954,9,0,40
16.804666065696956,1752.6110998768504,253.88832664361658,63.583474337761146,10,0,44
16.804666065696956,39.59432449019368,3.047088172624389,17.396606227214342,6,0,44
16.804666065696956,4627.436440285723,526.5294534036597,127.50584801684025,11,4,28
16.804666065696956,5822.214142100575,596.5479984460987,124.40576706368287,21,3,39
16.804666065696956,5822.214142100575,578.5735348988624,82.60142071948323,12,3,51
16.804666065696956,5822.214142100575,585.7874350218576,93.44419949017161,11,1,33
16.804666065696956,4627.436440285723,458.7012023421565,63.51162801771933,8,2,38
16.804666065696956,5822.214142100575,823.2653316231059,159.48033447563444,9,0,44
16.804666065696956,5822.214142100575,734.7338558688624,126.08364647423157,7,0,44
16.804666065696956,751.8758090232726,94.90042357399007,33.69123316297841,7,1,39
16.804666065696956,1752.6110998768504,231.57170597539832,64.34834330472593,10,0,50
16.804666065696956,665.4954924151695,79.93992703835077,30.034533826693597,10,0,32
16.804666065696956,4627.436440285723,503.594970039009,108.24687642995929,13,0,32
16.804666065696956,5822.214142100575,581.8608944763987,86.38084419153881,7,1,47
16.804666065696956,1752.6110998768504,248.59470564146625,70.34510885669539,9,0,38
16.804666065696956,1752.6110998768504,187.89221022921143,42.744973448736886,10,0,38
16.804666065696956,1752.6110998768504,209.39753681945737,57.39157676519024,11,0,38
16.804666065696956,1752.6110998768504,228.61038073032552,60.57193019428664,10,0,32
16.804666065696956,1752.6110998768504,177.08712468756357,39.21505002708324,10,0,46
16.804666065696956,109534.30461846796,10896.394555899376,1117.531748267063,8,0,46
16.804666065696956,4627.436440285723,685.7208331109699,165.73251993108622,10,0,48
16.804666065696956,4627.436440285723,458.67759030087524,63.84520499062913,6,0,44
16.804666065696956,1062.5544137968186,151.4670781111784,42.43656533278707,6,0,36
16.804666065696956,5822.214142100575,588.0136496249438,94.86217048053521,10,0,50
16.804666065696956,1752.6110998768504,238.50825275883915,68.56235997145929,9,0,32
16.804666065696956,4627.436440285723,491.58019690785943,92.24265320091862,9,0,42
15.840166418588145,1752.6110998768504,283.21013139752074,77.25224884077444,9,4,46
15.840166418588145,19297955.25732093,1920095.3513257075,193251.3401802195,15,2,44
15.840166418588145,1752.6110998768504,210.1545445925967,52.92846786324038,13,10,42
15.372700659102623,171.05399692572533,15.420681176118935,18.535487565366843,12,6,36
15.372700659102623,698.5776033644668,69.91858258750872,28.231668209001164,24,6,24
15.372700659102623,481.6163260682511,58.710805501349405,30.95080311800859,33,6,30
15.372700659102623,2044.4739520344872,206.2005408611663,47.21822294335188,30,6,28
15.372700659102623,948.8940083082413,96.84936776457563,34.40143185196611,34,7,31
15.372700659102623,170.5803709569309,24.485212478774102,24.31845918036499,43,9,23
15.372700659102623,431.0165524553813,43.98974349074959,22.735773051842543,29,8,32
15.36310146527891,940.9100394508586,129.4659689632174,37.87844474031548,36,9,37
15.111954041540484,170.71995319195892,21.683392927563293,21.270868715615812,32,9,35
14.781907996805456,218.13783253764277,25.1637361435575,22.095029296749093,31,7,37
15.023211070755261,218.13783253764277,25.686166353910934,22.01307480767273,34,5,43
15.023211070755261,190.9967350428741,20.97128234893564,20.60394231174457,27,2,36
15.023211070755261,262.1269392564624,25.976943753450268,20.56790222953079,22,5,37
15.023211070755261,940.9238268822696,95.81710662854897,30.13682309177961,19,8,28
14.95003472238319,218.13783253764277,35.54059301119815,24.697760817364347,23,17,37
14.95003472238319,262.1269392564624,32.26139488322495,22.67449426331024,26,10,16
14.95003472238319,941.9200719120697,93.04916356720521,28.535845433206877,28,14,22
14.86019370412699,149.02698254262353,17.33489977816079,19.71348741939161,38,17,29
14.832194406291938,8751.061283210043,868.9161032895968,107.57082662876452,43,13,25
14.622414231324077,147.98726203829725,18.05009588375109,20.511281533662185,49,19,23
14.562716930545921,4629.376478538172,459.36222653911204,66.95757222802045,47,14,28
14.533061493035051,330.3188487716489,31.791350349954396,20.211499743425883,40,18,28
14.542692677837389,73.30423153307288,8.428574787100832,17.852787346312777,38,13,25
14.545096578871519,101.6460626780924,9.670731613348428,17.096024103963643,42,12,32
14.447334595001037,118.36259560298276,11.763339564418125,17.60272362758212,46,16,22
14.447334595001037,9727.487871829933,966.3332830324357,113.8631194025103,35,22,30
14.364289239283549,741.9637599856732,77.23975966319833,25.85268587708993,41,18,26
14.364289239283549,68.66603018035221,6.240871827536796,16.014584909547132,45,12,32
14.364289239283549,534095.2004089048,53139.479664902705,5364.4610446375855,39,10,20
14.364289239283549,36.914264245228814,4.342109117921769,15.58043486502799,29,17,23
14.364289239283549,59.1546865784337,4.90783710741751,15.185098969617327,22,16,22
14.35028550706079,34.05218302705719,2.5802791805825924,14.85307466784045,22,18,28
14.306481110407548,47.23830858460521,4.772389491624094,15.46116046257399,32,16,28
14.267618856207708,32.50046859206233,2.129797374981099,14.826815131993976,21,18,28
14.267618856207708,439.82938508002167,47.934382045601765,21.926478484220226,23,16,32
14.2370728445933,206147.8760297635,20589.135443735056,2295.9739225800668,28,13,29
14.2370728445933,974.6854233515179,95.76842546828834,26.063145654064588,27,14,24
14.2370728445933,1428.3194922517064,169.23310880417733,38.54474158087439,19,11,35
14.2370728445933,109528.58030606149,10896.233098186407,1112.7127361842252,19,15,31
14.2370728445933,407.1629814143505,39.17831053045594,18.936718924850183,19,11,27
14.164011730022574,150.00546719765217,13.692119190491892,16.151860822982723,25,13,29
14.127704157716039,506.7628107668381,49.13831853306978,20.717180162746928,24,19,27
14.164011730022574,297.4527813967595,28.58491721745107,18.634826912445057,19,11,27
14.124919096066925,949.0704220936619,106.87319998019612,31.108957939331763,32,11,17
14.120077079425348,783.4006538773068,76.5985122389169,23.52482724057103,24,12,24
14.120077079425348,616370.9142740062,61323.52910070792,6237.090582829338,21,19,29
14.120077079425348,976.4603482911705,96.20984951274185,25.392192720153954,23,20,34
14.120077079425348,691.2077946161745,67.36575543026579,21.31898001630135,19,13,23
14.120077079425348,33.20585900645249,2.5563696807559477,14.532421319039177,19,10,24
14.120077079425348,53.43798715409675,4.269865339751242,14.806005668349192,12,11,25
14.120077079425348,1382.5572955757284,164.01662388823934,37.7140449538968,18,4,38
14.120077079425348,40.14575655797873,3.775148272924245,14.900987835740814,18,5,35
14.120077079425348,756366.4018884957,79178.55258059809,10653.042022056918,16,5,35
14.120077079425348,94.60850996392539,8.35046152091158,15.395735909297159,19,2,36
14.120077079425348,2085.8721462112885,207.33484143610602,37.69140020045043,11,1,43
14.120077079425348,31.92371222025251,2.4555693450211904,14.489067264060406,11,4,42
14.120077079425348,976.5556140135275,95.76068810814814,24.3336782314988,14,2,46
14.120077079425348,40.19902212804876,5.311745653279369,15.49160031976668,19,5,33
14.120077079425348,149.02698254262353,14.115191714395802,16.496027658877225,17,1,41
14.120077079425348,931.0063558343094,91.27414417466377,24.718252716573023,14,3,47
14.120077079425348,512.8757769373678,65.65123255308507,24.322925128038996,15,1,33
14.10883596733978,2421.932203798344,319.44606275261134,69.2206605947377,17,6,40
14.10883596733978,598.2359823420965,66.67873780538493,24.023700274585714,16,2,40
14.120077079425348,31.092171969760326,3.274484402036724,14.893569316296787,14,1,35
14.120077079425348,648.8154414950042,64.63521213606413,23.798242300469052,20,1,41
14.120077079425348,565.1943490228072,55.07935702011604,21.40784195508628,20,2,40
14.120077079425348,808.7236027484334,123.4881873732817,36.25316873201214,16,1,35
14.120077079425348,115.16960499446371,10.948647637117725,16.285391192656736,20,4,40
14.120077079425348,22099.30248588732,2197.7195685802144,245.11147773328426,18,2,40
14.120077079425348,39.59432449019368,5.47117219761047,15.701378482691867,16,5,33
14.120077079425348,181.43914150553846,18.769952318119273,17.519976815227473,14,0,48
14.120077079425348,784.5194772746065,77.01022795254278,24.147542441957874,19,2,44
14.120077079425348,40014.69032283345,3980.3128439055845,434.3687497312203,17,1,41
14.120077079425348,1280.1142042936056,129.4373080069148,31.05263929712748,18,2,48
14.120077079425348,256.2287897378619,24.30989609453604,17.32780096021026,18,5,29
14.120077079425348,855.7711056610563,83.84611352741751,25.107849432104803,19,1,45
14.120077079425348,82.0771198313593,8.262437783430592,16.049235375478645,15,0,38
14.120077079425348,357.09872400691,34.44031213478255,18.745006338532203,16,0,32
14.120077079425348,228119.50637007479,22706.90539074995,2393.3242547793866,17,0,44
14.10883596733978,39.001729000631826,3.7548826129084234,14.881395939460969,14,1,39
14.10883596733978,39.22155244422245,4.512465535687001,15.160036590438535,15,3,39
14.10883596733978,563.5088289209056,54.66706958204495,19.908158626004468,14,0,36
14.10883596733978,289474.2458596868,28800.738467503426,2910.532543639578,17,1,35
