best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.804666065696956,30846.934894384056,3618.6797928628152,737.3170553429048,90,9,11
16.804666065696956,310.5544924715938,31.632977782701875,40.34050960951792,60,10,22
16.825574603957556,194.48291795464792,21.98834652709926,36.18081703407493,57,8,22
18.947200272626187,150.02852060381608,17.5352933975361,34.34340227110722,50,18,30
16.804666065696956,447010.5171764313,44471.6319475906,4526.551722027175,50,10,14
18.380958803713764,943.771992969315,91.80099747597255,33.48859257758439,43,9,13
18.499506244984538,7073.023506972016,701.551188622356,93.95173491089906,39,16,22
17.79369991379292,58.700829862159274,7.604646909491533,22.439625287494614,46,13,23
17.79369991379292,762284.7184303405,75843.50976773737,7651.502088275617,47,11,19
17.79369991379292,3900.0511763663826,386.21443979699814,65.81559274624469,40,10,30
17.79369991379292,8071.136759188061,989.1759184828411,191.01859880553647,41,11,15
16.804666065696956,178.33387030719777,21.547719789240265,24.76980840955312,35,11,29
16.804666065696956,19779.563282323892,1968.3083544187743,240.70571512833888,39,6,20
16.804666065696956,306.8753726271805,32.540564005250346,26.070968656466224,38,14,30
16.804666065696956,756357.4641229763,75252.78290253515,7602.6430253740455,42,13,29
16.804666065696956,84457.71662648507,8414.07791240929,940.9015142878146,50,8,26
16.804666065696956,150.98423378820848,18.752652060393956,22.66259088789509,39,8,24
16.75725340085102,744.8661688865766,72.32788135514922,27.054338426449018,40,12,34
16.75725340085102,550.6013047141978,54.52749831468295,27.86416888033424,49,11,31
16.75725340085102,1454.4515014959304,181.0262567829794,48.34105008866035,43,15,27
16.75725340085102,186.19515769489536,17.336723227445408,21.706890597572464,41,17,25
16.75725340085102,1454.4515014959304,144.50775290477952,39.940338658207025,42,17,25
16.751222024869563,1002.9861232325013,99.09051465238203,32.659375162484224,42,19,31
16.74291462567152,45.377419766061564,5.2394060425112965,18.936476358573785,31,19,27
16.74291462567152,771.2361347900874,75.02396990213252,25.172789934303054,21,11,23
16.75725340085102,1752.6110998768504,181.26622095792163,44.569002975552934,20,10,26
16.75725340085102,21471.82542706312,2136.151809723042,242.60396549339217,16,13,31
16.75725340085102,94.60850996392539,8.961308669458601,18.698495230065046,22,9,29
16.672650475896784,1752.6110998768504,189.64157746240446,49.4809899099908,19,12,22
16.639178302370155,92.97996909733533,9.525333493856905,19.178343921402366,23,17,27
16.639178302370155,5822.214142100575,817.7677056930814,147.86293363674704,22,10,24
16.56591301605637,81809.94374127426,8137.690598829929,843.5970550877507,27,17,29
16.642320719537036,5950.355113950789,743.8491097704052,123.53875716341884,25,17,31
16.60812027539435,39.321957596206616,2.724077715347132,17.21548681110441,28,17,31
16.639178302370155,39.774576035315384,4.910584541537168,17.929244183683235,28,14,26
16.642320719537036,7774.778167151315,774.4074116077636,103.61919165975,38,11,31
16.59985807678328,92.97996909733533,8.74588254949106,18.601751146780153,44,16,26
16.538141212684458,258.5260605600648,25.103318294544884,21.227669906973286,52,10,22
16.52779122138252,3698398.2619548677,367982.35036076856,37020.27442947165,54,20,30
16.50594944311257,983.9677062579518,96.29452796369662,27.526030453234284,52,19,29
16.35470981576571,430.98844190023226,42.214892605589775,22.475670584882312,57,11,31
16.413731789441336,218.15884392961206,22.462419730178457,20.514384916782216,66,21,25
16.43574696877845,330.90350438634925,32.23634933506351,21.15871739772909,57,15,27
16.35750797010888,10457.781621624174,1038.8216811945465,121.71166776492652,64,11,25
16.35750797010888,91.89366516328792,8.392236396160976,17.967450071387294,54,15,23
16.35750797010888,50.905363979300766,7.192528896960889,18.754172992528364,53,18,24
16.312830386721764,73944.32810974827,7355.634576042046,756.7203311871036,46,18,30
16.304417437848887,51.01962651260655,6.963903585937923,18.268451288814806,60,19,25
16.280180762410303,38.806173666021365,2.2583521089940692,16.709430997981514,54,15,29
16.280180762410303,588.1960661166256,57.585636577348396,24.772450513816235,57,21,27
16.271418901254908,2382.1276754299533,235.44636930717851,41.93304002943308,66,14,22
16.254580677122778,147.12271571156526,13.010312802037992,17.720562283934186,55,16,22
16.155052025876206,39.59432449019368,2.336978398689814,16.60874628278607,41,17,31
16.155052025876206,1756828.438794941,174800.3476116543,17586.944011053594,47,12,38
16.155052025876206,124.65063601007644,16.055625491681738,20.466825126465306,46,11,25
16.155052025876206,777.2852018849854,79.78162765221954,27.790581700087678,33,14,34
16.155052025876206,1122.020656210022,137.76641094747205,38.66015639160029,47,18,32
16.111110706528073,6217.249119194936,616.9112811292194,80.95555542982221,49,18,32
16.095563506668807,732.9427306578389,74.20509462442489,28.859669583776007,53,14,34
16.111110706528073,1018.3095368647115,100.60784024697577,30.33705391967746,54,16,28
16.111110706528073,301.8818865205956,34.83710464448825,25.55520423353118,55,15,29
16.10880114344393,11081.250654777028,1118.6722416937994,150.0882118246782,53,9,23
16.10880114344393,783.8751895137843,76.68378041420517,24.902628816472415,43,11,29
16.10880114344393,751.6473795375597,73.48030315274465,24.3607670811424,38,14,28
16.035598031376665,8073.285546872011,801.5511161478253,100.17468480605929,44,22,34
16.00683013092238,149.23606589285149,15.961306445596604,20.212345951492622,54,13,27
15.969298476230804,8787.111054190682,886.168746577901,121.24644995863271,52,16,28
15.969298476230804,768.006546841536,74.83370812184103,24.155945491333362,44,10,24
