best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.13291323912268,228352.2714750274,24107.887202909136,3706.1220642641833,88,21,17
19.13291323912268,665.4954924151695,164.41700717426963,94.86970274665778,64,16,26
18.900641520122694,436.4837018049039,40.475075896004036,39.55276158106001,57,8,30
18.900641520122694,1732.6216653784054,194.87795355608387,60.89802797641381,56,21,35
17.3084997872308,39.76093764535094,7.986159976034929,29.550261593630754,48,23,31
17.3084997872308,48.174211345497206,7.546162846789655,26.759086695873076,45,16,34
17.096412607863765,48.174211345497206,6.50473658971398,24.08140181340819,42,22,42
16.843207604427143,47.898600395209314,6.790682213341678,23.928845213964273,43,20,38
16.825574603957556,56.695909960038925,6.635893346061876,21.864706706738172,39,18,46
16.825574603957556,50.62731450725881,8.008962778410577,23.151805535830164,45,18,36
16.70829492590855,56.15300440009734,7.431820456353115,21.87296914433252,35,16,42
16.70829492590855,762.538762684226,74.03514280830807,27.83725632531787,28,19,35
16.445339872044684,48.174211345497206,3.7799946352774114,19.161980294701827,20,14,44
16.445339872044684,44.44735397586284,3.8059094419352215,18.978860941817633,24,18,40
16.445339872044684,40.53299318119924,3.9935355407087054,19.21931318637315,28,15,37
16.445339872044684,1454.4515014959304,142.9734394272276,31.988924264701026,19,14,38
16.445339872044684,39.84772770800798,3.4088282736455042,17.854688473919694,17,26,38
16.346388999606138,21.08224613480745,0.9938788238869863,16.929094051680778,13,26,38
16.346388999606138,17.052982229862536,0.13012270740284176,16.58536561227936,10,30,38
16.346388999606138,16.70829492590855,0.09783978108558129,16.475666776453522,7,17,37
16.346388999606138,536.6329247413851,51.765399683044755,21.749827388661917,7,18,42
16.346388999606138,16.605653032909053,0.04746474438497762,16.379977286946513,4,7,47
16.346388999606138,105.29430488662418,8.849399985547345,17.2441051048228,4,4,60
16.346388999606138,16.438157223023882,0.013391826591397671,16.350003834019404,4,0,62
16.291928017633868,16.38810852559085,0.006859222958007899,16.346261585046268,3,2,64
16.287592525223296,17.290971034422583,0.09717695059124967,16.356029458993874,7,4,54
16.287592525223296,93.5008659005247,7.979753804581785,17.34019528957963,7,12,40
16.16415969428682,6797.27100739113,674.6938214492528,84.15232294551346,12,14,44
16.16415969428682,6798.217833918744,678.2197936913113,94.28380899480304,19,25,43
16.16415969428682,6798.217833918744,949.5160990643747,156.09555735836943,32,20,40
16.160116742610267,42.760431567897726,5.532381617518764,17.75163394462166,31,22,46
16.160116742610267,507.030441856644,48.911331797881175,21.773945221584608,25,18,52
16.160116742610267,7774.258041628884,1019.9632290308837,162.36431100121774,27,15,43
16.160116742610267,42.97078446657243,4.406163736876996,17.07245980786053,26,15,53
16.160116742610267,41.37295120499563,4.2981771696157205,17.014293926546287,25,10,50
16.160116742610267,355.61157219494186,47.70548761928447,25.035266320055634,28,14,52
16.156674167113668,506.9780351933257,59.23589033342179,26.407995725234223,27,18,46
16.156674167113668,506.5433242947054,67.60332640443161,28.96731734612156,29,17,49
16.156674167113668,355.5085338743441,41.26027004786748,22.32813984782053,19,13,53
16.156674167113668,41.326294227900725,4.286462538840648,17.04474529854519,27,7,49
