best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
22.935817744961007,289474.2458596868,32848.86552437968,6050.022489816467,86,17,21
22.935817744961007,3673.4790517151005,389.472157139885,109.68539505638275,60,17,31
22.935817744961007,3673.4790517151005,367.766867160996,82.85986701186968,63,17,35
21.091312349073974,934.9465250688919,116.21498682564358,57.119619974916404,56,12,36
19.86727426703196,946.9319975980163,129.40737936681876,59.6196135553782,56,16,46
19.59663950736355,188.18367564295613,38.022614761231345,43.34817894846821,52,11,49
19.59663950736355,1235.9926355286445,131.5291778398756,64.84693881037994,56,24,40
19.59663950736355,331.29662173335237,50.01551208198177,46.28501711586418,52,17,49
16.505246477681176,1164.5379624491027,120.7914280811085,56.6251665595861,57,19,49
16.505246477681176,1202.4306599609877,127.8674261105144,58.05423786415342,63,20,44
16.505246477681176,219.75361635249598,46.40732095068648,44.23785984501633,66,19,39
16.127765842483097,264.93901478438585,36.78904201759902,35.55908219886171,60,20,42
16.117404862360182,249.3328798691412,43.76536462566802,35.21959139026633,59,20,42
16.117404862360182,278.24448532495086,50.0243646877261,37.130317443794866,46,16,36
16.115279536608224,211.96938058557495,30.113382599365792,26.792902825061137,38,12,48
16.115279536608224,269.9752368188289,61.00881387290058,43.01777803668409,54,18,38
16.09067349426775,253.28657015670944,45.81955829033671,31.97012106376314,46,15,41
16.09067349426775,1122.5971812023033,117.07273656287066,42.10746932416785,44,14,48
16.09067349426775,237.62238904564532,43.72386505090394,33.263418440109255,54,26,36
16.09067349426775,262.95365959270396,48.515025465237464,35.81764765638605,50,26,40
16.09067349426775,262.95365959270396,53.40093758305441,35.43921995121433,52,16,36
15.895505070925395,272.51864394268443,47.306589031094084,30.215849123551415,40,18,44
15.895505070925395,270.7630277165815,55.594277783679274,33.461562552443176,31,10,54
15.895505070925395,274.54761541755147,62.788417946953096,40.766519511597345,31,15,47
15.895505070925395,2706.701137419545,271.7295554618647,60.83852203313897,34,15,43
15.88359733397864,350.39987939676945,64.05946975376585,37.955393092978255,37,11,51
15.88282927978719,284.3969974154742,70.71850698924811,43.7339233939342,39,20,44
15.88282927978719,299.3278638587795,38.06869962661456,24.454609860961632,31,19,45
15.88282927978719,272.2577480203887,33.51147721979137,22.947819950062932,34,15,47
15.88282927978719,276.09474253417375,64.26025479117844,38.69822293419532,35,14,52
15.88282927978719,284.3969974154742,76.3455080117888,45.90830584779467,30,15,47
15.88282927978719,284.3969974154742,60.390271454313236,37.311624360629935,39,18,44
15.88282927978719,279.2933072665047,40.2197042806511,27.703017334897762,41,12,52
15.88282927978719,16000.769311350423,1589.117393711114,207.8446239600483,46,21,37
15.882640742726124,1271.2290835472702,146.00291083562144,57.97167434445918,45,14,48
15.879191373080426,291.4592804665669,65.61078047817094,40.81618510121337,46,17,49
15.879191373080426,287.05621737433904,56.32530244211313,35.16404947694752,50,15,47
15.879191373080426,284.3969974154742,46.20805536632513,28.340563870523557,47,10,48
15.879191373080426,424605.31342251063,42244.24412809545,4280.779387539964,49,19,41
15.879191373080426,286.43839365241837,54.08951386137751,33.79114814622476,44,14,48
15.879191373080426,347.5891356882396,70.64527453561261,42.84469565452384,47,21,45
15.879191373080426,299.3182683820292,45.59752246192999,28.440643853999322,48,20,44
15.879191373080426,948.8940083082413,101.14330852693907,36.37769713308214,38,14,44
15.879191373080426,232.76818836374744,37.46137476950969,26.761458363335898,36,11,43
15.879191373080426,380.03783127856207,45.10546772769017,24.256050643465628,21,14,46
15.879191373080426,48.71826730895247,6.513421257895858,17.994684018217626,22,12,56
15.879191373080426,287.05621737433904,59.25006630809164,32.740234527651666,20,10,52
15.879191373080426,286.43839365241837,43.3581723810601,24.45667300923718,21,11,57
15.879191373080426,287.05621737433904,60.91514725774458,34.362902652193654,28,7,57
15.879191373080426,287.05621737433904,53.17729516479344,30.98932519189337,31,12,50
15.879191373080426,635.2788704731754,81.72411598898495,38.98155816733751,26,8,58
15.879191373080426,287.05621737433904,76.58244900558915,48.3078333378464,29,13,55
15.879191373080426,386.3453238885717,74.0644006273316,43.4538229382159,31,10,52
15.879191373080426,562.7804233990541,83.84035104140933,45.19285244458145,28,15,49
15.879191373080426,287.05621737433904,69.59143443702756,45.225847476988164,33,12,50
15.879191373080426,286.43839365241837,28.374706122599186,23.266961237115794,34,15,51
15.879191373080426,287.05621737433904,38.13301166446294,26.472540364225782,34,9,49
15.879191373080426,273.1258642563953,31.545383772326947,27.089782588230424,38,13,57
15.879191373080426,330.45862970621437,54.248746999096575,32.16880914315958,34,13,53
15.879191373080426,301.3193098374935,51.78585825954663,29.963476574048713,28,4,62
15.879191373080426,309.1479237033156,73.26003599296347,43.33969617901214,35,13,49
15.879191373080426,330.45862970621437,74.81534359235137,43.97228353230068,38,8,54
15.879191373080426,480.65439921404527,79.3688014377599,43.17025726237596,30,8,54
15.879191373080426,2651.81856428048,273.88902956015596,70.18452782960621,39,12,54
15.879191373080426,323.65213126879684,69.13922864318022,42.26802148195873,45,15,43
15.879191373080426,287.05621737433904,57.85657309763492,39.71124544509357,52,12,46
15.879191373080426,287.05621737433904,63.83317358752281,39.241554411369236,41,17,49
15.879191373080426,287.05621737433904,63.94462311868202,38.59688605579886,41,15,51
15.879191373080426,301.3193098374935,69.39495005705623,44.364780904606526,46,15,45
15.879191373080426,294.9282891238585,74.16573112635378,45.528968174215535,39,14,50
15.879191373080426,1861.2595547393455,193.57405562294917,59.79781008103125,44,10,54
15.879191373080426,287.05621737433904,72.19272349268273,46.38855414957935,45,7,53
15.879191373080426,17037.963280011576,1692.3529635484813,211.07324238411812,39,15,47
15.879191373080426,339.5374569022971,68.4010588872202,47.048834039064104,56,15,47
15.879191373080426,360.9706371031965,75.78377129834355,47.45597419255472,42,16,46
15.879191373080426,510.0253712081485,80.08850176086939,45.42624512641308,36,12,54
15.879191373080426,8223.687589497571,816.4893313957443,120.09172853019707,41,13,55
15.879191373080426,294.9282891238585,64.4467814697283,41.378465723841174,43,14,52
15.879191373080426,287.05621737433904,62.71570076370716,40.35147755956383,38,13,49
15.879191373080426,287.05621737433904,57.98181485795349,35.82063799533084,27,7,49
15.879191373080426,338.1541650469492,62.45533136943946,38.803475780662346,30,14,46
15.879191373080426,56.882257810185834,11.0852675804752,23.19454538176974,30,7,57
15.879191373080426,330.45862970621437,78.8861137003208,49.97179274945142,35,13,47
15.879191373080426,330.45862970621437,75.53758287465698,49.06866897906097,39,13,45
15.879191373080426,287.05621737433904,59.44091095109319,37.5342129023767,39,10,56
15.879191373080426,298.61953899213205,83.50209528835968,57.5670096814155,43,20,40
15.879191373080426,287.05621737433904,50.751109646043666,32.86342993611116,39,16,48
15.879191373080426,287.05621737433904,53.955273630795354,34.2000524923107,40,11,49
15.879191373080426,309.1479237033156,73.99432060877315,46.140875392298106,32,15,49
15.879191373080426,316.9850958313319,68.04543162141591,40.99848048212916,36,18,44
15.879191373080426,342.2853173583426,47.08701773715293,28.41897516248788,39,9,57
15.879191373080426,747.2889817653638,95.00893412211147,45.533342888424485,47,9,53
15.879191373080426,336.5287809519148,61.28708578310113,37.760115276940034,43,12,54
15.879191373080426,586.9001697959434,79.382863148678,40.38490008065447,40,13,43
15.879191373080426,417.1752564219466,63.74191272172836,34.83627147540349,35,7,47
15.879191373080426,294.9282891238585,58.36092252519085,34.55206820025946,23,8,42
