best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
20.12670023079575,81754.30911016554,8689.291055308175,1299.2601187836353,88,17,19
19.677348563150492,365964.2714526957,36409.14793160339,3697.8451837922967,59,15,29
19.677348563150492,514.4089158657333,48.1485441319828,39.83331536814048,55,17,23
16.86526391005749,798.9768159830246,76.8073531225509,39.110906762332114,49,13,41
16.86526391005749,797.8675509622891,108.69079073923702,45.698211082120714,55,21,39
16.811597654616232,798.9768159830246,110.91866246666422,43.48947701608877,59,15,43
16.744361367677104,797.2811872787656,108.54558347176238,40.24454253458994,52,18,40
16.744361367677104,798.9768159830246,143.4169437225421,51.78212556003999,59,19,43
16.718677472058875,7493.104882614328,747.2532670351005,107.8553934314754,56,17,39
16.680636409480538,1132.0394690732571,110.8263994434365,31.262523311535332,63,20,42
16.680636409480538,73.18144604497333,9.174014953466816,21.10721172461189,60,26,40
16.680636409480538,4543.648170025927,450.2679347577478,63.92835622896375,57,22,38
16.680636409480538,40.61388018121152,6.35179306415531,18.977493551218153,57,28,42
16.67833512885803,1518.2044022590792,149.84880695318924,36.590500935369015,52,19,43
16.67833512885803,4964.55137686165,520.5013510070928,99.63121431723553,51,21,45
16.67833512885803,96.18618088954076,15.104223070671832,23.97620892394746,51,23,45
16.433118020472484,798.6649255282808,82.71648552065861,32.695759027040815,57,20,42
16.433118020472484,1329.9001589611182,175.5579537609095,49.91720733183992,58,20,50
16.433118020472484,2417.246429995562,279.88926574837586,60.898098637391115,50,23,39
16.433118020472484,4964.499905525594,504.56822375998763,79.69335286574628,38,17,43
16.433118020472484,2417.603839719918,359.6002135962256,81.69783782553985,45,26,42
16.433118020472484,4964.55137686165,492.185359010796,67.65849156531846,40,20,50
16.433118020472484,1517.4330732964736,190.085083539091,45.896504188299104,29,17,53
16.226639957398504,41.94516173206424,6.723421580692332,19.047516085607416,36,19,43
16.171843801490898,1517.4758817972345,209.94897269342832,48.35753005812352,35,20,42
16.171843801490898,4964.499905525594,560.8800653764505,128.25904398368593,43,22,44
16.03193121831466,1520.2782789959901,192.1054383709924,49.52139718174644,42,19,47
16.03193121831466,4964.499905525594,564.4950205642912,136.4375193212189,53,19,47
16.03193121831466,1520.2694693638593,190.562918255506,46.469637928902614,55,23,39
16.03193121831466,45.050752011725336,6.985013189221345,18.519583077653802,41,19,43
16.03193121831466,1518.622378598468,150.17972994897826,34.12281978537271,43,21,41
16.03193121831466,1987.7543587685875,196.26662207516105,38.23573508798509,42,17,45
15.654525467767522,1520.2782789959901,210.24227765130502,49.48747608253731,45,17,43
15.654525467767522,45782.78208785084,4571.606474553819,536.4393620609313,45,18,42
15.654525467767522,1520.2782789959901,164.0766910702147,41.21053712478511,45,17,41
15.654525467767522,3888.3274858712243,385.1666708656185,57.864104478141606,45,19,41
15.654525467767522,712.334504073024,69.8071028485105,26.166149676178314,41,18,42
15.654525467767522,2097.296245697403,206.97310544134746,43.29083395523678,47,17,45
15.654525467767522,13020.079591249929,1368.866207757333,215.64085050120462,46,20,42
15.654525467767522,3387.2910512664407,335.2426006194357,52.68869306827227,33,15,49
15.654525467767522,1552.9302235757075,212.55853252460395,48.46934846159909,31,11,55
15.654525467767522,105.05920949785765,11.679781501761132,18.795483553397624,21,10,54
15.654525467767522,33.90512890635862,1.935547979937445,15.993645534600251,16,3,59
15.654525467767522,452.95631991791925,46.745441672667184,23.58765407068774,15,5,59
15.654525467767522,105.05920949785765,11.650708830426959,19.13184926865901,14,3,55
15.654525467767522,105.05920949785765,16.611677936213354,20.222248139252713,12,5,63
15.654525467767522,74.02987162192433,7.308126010928238,17.54872462759719,11,5,55
15.654525467767522,105.05920949785765,13.731903397492802,19.67696122816705,12,0,62
15.654525467767522,222.6677821117081,23.665546310832756,21.79094014062066,12,2,56
15.654525467767522,33.90512890635862,5.2058441072410275,17.378640690584117,7,0,62
15.654525467767522,74.02987162192433,6.9552949777817785,17.259953093558497,11,3,63
15.654525467767522,983.0450444963082,96.97727203885961,31.08023401184438,14,6,60
15.654525467767522,33.90512890635862,4.485106187684315,16.986547026714724,7,2,60
15.654525467767522,74.02987162192433,9.345050630636003,18.224451922216396,5,0,62
15.654525467767522,33.90512890635862,4.321286861869827,16.866099284723504,6,2,58
15.654525467767522,105.05920949785765,13.848033044933727,19.736144521839165,9,0,66
15.654525467767522,33.90512890635862,3.274587921271831,16.485186556380587,9,0,64
15.654525467767522,1987.5784146834296,196.16388052926607,37.38966143164663,10,3,57
15.654525467767522,33.90512890635862,3.659949035102451,16.59570025845021,7,0,66
15.654525467767522,105.05920949785765,10.084996716138223,18.059343752433143,12,1,65
15.654525467767522,39.345913876470156,4.233449610950752,16.719194916710034,8,0,64
15.654525467767522,778.8749842548905,76.08725967621713,26.06346494989741,9,1,59
15.654525467767522,74.02987162192433,11.009938772323233,19.026476361833197,8,1,61
15.654525467767522,946.9014158037543,92.62981629212341,26.847271239852056,6,3,57
15.654525467767522,33.90512890635862,4.006798562178386,16.72597809061381,7,3,57
15.654525467767522,74.02987162192433,10.990781881608354,19.016372879844067,11,3,55
15.654525467767522,44.747236942198,4.206225067001187,16.621916667557127,8,2,56
15.654525467767522,105.05920949785765,11.054203104664358,17.808634152605382,10,1,65
15.654525467767522,105.05920949785765,11.43845434402788,18.56540666687153,9,0,60
15.654525467767522,105.05920949785765,15.36828280182777,20.101990682911747,10,1,59
15.654525467767522,165050.1141962691,16420.479399471904,1668.444825974315,12,2,60
15.654525467767522,105.05920949785765,12.69452771406022,19.02497119155838,11,4,62
15.654525467767522,74.02987162192433,10.913220441657646,18.924345651806444,7,1,59
15.654525467767522,88.72849301517131,8.698765721458612,17.996529237614922,10,2,58
15.654525467767522,129.0702837427868,15.54427995627841,20.182603532065432,10,1,63
15.654525467767522,742.6778581670723,101.11091280071055,31.3972953188202,11,0,58
15.654525467767522,300.25011545870746,29.052520723003422,20.126068576037333,9,2,58
15.654525467767522,65161.068017506565,6481.686984799111,669.1413929192172,9,1,65
15.654525467767522,300.25011545870746,28.565494157752827,19.534960799980293,6,1,57
15.654525467767522,74.02987162192433,9.336629938703505,18.228145743755206,8,1,55
15.654525467767522,105.05920949785765,9.979109081261832,17.9010011650028,9,3,57
15.654525467767522,342070.8466475331,34033.428590316005,3442.6444110010093,14,3,55
15.654525467767522,363.92868051466814,37.4718142972975,24.07579960872454,12,0,60
15.654525467767522,74.02987162192433,7.576539672361932,17.9182455556267,9,0,66
15.654525467767522,74.02987162192433,9.306416025703896,18.163303154494386,11,2,60
15.654525467767522,105.05920949785765,9.85848211388775,17.859653381277035,11,3,63
15.654525467767522,74.02987162192433,8.288081548586552,17.868171729389328,12,1,57
15.654525467767522,271.449135446234,27.320914315653848,21.13355616310842,13,4,66
15.654525467767522,105.05920949785765,12.754347748821784,18.49286856994759,13,2,60
15.654525467767522,105.05920949785765,12.937490824062712,19.600449227779734,12,1,59
15.654525467767522,292.4211450339183,27.68073086579972,19.166500257958933,10,0,60
15.654525467767522,33.90512890635862,2.6294537785649865,16.11325782381826,6,0,62
15.654525467767522,105.05920949785765,14.109226154735067,20.168792933434723,9,1,61
15.654525467767522,292.4211450339183,28.23080714764202,19.705941103225754,10,1,61
15.654525467767522,105.05920949785765,13.411991120582217,20.278607328948773,16,4,60
15.654525467767522,105.05920949785765,12.8536072476512,19.67446387239728,13,6,50
15.654525467767522,39.33766034265851,4.393244336389474,17.09716876400877,13,1,63
15.654525467767522,105.05920949785765,13.280559738253817,20.121980634542,14,5,59
15.654525467767522,33.90512890635862,3.176523585693749,16.379572848911515,6,0,58
15.654525467767522,8786.220173869862,872.4938431974007,109.89551840920883,13,4,62
15.654525467767522,74.02987162192433,6.618042213216264,16.896119352928405,5,2,60
15.654525467767522,105.05920949785765,12.772959263896865,19.16220475595316,10,0,64
15.654525467767522,105.05920949785765,11.4810502086375,18.543118109212866,9,0,64
15.654525467767522,105.05920949785765,10.213482239334452,18.195142115753594,8,2,58
15.654525467767522,33.90512890635862,4.237439084972361,16.906810167876515,8,3,65
15.654525467767522,33.90512890635862,4.32723861711752,16.967763583434035,6,3,55
15.654525467767522,74.02987162192433,7.039544976180664,17.40857724148027,10,3,61
15.654525467767522,8105.577685851567,804.707382978358,99.93733631419343,12,1,65
15.654525467767522,74.02987162192433,7.521442000511663,17.6785552034212,7,0,68
15.654525467767522,105.05920949785765,12.399320255819006,18.539993876325735,9,0,64
15.654525467767522,300.25011545870746,30.329804176111764,21.59356083720079,12,2,62
15.654525467767522,74.02987162192433,6.4635948721107175,16.869530332277233,10,2,64
15.654525467767522,105.05920949785765,13.099180332682428,20.37823240638284,11,2,64
15.654525467767522,74.02987162192433,7.011530716309141,17.435088827791805,11,3,61
15.654525467767522,38.72706051221183,4.835460883954401,17.096149883669174,7,1,65
