best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.825574603957556,1022192.1183602378,118100.70146963671,17950.667041187688,93,18,26
16.825574603957556,934.955730502592,114.80706763719542,58.693808031756845,63,14,28
16.804666065696956,1359.4606274257815,149.83181368577164,56.111509204931345,56,18,26
16.804666065696956,63.34402476780515,8.93789912852572,29.756933496497595,42,21,37
16.804666065696956,300.92101607328925,28.879764653448753,28.556579041246373,34,18,44
16.804666065696956,53.43798715409675,8.569077212610965,24.212179314177664,29,19,37
16.804666065696956,3073.1931027569963,303.74238825584354,51.742607457752335,17,12,48
16.804666065696956,48.174211345497206,7.633880187084366,21.00588849141554,19,13,49
16.804666065696956,550.6013047141978,53.2229808501251,25.50575443037696,17,7,57
16.804666065696956,58.82504351440333,9.602094379769078,21.664505256703976,16,12,50
16.804666065696956,48.174211345497206,8.270365620377959,21.171908929473194,12,6,60
16.804666065696956,48.174211345497206,9.034554020974426,21.214920091592177,11,5,61
16.804666065696956,48.174211345497206,8.286651775663858,20.260265322832275,6,6,58
16.804666065696956,48.174211345497206,9.873466425536918,21.565782026753574,4,4,62
16.804666065696956,3073.1931027569963,324.3585881174003,67.63551431843821,8,9,55
16.804666065696956,48.174211345497206,7.620680672078953,20.528474227121464,4,2,62
16.804666065696956,48.174211345497206,10.511304383782326,22.447417262468445,3,4,52
16.804666065696956,3869.6567719696,614.7025482253636,128.88870214407615,5,7,55
16.804666065696956,48.174211345497206,8.30916868958774,20.582676205850888,4,1,63
16.804666065696956,48.174211345497206,9.301908072600604,20.873319674949403,5,5,59
16.804666065696956,3869.6567719696,387.9148023642051,69.18239856018198,8,7,57
16.804666065696956,56.695909960038925,9.429072495443243,21.09880720870808,5,3,57
16.804666065696956,732.4648526725413,71.42155274401192,29.111278447025114,5,3,61
16.804666065696956,56.695909960038925,9.40277485875508,20.6385982938853,5,2,58
16.804666065696956,48.174211345497206,9.107713996465241,20.55841964495522,4,2,62
16.804666065696956,1611.2090290704307,158.37699872906057,39.2029353640409,4,8,56
16.804666065696956,48.174211345497206,10.249099473933653,22.299559622689397,4,5,61
16.804666065696956,48.174211345497206,8.813180842360088,20.509953718135286,4,2,56
16.804666065696956,48.174211345497206,8.479472545482956,20.422818372324933,4,5,55
16.804666065696956,48.174211345497206,7.533851778478364,19.805196368055913,4,2,64
16.804666065696956,279.7838702561828,27.65354862745908,25.17360205957491,5,2,56
16.804666065696956,3869.6567719696,383.13779388682246,58.35743134100302,4,0,58
16.804666065696956,48.174211345497206,10.100816526761344,21.528012384969394,4,3,63
