best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
24.51639587515198,378098.39637186803,40292.314451388724,5588.041841257938,84,17,25
17.3084997872308,967724.7548589667,96276.37678831139,9792.570685251696,66,23,29
17.3084997872308,1005.242765632684,136.33521723127532,59.11565989018891,59,20,24
17.3084997872308,654.2786529078022,63.6898882861052,42.28722134974493,42,24,28
17.3084997872308,60.53126350174645,6.158206667861801,32.249783007323984,27,25,35
17.3084997872308,1741932.566398423,243866.4824260371,34867.189765228715,31,20,42
17.3084997872308,1741932.566398423,173317.4260436026,17445.95133430795,19,24,44
17.3084997872308,39.13339353977827,2.9208355286955148,25.673603313025154,11,19,45
17.3084997872308,39.86330482190887,3.800438904556893,25.173702578856343,9,19,47
17.3084997872308,39.86330482190887,4.396481390573386,25.294448328969548,10,20,44
17.3084997872308,39.86330482190887,3.9029410031307896,24.5666877035083,8,22,46
17.3084997872308,39.86330482190887,4.672233760291781,23.618145000073035,11,21,39
17.3084997872308,39.86330482190887,4.467933305761013,22.40227581401504,9,17,41
17.3084997872308,646.751170492466,62.45482609331418,28.402083379460535,11,12,48
17.3084997872308,39.86330482190887,5.588064236024735,21.414418682816954,9,9,55
17.3084997872308,940.9238268822696,91.76838357729244,29.892123040420906,11,14,48
17.3084997872308,39.86330482190887,5.376086074492708,19.988269451157798,7,6,54
17.3084997872308,684.2068639582382,66.30756385570027,26.731596357503935,7,9,57
17.3084997872308,40.49291551052654,4.871454105449201,19.410220830545402,5,3,49
17.3084997872308,32.782744618388186,3.9524247284882215,18.724611957464315,4,3,61
17.3084997872308,32.782744618388186,3.404912940469857,18.324743016709753,3,3,63
17.3084997872308,39.59432449019368,5.343965132864281,19.819433614747908,4,5,61
17.3084997872308,44.17268757618811,4.885588896429111,19.165403789721196,4,6,48
17.3084997872308,38.87142915427406,3.839652134551781,18.686121139698283,5,2,60
17.3084997872308,39.72047187745545,5.495552993141022,19.9754375369321,4,2,56
17.3084997872308,32.782744618388186,3.9554211295553463,18.768967351066834,3,3,61
17.3084997872308,38.06125565621357,4.804989616258853,19.178188256192666,4,4,64
17.3084997872308,398.1084993150146,37.996799558819596,23.20564957718425,7,3,61
17.3084997872308,39.86330482190887,5.688590152556228,19.975753054540313,6,4,56
17.3084997872308,879.6846912524607,85.73025487837207,28.568858765287597,6,4,60
17.3084997872308,38.93141624690025,5.206895513325744,19.691169754659043,5,4,56
