best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.804666065696956,140537.10355013688,18857.17023411662,4195.78404577811,89,17,29
16.804666065696956,21471.82542706312,2203.9759295818085,346.1999672802241,60,13,29
16.804666065696956,6213.8044723435705,650.591723853393,125.62391569985047,54,10,26
16.804666065696956,594.1360619027987,55.775034828356624,41.76163350885763,40,16,32
16.804666065696956,21471.82542706312,3001.2209390495996,463.93611735398576,41,23,27
15.717807972084072,39.59432449019368,6.710960374592364,29.010253613420417,34,19,41
15.717807972084072,56.695909960038925,7.763036633010348,26.873703408601955,38,19,35
13.575328138160176,280.5612623117213,26.50341497614077,27.58725719025283,39,18,40
13.575328138160176,481.6163260682511,46.89998492700082,29.30459365323054,43,18,44
13.575328138160176,427.82709788045815,41.632137413309046,27.209175226413855,45,16,42
13.575328138160176,56.695909960038925,8.94988377068832,21.382616360479396,38,16,48
13.575328138160176,262.1269392564624,26.732120946991113,24.013754581548618,43,12,42
13.575328138160176,56.695909960038925,8.05597723571996,19.961125304919083,43,16,44
13.575328138160176,81.26148092463872,7.307115081120831,17.9691393141627,32,10,52
13.54244228852868,262.1269392564624,33.927106075684655,25.784604886817373,42,15,41
13.54244228852868,68.42719603793702,6.809224666912855,17.83650979117768,32,19,49
13.54244228852868,234.92635620168446,32.839068552507335,25.981898840304467,43,17,43
13.54244228852868,39.59432449019368,7.112765925612156,17.651307293246486,35,15,49
13.509146567214811,222.8987265567315,35.835121418085826,23.81463580956315,33,8,52
13.509146567214811,195.92805771953087,26.172496654619597,21.403695919298485,20,17,51
13.509146567214811,1122.2567275941115,110.20926678575336,27.48234959079847,22,9,53
13.509146567214811,38.91315489904605,6.842812872438743,17.265945072481017,25,13,47
13.509146567214811,448580.7375325154,44630.89191016075,4509.072554686014,41,12,52
13.509146567214811,2012.5791816227718,201.26462784485778,42.234904217458286,42,15,47
13.509146567214811,581.1774179850303,58.088731024734,24.618214367162057,34,14,46
13.509146567214811,228.03938273435543,22.644117081133224,19.513551179282874,30,9,49
13.509146567214811,2973.558858193671,294.36448086537155,49.215270213459526,29,12,50
13.509146567214811,234.92635620168446,35.883734587011844,23.921802409760076,26,8,52
13.509146567214811,38.920140853014104,7.118347864596911,16.8672028300967,26,7,51
13.509146567214811,234.92635620168446,24.272699871454417,19.84788400633517,27,10,52
13.509146567214811,88.60267200970061,11.658811992192534,18.328766698688806,28,12,50
13.509146567214811,102.1283710874778,11.737628816270055,18.545374913230535,25,3,55
13.509146567214811,234.92635620168446,29.262452703304245,22.341512273635708,23,15,53
13.509146567214811,284.87206626510505,36.677313601079945,23.431070249075436,24,7,57
13.509146567214811,234.92635620168446,43.345474325419254,27.385374822268282,23,9,53
13.509146567214811,234.92635620168446,23.844990148203635,22.983030059896723,28,11,55
