best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
16.520465385670256,282790.3476575064,28126.70841346153,3252.998617678384,94,19,25
16.520465385670256,3073.1931027569963,366.830210263989,105.66197255549916,58,13,27
16.520465385670256,181.23876561029064,15.346469120196906,37.00688058046018,42,15,31
15.372700659102623,1009.9660512897635,117.19409493512752,49.70473672337393,42,16,34
15.372700659102623,47.23830858460521,7.346730786765315,31.121907362587,26,12,38
15.372700659102623,1156.2990132691114,113.83597149207415,43.22377272313735,30,14,28
15.372700659102623,61.10949008536495,9.048855453339923,27.428927582574303,22,16,42
15.372700659102623,435.78345756841145,42.804475701439614,28.269206599539853,23,13,43
15.372700659102623,1156.2990132691114,115.8173966588641,35.39167260134292,21,11,47
15.372700659102623,218.13783253764277,28.614557099455713,21.52331542423985,11,11,45
15.372700659102623,113.63221163695918,14.154136469297177,18.570635123017876,9,2,58
15.372700659102623,16.520465385670256,0.25014952270344537,15.430088895431002,2,0,64
15.372700659102623,64.26908812564895,4.86512912491112,15.861664533768085,2,0,68
15.372700659102623,113.63221163695918,10.728574369632293,17.298910439782716,5,0,64
15.372700659102623,38.02743559031414,2.254117664753596,15.599248008414737,2,0,64
15.372700659102623,38.691179520156744,2.320159351918514,15.605885447713163,2,0,68
15.372700659102623,40.14575655797873,2.464887939812177,15.62043121809138,2,0,58
15.372700659102623,224.3692172729735,20.909881741573255,17.704880107631976,3,0,60
15.372700659102623,70.54616738222408,6.375779732599785,16.255940461198477,3,0,62
15.372700659102623,262.1269392564624,24.551736745718237,17.840243045076217,2,0,66
15.372700659102623,15.372700659102623,3.552713678800501e-15,15.37270065910262,1,0,60
15.372700659102623,39.72611879077234,2.4231345091615935,15.616234840419317,2,0,58
15.372700659102623,64.26908812564895,4.86512912491112,15.861664533768085,2,0,60
15.372700659102623,15.372700659102623,3.552713678800501e-15,15.37270065910262,1,0,68
15.372700659102623,39.22894239792758,2.373666082670944,15.61126307649087,2,0,58
15.372700659102623,39.22894239792758,2.373666082670944,15.61126307649087,2,0,58
15.372700659102623,229.12966973417232,26.41193358856552,19.332269310525067,4,0,66
15.372700659102623,173.69020252949423,15.902203463879552,17.191313888373266,3,0,62
15.372700659102623,15.372700659102623,3.552713678800501e-15,15.37270065910262,1,0,60
15.372700659102623,15.372700659102623,3.552713678800501e-15,15.37270065910262,1,0,64
15.372700659102623,218.13783253764277,28.449312084797114,19.662314418693196,3,0,58
15.372700659102623,215.72538943025683,19.934014380977214,17.38770519407984,3,0,62
15.372700659102623,218.13783253764277,20.20010264215611,17.524311138573946,3,0,70
15.372700659102623,15.372700659102623,3.552713678800501e-15,15.37270065910262,1,0,68
15.372700659102623,33.89572797302213,1.84301794745327,15.557930932241815,2,0,58
15.372700659102623,39.59432449019368,2.410021141825791,15.614916897413531,2,0,66
