best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
15.361232634050168,2367175431.325668,235530252.23389813,23679073.665636588,82,16,28
15.361232634050168,2348.9407968487594,375.40114945783046,139.2654637201479,59,13,23
15.361232634050168,934.955730502592,179.1221280759232,82.47341013601653,54,11,33
15.361232634050168,398.1084993150146,37.594978127708515,39.366484379211926,51,17,29
15.361232634050168,103.64249656614187,11.15771462388846,31.006212033538255,54,16,36
15.361232634050168,60.145270176499245,9.236117257648377,27.81907511466703,56,18,38
15.361232634050168,60.145270176499245,9.388418818246151,25.81881165996447,52,15,45
15.361232634050168,134.76573889172982,14.739083916789966,24.271624851765736,51,22,34
15.361232634050168,262.1269392564624,25.347767986239504,23.29903550384988,41,21,43
15.361232634050168,2832.1305934619204,280.08248383920716,49.063532115152114,35,19,43
15.361232634050168,58.82504351440333,5.556920554757986,17.096168902897862,17,7,57
15.361232634050168,18.968902825708785,0.6073533592518402,15.711298110251732,7,9,55
15.346045981112143,2186393.1626769197,217539.7307284891,21900.63438881797,14,2,62
15.346045981112143,678.2564812614038,66.18400714654064,23.891465379908194,12,4,62
15.346045981112143,48.89668793425045,3.3442881842153733,15.866234866726202,7,4,60
14.977924655972448,39.8145224160493,3.722342950432653,16.157476657836366,12,3,61
14.977924655972448,45.839205263713836,7.670016720700737,18.139842292583584,16,6,54
14.977924655972448,46.682519286452305,9.24225751101667,19.401270452732334,22,11,55
14.977924655972448,45.7479139531777,8.674685402155706,19.047767501286724,21,11,51
14.977924655972448,87.45200993663069,10.770366846434408,19.761841245033164,27,11,51
14.977924655972448,41.2771000936916,8.174536025172122,18.833727886879267,23,10,58
14.977924655972448,40.33478983408863,5.979151353871508,17.163049487706633,19,7,51
14.977924655972448,46.682519286452305,8.781982639349994,19.014198063897663,29,11,47
14.977924655972448,9589.758592519127,954.516034578968,123.58232825543999,34,18,44
14.864613158947726,2802.300133646487,277.1358452218959,46.44854994339431,29,13,47
14.836758207540457,61.08582524998147,10.269577649593549,20.32584279584301,31,9,55
14.743279748609885,273.11924890041547,27.828657464114226,26.53828963275575,48,18,44
14.743279748609885,40.97765021168515,10.954065677948687,22.45655018597678,41,14,46
14.62445240189785,80.56902278064015,12.452213073776196,22.708014002725903,57,22,44
14.52411434916416,73.43347315621752,11.217506311049407,20.70315919477262,55,14,50
14.52411434916416,61.56217402464648,11.921547014507533,23.106209030619492,51,12,46
14.52411434916416,171.8810418071593,18.52122790136743,21.447546146861214,49,13,43
14.352789537558037,45.839205263713836,9.194097151289569,18.945779105934925,55,18,44
14.31380664570497,129.9095636816858,16.987288265006654,21.10640609763466,54,26,40
14.303549899747434,56.44901846672383,8.75626150774256,18.380791291702856,55,20,46
14.089530600873527,45.09174511991207,10.939257233902728,21.259977681454238,68,15,53
14.089530600873527,970.442100599583,95.05694484851605,31.029177577987117,61,19,45
13.916276604509086,69.19572674830705,12.156326019780773,21.458789230026547,58,25,43
13.916276604509086,958.3507481608136,93.91607345314692,27.65227996675987,62,28,38
13.916276604509086,328.4401148566099,33.015950231117706,21.536975909399995,65,26,42
13.907352955517023,43.84942391995078,7.6754300751949005,17.011060352322957,48,18,38
13.907352955517023,40.33478983408863,8.48657802048333,17.771542674503287,40,19,49
13.907352955517023,44.40781361107936,9.349225450083532,18.677705617931878,44,23,43
13.545428680515458,40.957378117488986,8.761964924268389,18.05843065553726,55,21,41
13.545428680515458,40.33478983408863,6.513963842328014,16.184497609855804,47,17,47
13.53127529749013,262.1269392564624,25.896165348341473,20.477372971134105,52,22,38
13.53127529749013,235.4678250809064,22.9725097774567,18.818721246927158,41,18,38
13.53127529749013,2682.178351707749,266.28548737977445,47.00021575792415,39,19,33
13.406878534614815,44.4862444370657,7.556637176258103,16.31980901704289,35,20,40
13.406878534614815,40.25124125682213,6.880168671472581,15.725263917091901,32,22,46
13.401433496571103,39.97165605012021,6.737665764235188,15.587618910628319,39,20,40
13.295102794865741,976.1243349560284,95.79937140914029,25.057140803411503,34,21,37
