best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
25.861423198309126,756366.4018884957,75376.97178143455,8757.938525021762,91,18,26
23.366701955289173,1713.658171721046,174.64382913681663,61.39320516509413,65,14,30
18.41604977611756,3879.624412577579,613.2749995876595,144.66329659872426,48,15,31
18.41604977611756,1774.4155899095008,173.84435670449088,51.39789798970424,40,10,44
18.41604977611756,61.10949008536495,8.078570641506255,30.41274179620669,27,15,43
18.41604977611756,245.54187027956928,22.593246525863318,30.83584778757602,25,15,41
18.41604977611756,47.418999628412834,4.792250860531283,27.032109445797897,18,18,46
18.2258428878311,54136.32896943858,5442.547688374195,726.9475574945213,30,19,35
18.2258428878311,8074.04048113664,958.793446376732,188.40271089411155,25,15,49
18.2258428878311,119.61778976086451,16.419093842989835,29.623633800812172,34,20,42
17.99794416410153,8074.04048113664,958.6301064253137,186.06457368663413,34,21,35
15.372700659102623,338.86409623115816,33.4722859095405,29.785425435925468,39,23,37
15.372700659102623,366.8517308176011,34.40421214105228,27.487190898803146,36,20,42
15.372700659102623,1374.3953826489596,181.59859242704346,58.27123651558013,57,23,37
15.372700659102623,275.0590530895421,27.442105507232515,26.49798895946401,46,28,42
15.372700659102623,3878.6276410202295,539.7941568702823,100.2787858687921,56,15,47
15.372700659102623,304.74230532502037,32.6704152849114,26.69992463055007,48,19,47
15.372700659102623,960.1943553473681,100.891733512662,35.98429593210866,54,15,43
15.372700659102623,494.6263563973309,66.49761173770561,32.186414323996836,48,14,44
15.372700659102623,54136.32896943858,5384.803994288579,573.2058152342694,34,13,53
15.372700659102623,349.0375338881962,33.4502192107011,22.173236813348186,32,13,53
15.372700659102623,960.1943553473681,94.22060042663891,30.702196565722787,40,8,58
15.310576882748295,289474.2458596868,29241.21661156285,3499.9523007368825,34,9,59
15.310576882748295,120.99217836302633,11.961838678457655,18.207811116469397,17,1,67
15.310576882748295,41.02785096824965,3.404302527475851,15.89139795332971,6,0,68
15.310576882748295,16.90585390900946,0.1564164651164134,15.39024078920442,4,0,64
15.310576882748295,39.59432752306805,4.063079387879824,16.086514343368243,5,0,60
15.310576882748295,964814.4656902995,95996.00326041592,9666.324810803746,8,4,62
15.310576882748295,964814.4656902995,99944.37707975623,12559.651271205115,8,4,56
15.310576882748295,173.69020252949423,15.751654096568108,16.96436518390535,4,0,62
15.310576882748295,40.18713842024012,2.7488524987411687,15.744182959636378,4,1,65
15.310576882748295,940.9238268822696,92.09129958329628,24.626969445807198,3,0,62
15.310576882748295,38.691179520156744,3.2186564166926863,15.831190321498193,4,2,64
15.310576882748295,39.30708296334254,2.385036852493335,15.627720898956188,5,4,58
15.310576882748295,40.21417945842458,3.439530832898986,15.949823628517956,6,6,56
15.310576882748295,39.368099294242185,2.4097346085514726,15.760154185979461,5,6,56
15.310576882748295,16.90585390900946,0.224474424135677,15.402534663746426,4,9,57
15.310576882748295,18.7023539031263,0.6521247769393955,15.639758539126026,5,12,50
15.310576882748295,16.90585390900946,0.4687298912328148,15.537817271591798,4,9,49
15.310576882748295,64.74147301362194,5.441448213041715,16.29977300492919,8,9,49
15.310576882748295,41.02785096824965,2.6744991233707918,15.998497447326,6,12,52
15.310576882748295,20.246859791489346,0.8425722426448651,15.722224569681877,7,11,53
15.310576882748295,84.75090709001157,7.0818496056940345,16.640118906786558,8,9,57
15.310576882748295,35.28775362347494,2.1438599810331413,15.958507002646936,8,6,56
15.310576882748295,262.1269392564624,26.602940384881023,19.369745777254828,9,11,57
15.310576882748295,879.7922690361468,87.61231887452112,26.473619937653368,10,13,55
15.310576882748295,25.15080223735269,1.2290858766139667,15.772493652307205,9,6,54
15.310576882748295,969.0990584172249,96.34080615865054,27.17824914146201,10,16,54
15.310576882748295,19.318348173360686,0.908252387293517,15.714156470216022,7,9,55
15.310576882748295,47.87364379426046,3.347838706856332,16.0568597105657,9,15,45
15.310576882748295,39.59432449019368,2.5325064804144897,15.90124142088176,8,4,60
15.310576882748295,47.87364379426046,3.335811691599432,16.032250803420485,6,4,58
15.310576882748295,31.676207147809848,1.8431723563681743,15.903691358947231,8,4,60
15.310576882748295,47.350311010733115,4.7972234567263365,16.778586050051267,9,8,60
15.310576882748295,30.013782369052237,1.9357744721624852,16.28326555818974,10,10,60
15.310576882748295,21.524308751529432,1.3866118363803077,16.178831706718626,9,14,52
