best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
23.47744652216594,12924242.382111285,1288726.7709446114,144878.28442779745,92,26,24
23.47744652216594,756366.4018884957,106000.5722431597,16909.844039958643,73,20,28
20.496836919055678,14968.610779627978,2186.262940984784,526.956500702435,68,28,32
18.520313386512214,7213.664225302938,736.8897770843765,169.80692992704033,78,31,29
18.520313386512214,66460.72288347872,6714.981178503593,1031.3919354043223,72,33,25
18.520313386512214,1022.9669898393457,247.2718982304845,139.74644243532816,70,27,27
18.520313386512214,1076.723258918517,242.0468485433482,144.6139892054411,67,27,27
18.353917779584677,65604.55618296847,6519.443708298236,771.6557466870223,71,23,29
18.353917779584677,1003.4136401468611,212.46992614586387,102.57448666046825,62,24,32
18.335191841637357,7257.261655683939,749.0474528141101,178.36964874758243,65,26,24
18.335191841637357,933.1230540096527,184.47336135206277,90.83264723939175,66,20,30
16.82436821089818,1710.8971400963633,230.09436624896682,98.18684565547379,65,22,28
16.82436821089818,1341.9526784302716,150.85759591122516,82.17978185340891,62,28,24
16.82436821089818,1341.9526784302716,153.48034318307674,71.97809105942498,62,21,29
16.82436821089818,1487.1053634151901,239.78611733062317,120.05197581671584,74,32,32
16.82436821089818,1466.7448141006016,247.2578217054208,116.38929480654787,69,27,27
16.82436821089818,1466.7448141006016,268.5035879833154,149.9432586600998,73,30,24
16.82436821089818,1533.9592761827105,325.2185056609884,202.95403664326352,67,36,28
16.82436821089818,65140.47554279464,6492.111548539834,982.5986342329857,64,35,25
16.82436821089818,65140.47554279464,6520.018487492762,970.988330351866,72,31,27
16.804666065696956,6576.889707665664,718.8295131804539,263.8624073909572,73,36,24
16.804666065696956,1794.101328749922,374.874630152917,198.14004506974194,77,34,28
16.804666065696956,2691.5591970493642,485.93272654568034,246.76088507808421,78,30,32
16.804666065696956,1801.7498175753014,531.1963053837034,322.1547394602577,68,34,30
16.804666065696956,1864.1469224463563,503.5749150020909,365.3327280106522,71,24,26
16.74411981555557,1801.7498175753014,358.19465823887293,221.544853134924,68,29,27
16.74411981555557,1801.7498175753014,307.39909759155887,178.51973803678027,71,31,33
16.74411981555557,7800.642103290849,825.9510932142612,261.00014600342087,79,25,29
16.74411981555557,2952.4117491371944,432.2769046318531,208.13051345479158,68,31,27
16.74411981555557,1139.8874289406674,332.8439772533076,223.48829299031175,69,30,30
16.74411981555557,1139.8874289406674,260.85431558022987,176.22368574517256,66,29,29
16.74411981555557,1139.8874289406674,310.1494471019957,225.7255924862537,64,29,27
16.74411981555557,1794.101328749922,375.93433334083113,269.00823449466697,74,30,28
16.74411981555557,15301.37515835068,1545.304482863659,424.9467307530858,67,31,33
16.74411981555557,1869.5186499544443,427.27528480293176,347.1921921807378,67,33,31
16.74411981555557,1869.4513159278501,457.2238814616302,392.9847367213167,70,31,25
16.7085573060228,1378.017962968623,367.78937925251614,290.56868488491773,70,38,24
16.7085573060228,126270.09286648528,12543.04827758255,1512.666973921537,65,28,32
16.7085573060228,1681.1085883913786,373.01255368660344,284.6264486371837,68,29,33
16.7085573060228,1132.5328813718295,369.1099115715032,295.0895976653812,64,30,36
16.7085573060228,1125.139899463582,330.79272058842963,252.78339478729123,74,34,30
16.7085573060228,1132.5328813718295,350.17003952381117,270.8644951136615,76,32,26
16.7085573060228,1132.5160647966563,292.33773230321714,196.28361636985025,71,29,33
16.7085573060228,1132.5328813718295,301.0761426720984,207.15484237872985,73,28,28
16.7085573060228,1132.5328813718295,303.1894677660356,211.70729743587063,73,29,33
16.7085573060228,1138.604943652965,311.0291497520281,196.54124300425624,74,25,31
16.7085573060228,1138.604943652965,308.4791614824228,214.1538316137264,78,31,27
16.7085573060228,1138.0448955810623,324.8655617994798,241.33451857835828,67,27,29
16.7085573060228,1132.5160647966563,318.53609349448885,231.26308942650263,76,28,26
16.7085573060228,769.7277360966204,274.7019638549656,204.48264275058006,73,28,30
16.7085573060228,884.7199601799229,247.3898781426662,160.27418161552075,73,25,35
16.7085573060228,884.7199601799229,243.71415303535233,149.71264505374975,67,35,27
16.7085573060228,9727.34483960863,980.3181917906819,247.3304142589082,75,28,30
16.7085573060228,811.1190870215847,246.35426866129382,171.6551411713289,72,31,31
16.7085573060228,811.1190870215847,255.70348378912206,187.23974247831472,64,31,29
16.7085573060228,809.6710233093871,272.2193786546338,210.502906662571,62,28,28
16.7085573060228,761.543428100244,271.8617968044202,202.09134764713843,63,32,24
16.7085573060228,761.543428100244,247.01131086277724,181.8310940142429,61,36,22
16.7085573060228,790.4570683013419,307.44020602123624,275.07836250017004,62,32,28
16.7085573060228,831.717345116305,283.92178513473675,232.6175558049532,60,30,24
16.7085573060228,735.7569296121488,290.5367759757575,253.6514875925463,51,29,23
16.7085573060228,761.0663877296776,293.7766768949932,248.66435737768398,57,29,23
16.67026992820845,745.115623735422,287.74911253673105,244.13413661055355,57,25,27
16.67026992820845,761.2354365002599,278.10271527692794,218.89247113825724,56,31,25
16.67026992820845,741.9637599856732,250.9381632132319,168.77082410509553,67,29,25
16.67026992820845,806.3062054193299,245.04768488615397,159.73539098991515,63,17,23
16.67026992820845,806.3062054193299,200.50991503756768,118.31953021644294,54,26,32
16.67026992820845,744.5474286379633,135.02369724425574,73.59653569572352,60,27,27
16.67026992820845,2911.5430345281075,317.77809769384135,113.45975583059797,62,27,31
16.67026992820845,702.0106232958328,106.27869140581127,84.17136814078141,63,17,27
16.67026992820845,735.9276398289365,118.27006701600023,89.98255000576262,49,26,26
16.67026992820845,1752.6110998768504,213.86159812012147,129.23931192695864,53,25,23
16.67026992820845,806.7333454573342,117.23613644378433,95.12555527213954,48,23,25
16.67026992820845,806.398341342947,145.67936489699366,115.2940704315263,47,23,27
16.67026992820845,546.6467030148549,125.7176397341874,115.1986351536266,40,22,24
16.67026992820845,802.7529761598744,144.49337553301254,117.43960492375943,36,18,28
16.67026992820845,482.13766259195205,109.12789539739796,94.65210061377825,44,22,26
16.67026992820845,1005.9774868157808,150.30245901269095,153.03622744100406,37,23,23
16.67026992820845,81789.54225450467,8124.688152342981,962.8648330333302,42,24,24
16.67026992820845,1005.9774868157808,149.6606779189195,130.62396136495616,43,17,27
16.67026992820845,4087.630547887259,415.8461617815308,140.6058326971556,51,21,23
