best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
25.868173460401096,354719.1388287852,35987.03797171357,4811.661510551305,92,24,18
25.868173460401096,19752.904678803756,3196.1628762492905,988.4433353371646,64,25,27
25.868173460401096,7329.568543373301,1169.2385290975722,291.36273304263517,65,19,23
25.868173460401096,140.23428095484007,21.780808250326498,45.29173584174155,58,21,25
25.868173460401096,127.28202655505261,22.373806998514382,45.72160929666273,60,20,22
25.868173460401096,127.28202655505261,18.47224435344829,43.150693407091396,53,21,27
25.868173460401096,263.0569184967691,34.47290719745644,50.07225479030074,57,20,14
25.868173460401096,263.0569184967691,47.545107821669205,55.094431291578914,49,20,24
25.868173460401096,734.0168743294424,84.07285560026288,63.68581684844728,49,21,27
25.868173460401096,560.06079056404,65.97547710529712,63.56616554425905,41,14,24
25.868173460401096,181.29632141889778,39.134760712573225,57.03059372829659,41,21,23
25.868173460401096,2893.3847927909537,284.5678386019839,86.13682068596874,41,18,20
25.868173460401096,8751.061283210043,1272.013769034375,276.01879459518636,38,24,32
25.868173460401096,148.04878541323103,30.897103911382338,52.74337845777026,33,18,28
25.868173460401096,148.04878541323103,32.51683845685374,56.98042350060762,26,19,27
25.868173460401096,148.04878541323103,25.940251852140694,48.58863585392462,28,19,23
25.868173460401096,143.16231887337005,28.791675085727356,50.23487417435997,22,14,18
25.868173460401096,147.07088154664214,23.910967314104976,45.635014283508305,21,15,25
25.868173460401096,1672.1682129515987,164.66233892361376,65.05831959545343,19,17,29
25.868173460401096,267.9869535392957,23.937366667215386,42.32957387812479,15,15,25
20.58134292300947,91.85397664310393,5.744993087187879,39.34116124361014,14,23,27
20.58134292300947,91.85397664310393,5.688775251558455,39.338004758165646,15,12,28
20.58134292300947,91.85397664310393,9.559791458436237,40.11234087981887,19,21,29
17.701127210483058,142.18597287276265,15.814395200582988,42.186060842138694,23,20,26
17.701127210483058,91.85397664310393,8.261322694879896,39.458869569206534,16,15,23
17.701127210483058,135.91110345876044,12.340709842154011,40.37610608100102,15,17,31
17.701127210483058,82.15285963583693,6.7943293370813125,39.50110943463872,15,14,28
17.701127210483058,82.15285963583693,8.309510224026305,39.73236491411865,17,12,30
17.701127210483058,40.355652048668375,4.4888285290026975,38.01487632627373,14,14,34
17.701127210483058,40.355652048668375,5.666015575705121,37.37853090623309,11,15,29
17.701127210483058,40.355652048668375,5.668453386302782,37.381490705669215,11,12,40
17.701127210483058,41.097474670662585,3.795777363924894,38.25287340888528,10,15,37
17.701127210483058,922.0936285528071,88.00426403592311,47.22441705342098,13,12,30
17.701127210483058,922.0936285528071,106.46317019732494,52.377963467000725,14,12,32
