best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
31.676207147809848,333113.8587743517,50703.50024949205,11483.948266004147,46,12,12
31.676207147809848,109534.30461846796,29638.170444939387,8959.294096298656,25,12,12
31.676207147809848,109534.30461846796,25904.921818668372,6932.3511098772615,35,10,12
31.676207147809848,1886.1227130144441,677.4879265606589,489.611757134696,35,12,18
31.676207147809848,4845.9341223983,893.5775860090226,482.6498469449894,36,15,11
18.531335797504028,1849.6884466415893,751.8817678597749,532.752339371923,34,12,16
18.531335797504028,32697.64124609563,4564.509668701519,1100.6169672683461,31,9,13
18.531335797504028,1867.8444068874758,740.2016243936686,592.0496281247392,30,17,11
18.531335797504028,1901.0616868939153,690.5362618250061,588.53819098497,34,16,14
18.531335797504028,7807.570215224944,1224.985839822908,717.2743436006657,32,14,14
18.531335797504028,980308.502249619,137176.9505123239,20080.966879631134,33,18,16
18.531335797504028,6497.183996378687,1082.106360539131,858.2760713846596,31,16,18
18.531335797504028,3778.5294177203396,806.3734311250332,763.744090034852,31,21,15
18.531335797504028,14388.299745558528,2616.7830738255984,1177.1311019025432,29,16,18
18.531335797504028,14405.281335430227,3812.4398560809573,1840.1649921210212,37,16,18
18.531335797504028,14405.371638807568,3278.173400217684,1538.6876885901065,31,15,21
18.531335797504028,66235.26190163926,9500.08021676806,2456.7067539739733,33,17,19
18.531335797504028,13150.228971811019,1943.0365802719136,869.5446896191544,40,16,18
18.531335797504028,13398.096811858497,1968.5883792223115,944.4266574359231,37,14,18
18.531335797504028,3944.332689272331,1161.8981514339575,879.2633736332245,35,17,15
18.531335797504028,3944.834032060556,1337.5425465905073,851.7700042504343,35,14,18
18.531335797504028,3944.4044814956455,820.1967102121387,410.0445900495366,34,15,19
18.531335797504028,7351.6262395387275,1143.9525565013166,400.09482351004067,37,15,19
18.531335797504028,3944.413451824661,1043.453654497944,444.31026372172215,33,14,16
18.531335797504028,4363.073994897711,617.5535626101193,227.12056899486504,33,16,16
18.531335797504028,492.09435110750104,121.65245429942364,107.81446327937452,32,12,22
18.531335797504028,492.09435110750104,160.9792768232761,140.74263392298198,28,14,20
18.531335797504028,1268.5878660128362,213.45783732110405,168.8304692696667,37,15,17
18.531335797504028,1268.5878660128362,258.09759545304325,165.89706643020006,35,17,15
18.531335797504028,493.80753305431955,176.038347348104,187.48032885477775,34,16,22
18.531335797504028,878.7759917895056,223.8027181342986,294.283285843357,36,18,18
18.531335797504028,4688.938355542832,660.9305602649997,442.0693972386145,38,15,19
18.531335797504028,1206.2452525233102,266.3650690340883,462.0743350308011,28,15,15
18.531335797504028,8894.330823114256,1256.2509521672616,602.6535524647268,35,18,16
18.531335797504028,11678.75933505128,1597.9229068624354,708.1048993672051,36,19,15
18.531335797504028,17422.875506559463,2409.33100185973,804.9769201493209,37,19,19
18.531335797504028,11257.36993303937,1780.3750018835292,755.6319352144466,39,20,18
18.531335797504028,19617.77573275377,2835.0206554810056,971.0762578798685,44,22,12
18.531335797504028,19617.77573275377,2874.2297310514537,1001.3432582949217,32,15,13
18.531335797504028,4667.3476031939,1213.4114475790793,741.1714614982917,36,21,15
18.531335797504028,23171.946431008448,3286.6470804633886,944.0790759185983,35,16,20
18.531335797504028,19404.93731037746,2719.1435120008027,755.534639894181,35,15,19
18.531335797504028,19404.93731037746,3781.2831780741117,1321.1290407075226,32,12,24
18.531335797504028,19417.58170462365,4573.503833969259,1681.4476137642218,30,15,19
18.531335797504028,19398.7048789415,2772.8405489698735,1076.373753061232,36,14,16
18.531335797504028,19416.31337747422,3810.9403405709854,1648.943838730557,35,17,17
18.531335797504028,16591.3262857276,2305.1468507435643,1061.2338511225162,34,18,16
18.531335797504028,2007.4229084723588,463.03959031331016,478.4321295845825,35,17,19
18.531335797504028,65615.76126946566,9360.82562286398,2203.327889499586,36,11,15
18.531335797504028,5062.6560295417285,1106.8167580824427,647.2030884676923,32,18,14
18.531335797504028,5472.655152862732,1300.6299298798956,719.266241662009,38,15,23
18.531335797504028,5039.220445960859,1008.0428056541201,532.2322069080176,39,11,15
16.520465385670256,3040.9952541137795,499.19302348024763,320.26030049634176,31,15,21
16.520465385670256,4516.546257509966,846.9911142149463,547.4407216832236,30,18,18
16.520465385670256,4516.639782457864,1029.5839491285826,813.7308454458209,40,18,18
16.520465385670256,17994.823925944467,2687.235576154373,1239.1383561948085,38,15,15
16.520465385670256,18655.299208317356,2812.2460035256554,1419.6034328824067,38,13,17
16.520465385670256,5748.655197756608,1089.2143881630325,868.7578890218653,37,18,18
16.520465385670256,145421.53024282708,20278.705372440807,3772.309541046091,40,15,19
16.520465385670256,20190.595022166195,2975.300471661092,1131.800069842438,37,16,18
16.520465385670256,25136.471316499777,5769.0589983037535,2413.2533098892836,31,21,15
16.520465385670256,25136.471316499777,5258.718264543734,2087.602653065611,30,16,16
16.520465385670256,25136.471316499777,6729.521154121777,2269.9919955060013,19,14,16
16.520465385670256,25136.471316499777,7467.68229027523,2735.2024796302258,21,14,20
16.520465385670256,25005.504786487494,3475.012384321332,696.0976498223353,15,12,24
16.520465385670256,330.3188487716489,122.92953826158627,234.92785547747303,16,13,23
16.520465385670256,330.3188487716489,131.77221391856037,220.99049592969067,12,16,20
16.520465385670256,330.3188487716489,139.71032748385414,181.1400557850633,13,13,21
16.520465385670256,335.02182596188925,140.1606904329911,193.5960536980829,15,14,14
16.520465385670256,328.4401148566099,130.50506579533368,158.153792655029,13,17,21
16.520465385670256,934.9465250688919,164.7130183241389,216.59359324238747,17,14,14
16.520465385670256,330.3188487716489,129.776290290825,207.77829006170393,11,13,23
16.520465385670256,330.3188487716489,135.8546272078406,203.86312906909114,13,15,21
16.520465385670256,330.3188487716489,143.36148195051516,184.73458192282902,13,14,16
15.372700659102623,330.3188487716489,133.2804515063434,153.1305314087743,16,11,15
15.372700659102623,330.3188487716489,134.31369869502112,176.34213723387404,11,13,13
15.372700659102623,330.3188487716489,123.13790162527921,174.3682755826806,16,9,13
15.372700659102623,330.3188487716489,119.66182323643127,152.1728095206964,19,14,20
15.372700659102623,330.3188487716489,117.58648312181222,133.94783755714622,21,20,16
15.372700659102623,330.3188487716489,117.18443722951328,126.48674765422138,23,13,17
15.372700659102623,330.3188487716489,119.87017686596018,122.53403080225726,21,15,19
15.372700659102623,330.3188487716489,129.01680645044993,128.66608098016238,16,13,19
15.372700659102623,330.3188487716489,129.5858764788348,137.99501057965418,21,16,20
15.372700659102623,330.3188487716489,135.7000739869259,185.55111676113674,20,12,18
15.372700659102623,330.3188487716489,117.03328438820569,150.34378996982213,20,17,21
15.372700659102623,330.3188487716489,132.97468397844878,156.1932169559028,24,20,14
15.372700659102623,330.3188487716489,109.51037881372906,119.77107128038614,24,17,15
15.372700659102623,333.13959696204535,108.80337513434563,130.0826207326023,24,15,15
15.372700659102623,333.13959696204535,116.8973478348735,134.45163073374036,20,18,18
15.372700659102623,1001.9890135138966,163.51332984164745,144.2329936569122,24,14,18
15.372700659102623,1001.9890135138966,194.5578828627705,130.51333355689104,28,11,17
15.372700659102623,130822.82785171819,18301.200490890566,2716.348432178963,28,15,17
15.372700659102623,330.3188487716489,100.81831138404002,88.18435016371926,27,16,18
15.365177206369413,1004.9803599005226,196.29862663505642,104.13287157699799,25,17,17
15.342661697392419,1001.9890135138966,280.7820758325,194.16804743854615,27,13,21
15.342661697392419,954.0738911758771,278.4384847428807,179.80045106927767,25,15,19
15.336600071117225,78225.27316425643,10927.862451316287,1751.7728845482768,33,16,22
15.336600071117225,126559451.13647662,17718283.160871916,2531469.101581616,32,19,15
15.336600071117225,1005.9774868157808,147.7144677996614,83.99379464044672,32,12,12
15.336600071117225,1005.9774868157808,286.8122440743881,176.6484987923067,24,12,18
15.327132365081601,15660.939319599189,2186.349250370212,560.9957228616552,28,14,20
15.327132365081601,4646835939.81702,650556778.2761171,92938492.54614127,29,20,16
15.327132365081601,79409.35804097628,21304.522830738588,6438.8003964278505,32,16,16
15.327132365081601,77645.17548863411,10833.031936947435,1864.0620311844934,26,16,18
15.327132365081601,15778.785242985417,2203.6226720243903,564.7595911294268,31,13,15
15.327132365081601,1006.9746194292113,424.9811810216602,335.6970127733811,30,16,20
15.327132365081601,1006.0203012547815,376.0825136256128,279.10686197502946,26,16,20
15.327132365081601,24747.915446404735,3448.9914217286314,712.7185440001136,30,16,22
15.327132365081601,4646835939.144287,650556774.6416987,92938517.29398318,30,18,18
15.327132365081601,78224.77498837467,11087.659530707524,2220.3931211931585,38,19,17
15.327132365081601,2067515.5016455047,289411.71819745935,41635.36162726538,34,17,15
15.327132365081601,15778.84185215552,2206.1918663062665,535.1216997093798,30,13,17
15.327132365081601,1004.0549805329745,212.0248463791738,118.43225083966375,24,16,20
15.327132365081601,1003.9832387004144,150.84237363878725,76.46193603575253,26,14,18
15.327132365081601,1006.9746194292113,187.79359918728895,87.49978823503436,24,15,21
15.327132365081601,1004.9803599005226,141.43185684453604,68.83512622537802,26,13,23
15.327132365081601,1004.9803599005226,227.76057004472847,103.65486628360824,25,13,23
15.313111130083282,78224.71133752486,10939.184655944075,1665.7583273032872,19,19,17
15.313111130083282,948.9623650585763,246.15351811305538,150.40036977449824,28,15,19
15.313111130083282,948.9199000310729,294.73002043231605,180.70398436357027,29,15,17
15.313111130083282,948.8940083082413,249.77249763970352,131.89140588411743,20,18,18
15.313111130083282,1005.0086840264004,316.7124372403628,193.65084098935588,24,14,18
15.313111130083282,15584.991250369665,2180.582744535804,427.6546071775512,34,12,20
15.301888359499436,15584.991250369665,2180.8974962858565,458.66487161463624,37,13,15
15.301888359499436,15577727.299284695,3051055.034530465,622885.7811897495,35,19,17
15.301888359499436,947.9660535544773,276.2562419379187,123.17549034998419,34,17,17
15.301888359499436,947.8789437969073,184.1835252002784,82.14948314615542,36,14,16
15.301888359499436,15585.050791039168,2175.9711101148196,359.334563986418,29,12,14
15.301888359499436,268.6473578491772,60.54257374022749,50.9851976052116,30,14,18
15.301888359499436,521170969.6811385,72963925.61119844,10423490.403666891,28,11,25
15.301888359499436,262.1269392564624,50.583053926576376,43.95380779380473,25,13,21
15.301888359499436,262.1269392564624,43.053384433452294,39.926578686323985,19,13,23
15.301888359499436,9795.599259307102,1369.7141833029555,261.25622963656804,22,14,20
15.301888359499436,452.95631991791925,120.32211445521652,76.12744776083555,17,17,17
15.301888359499436,452.95631991791925,126.34842992949818,85.60323629984718,16,16,18
15.301888359499436,9795.666034712,1364.8670980963825,282.6879741464424,18,15,19
15.301888359499436,452.95631991791925,113.50371243236508,91.62305311348744,21,15,13
15.301888359499436,452.95631991791925,85.69832999990834,76.67029500300424,18,13,19
15.301888359499436,452.95631991791925,86.85674291897364,76.42039997147778,16,17,19
15.301888359499436,160.68732699936763,43.14648530184951,70.31936019337063,18,17,17
15.301888359499436,654.2786529078022,90.4180226932885,84.77355620272401,20,16,18
15.301888359499436,452.95631991791925,67.49955633006394,75.07641547340393,19,13,17
15.301888359499436,948.8940083082413,137.98956837974833,99.57743554945193,22,12,18
