best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.036677645795205,4979.4628128922395,494.5595641441834,81.75917715294213,87,20,18
19.036677645795205,126.84611941548084,12.736327752463064,24.182921104026835,56,20,28
18.907644122891824,30.593385392910594,2.0549979317293117,22.58412247805584,61,21,19
18.907644122891824,31.733611094853632,2.543617103733208,22.84818732214167,58,23,23
18.907644122891824,42.31145592877119,3.4108657689786304,23.555004632342612,54,25,23
18.907644122891824,31.733611094853632,2.840201839923412,23.232597483036344,48,22,28
18.907644122891824,30.66925400454178,2.7277494803033027,23.6276735339706,45,24,26
18.844675030180372,30.593385392910594,2.8230712519835244,23.635592281871606,45,28,28
18.844675030180372,30.62412748801681,2.995948100595511,23.874500684723003,46,23,27
18.844675030180372,32.956298732818,3.0924761230361364,24.087944092729526,33,15,21
18.844675030180372,32.956298732818,3.3704956599502953,24.049720737028974,25,26,22
18.80948485273198,32.956298732818,3.4926924212506893,23.829655429726646,30,18,22
18.80948485273198,91.67506724643238,7.701712374841041,23.471825418127956,27,18,32
18.74992576924488,91.67506724643238,9.543844559948155,23.61971944756184,34,16,24
18.74992576924488,91.63439225883855,7.413516785884554,22.975289197765797,37,17,21
18.74992576924488,58.101715051433175,4.6893924599926295,22.69652275384657,37,21,25
18.74992576924488,102.47698680688278,8.581572853657107,23.600871069657863,34,26,22
18.74992576924488,46.07478016678189,3.525035933304042,22.812457455618425,34,19,21
18.74992576924488,55.509504084660605,5.341807840480453,23.83750956843685,36,23,27
18.74992576924488,34.31441381250596,3.4316498345316475,23.375724899221346,38,20,26
18.74992576924488,34.31441381250596,2.7117954843174963,22.55696765961384,36,21,19
18.74992576924488,34.31441381250596,3.0077277671295275,23.01520458681377,35,22,20
18.74992576924488,34.31441381250596,2.6877790673298056,22.680987748181593,42,16,26
18.74992576924488,35.014715205763856,3.217972328780088,22.56754830426763,40,27,29
18.74992576924488,36.62401695510153,2.8567612087877445,22.730139093796183,48,18,26
18.74992576924488,36.62401695510153,4.198006141134984,24.0161133754605,42,18,24
18.74992576924488,40.88654546468772,4.936390363533048,24.91189626945907,49,21,19
18.74992576924488,58.97283188656768,4.832777249967092,23.609745945163365,34,23,17
18.74992576924488,58.97283188656768,4.707242971589682,23.432141027827385,44,14,24
18.74992576924488,32.0314787442912,3.2031066490307483,23.360921006232207,39,18,26
18.74992576924488,32.0314787442912,2.586066774664376,22.744211273061318,38,15,29
18.74992576924488,30.864277749488327,1.957411404404665,22.850705021081062,34,20,24
18.74992576924488,123.42790488948252,10.205801015546825,23.804246737634664,40,20,30
18.74992576924488,30.864277749488327,1.8180216355326968,22.86511787038127,42,18,26
18.74992576924488,30.882418962946755,2.0821737403207696,22.663234489119326,35,21,29
18.74992576924488,30.864277749488327,2.2715158013840946,22.9526704419765,38,18,26
18.74992576924488,35.77186009963466,2.5956136188971777,23.172891749673063,47,20,20
18.74992576924488,37.39736121616596,2.222488271665651,22.69357278905618,44,19,23
18.74992576924488,37.5274236908225,3.0019661527899766,23.174585989409124,46,24,24
18.74992576924488,37.5274236908225,2.372847274408354,22.822393178494103,58,21,21
18.74992576924488,37.39764046483475,2.601183360924395,23.11993145704162,54,23,21
18.74992576924488,51.454340802594764,4.092743037755751,23.797515942763777,47,22,18
18.74992576924488,51.454340802594764,5.416933569983115,23.95602345477067,35,22,24
18.74992576924488,84.29517042335607,8.113633976869847,24.77440027152386,42,19,19
18.74992576924488,37.39736121616596,3.0091482569076637,23.62029412210911,43,22,20
18.74992576924488,84.26169202899763,6.631091737435276,23.94190153160564,43,22,22
18.74992576924488,84.29517042335607,6.9420299788746265,24.226998648476442,43,22,30
18.74992576924488,33.41081585347641,2.847690783244478,23.309963383276862,46,23,19
18.74992576924488,33.41081585347641,2.301599461481617,23.362501204052435,38,19,19
18.74992576924488,33.41081585347641,2.3474554213503,23.23576745936193,33,16,32
