best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.216425563668828,57.83599806324981,4.056643988927782,23.07676874569013,74,28,22
19.216425563668828,37.17173721923972,2.1887702130001507,22.845962415321328,59,19,27
19.216425563668828,37.17173721923972,2.973741107086104,23.053312333853338,52,17,27
18.831974524242195,61.98458135081136,5.4244949624162295,23.229882337411954,58,24,28
13.241185309158512,46.99045621933295,4.867695773220802,23.055771463605396,53,29,31
13.241185309158512,46.99045621933295,6.285079110121128,23.83342394526894,51,24,26
13.241185309158512,46.99045621933295,5.757405762836101,23.398788774478145,49,26,28
13.241185309158512,71.50248446310451,6.5794828384002715,23.382336846782223,65,27,25
13.241185309158512,61.98458135081136,6.379147774345031,23.492548473898413,57,19,33
13.241185309158512,137.1672104862122,13.423904608084273,25.024211244455536,58,24,32
13.241185309158512,76.7187263993908,10.397787212731838,25.317184217027176,61,29,27
13.241185309158512,373.1946860340326,34.93695364506994,25.904871774791722,61,21,29
13.241185309158512,373.1946860340326,35.21475032290002,26.633045760323345,51,19,29
13.241185309158512,724.3686673858501,80.23321388474395,35.650040933848835,52,22,30
13.241185309158512,26.473668083574363,1.6012354407309783,22.403018930581656,47,20,28
13.241185309158512,29.589846687350782,2.0884701954224085,22.40112737167098,41,27,33
13.241185309158512,53.47870198613935,3.4723980016208595,22.964983280805683,48,20,32
13.241185309158512,29.759389926259658,1.4778464382776884,22.64123172360764,51,21,27
13.241185309158512,23.943082081941203,2.4621282092526204,21.939779308703713,40,20,36
13.241185309158512,23.969553551282328,2.34402787625127,22.03495396277174,48,25,35
13.241185309158512,24.192698005715886,2.356383895077183,21.95885858689826,36,21,37
13.241185309158512,55.57799040868546,3.665297614960294,22.65766658428191,38,24,34
13.241185309158512,362.9300706043733,33.94426464783272,25.706876355501144,32,23,35
13.241185309158512,24.65564502763028,1.227092102435065,22.501625696494216,34,16,38
13.241185309158512,50.43215340382373,3.1267277939552347,22.821017888365077,34,29,33
13.241185309158512,50.43215340382373,4.865695653630384,23.566364471656442,50,22,32
13.241185309158512,50.43215340382373,4.349205468452634,23.488860651387498,40,16,32
13.241185309158512,37.79839681504202,2.3928812100442167,22.974027626524098,34,26,32
13.241185309158512,55.57799040868546,3.652539813955034,23.063282780331,40,27,31
13.241185309158512,55.57799040868546,5.136285161484921,23.185428550224454,49,28,26
13.241185309158512,55.57799040868546,3.619430233137,23.095898853341556,46,22,26
13.241185309158512,55.57799040868546,3.8796798460524307,22.92562108284978,43,20,36
13.241185309158512,55.57799040868546,3.6597747270226253,22.927758676351587,50,32,30
13.241185309158512,55.57799040868546,5.081240669912715,23.161342545299913,50,23,27
13.241185309158512,24.65564502763028,1.4840141304483996,22.705356710899,40,26,36
13.241185309158512,25.661895879827384,1.4941564017515105,22.844215636302064,53,27,21
13.241185309158512,24.65564502763028,1.0456295106141729,22.857044022760213,46,24,34
13.241185309158512,24.65564502763028,1.0448814135985027,22.80011266484493,45,30,32
13.241185309158512,23.4883426319328,1.0306666658823052,22.79433347688117,37,23,27
13.241185309158512,23.4883426319328,1.0154220991903318,22.818843328535483,43,26,30
13.241185309158512,23.4883426319328,1.1920576836810615,22.740958991481893,35,21,27
13.241185309158512,23.65187661563594,1.1991414422624498,22.70778020300445,35,23,35
13.241185309158512,29.655596531519905,1.3495748491136654,22.835650956732923,42,25,23
13.241185309158512,24.03959253480198,1.4304270134683474,22.669688990983154,34,20,38
13.241185309158512,43.262837427550195,2.327899649217009,22.94094256495568,33,16,32
13.241185309158512,25.991033657811837,1.1548508983603083,22.907082918695842,34,22,34
13.241185309158512,23.808728455195403,1.0270395867436288,22.807703364731072,27,18,30
13.241185309158512,24.068405138199196,1.1223125365543798,22.832185795564754,39,20,28
13.241185309158512,28.889418564467313,2.1113032200061577,22.54257238045669,41,16,32
13.241185309158512,54.664575826230156,3.890062629341305,22.74305841521681,44,23,37
