best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.908177599541766,110.07832615649625,9.125813673989718,23.827513645810797,86,27,21
18.831974524242195,44.65980452913723,3.047578216454692,22.84468755964849,70,19,15
18.831974524242195,44.65980452913723,3.8273888671623495,22.851481604485567,50,19,19
18.831974524242195,29.565956745613867,1.8168523386195998,22.331310344109284,46,19,19
18.831974524242195,28.04427069978736,1.918194469909423,22.408873667963334,40,16,28
18.831974524242195,28.797803018342062,1.3263766847446423,22.496948995915588,42,19,25
14.22633391764006,53.136835867938935,3.368347796708772,22.634724339767626,44,19,23
14.22633391764006,24.65323506749765,1.2612886470240754,22.267055999577803,38,21,27
14.22633391764006,24.438163967665474,1.61327580863514,22.045630027720662,43,25,23
14.22633391764006,26.729644847922927,1.6922968919226118,21.888672802967502,40,16,18
14.22633391764006,23.385611639325887,1.98050543516568,21.683080875565455,38,19,23
14.22633391764006,23.385611639325887,1.6810030811475656,21.64559805231856,35,14,30
14.22633391764006,23.385611639325887,1.63721055549091,21.92491578762536,34,22,16
14.22633391764006,24.65564502763028,1.4336644752601915,22.201483704313432,30,15,29
14.22633391764006,32.956298732818,2.075244444468941,21.851961841860785,28,16,22
14.22633391764006,32.956298732818,1.8718461702922684,21.979302078701412,23,18,30
14.22633391764006,32.956298732818,1.9831539055109824,22.507624737192888,24,16,22
14.22633391764006,24.58504576832446,1.7020035069757466,22.150545434262,21,20,26
14.22633391764006,24.000012634480125,1.8574382274574586,22.175791474377835,24,17,29
14.22633391764006,23.385611639325887,2.0235346760677073,21.946948649926505,27,14,34
13.668521392326873,27.173739579043602,2.6898791652113294,21.765022080503204,36,18,28
13.668521392326873,24.000012634480125,2.104895359922435,22.094503627510836,36,29,27
13.668521392326873,36.87114646649397,2.6013700637859185,22.126771794507068,45,22,34
13.668521392326873,47.73676963590241,4.007617256488549,23.259054833186113,50,26,30
13.668521392326873,36.87114646649397,2.523062263052652,23.11486403319188,51,29,23
13.668521392326873,36.87114646649397,2.786990689835108,23.123697753716836,51,21,21
13.668521392326873,36.87114646649397,3.0537519268337965,22.323744213499904,45,7,33
13.668521392326873,29.589666353115508,2.947503313229597,22.003729013720793,44,16,24
13.668521392326873,29.589666353115508,3.3807566596025467,21.23255926674905,39,25,25
13.668521392326873,28.61737308187628,3.1714048213136232,21.20396515202682,39,14,24
13.668521392326873,28.61737308187628,2.028299714790404,22.109264100880665,43,20,26
13.668521392326873,32.06088073028568,2.158174098082085,22.38597146388903,41,24,18
13.668521392326873,25.919497067697375,2.181095421563836,22.06360443988551,38,17,27
13.668521392326873,25.884051079421756,1.699642220968075,22.544184953876382,42,24,26
13.668521392326873,29.565956745613867,1.5137239485272496,22.659224591380575,38,23,33
13.668521392326873,33.9188588917326,1.9713970817315123,22.80609521990245,40,22,30
13.668521392326873,32.92333423488259,1.8478014945885286,22.75960918794043,39,20,32
13.668521392326873,73.05548192406668,5.310885983303904,23.37346933248443,39,19,27
13.668521392326873,377.4647396545946,35.9448363982558,27.601112489663077,37,26,34
13.668521392326873,138.24411940159018,15.048365065966706,26.237551852447446,33,20,32
13.668521392326873,138.24411940159018,17.552952793788187,26.550749540442457,34,26,22
13.668521392326873,73.05548192406668,7.17723332652346,24.05523196152815,26,20,24
13.668521392326873,73.05548192406668,7.360689021512506,24.266630348558966,31,17,25
13.668521392326873,73.05548192406668,5.671438504912468,23.59651815348839,31,19,27
13.668521392326873,138.24411940159018,18.289330685747572,26.517861360014606,36,15,21
13.668521392326873,127.0776168371367,12.65783935082125,24.927236406545894,32,26,20
13.668521392326873,138.24411940159018,12.830640205333694,24.81869621943411,31,24,20
13.668521392326873,138.24411940159018,11.655771273925469,24.134608473346635,30,29,23
13.668521392326873,138.24411940159018,11.610417823405381,23.78402986425517,33,26,30
13.668521392326873,138.24411940159018,22.743708060005876,27.436112473826807,31,19,23
