best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
13.8455181531885,450.10002616925215,43.0113472949395,27.914066234053408,80,23,25
13.8455181531885,38.01850477684935,3.002939953580583,22.771207581307635,61,26,30
13.8455181531885,26.302304533092627,1.6630610264454855,22.409001557548127,58,25,23
13.8455181531885,26.302304533092627,1.495272856745315,22.37512522601248,55,25,29
13.8455181531885,25.60162455720291,2.0989609965791654,22.003115806743164,53,26,26
13.8455181531885,59.944327192734214,4.2931692442420815,22.320240226089446,51,21,25
13.8455181531885,24.493346499997404,1.8622409063763774,22.059879002521175,48,25,25
13.809005808706388,25.297782935068895,2.336749107223966,21.938113652790374,49,22,18
13.809005808706388,73.44085891646803,5.705229576579217,22.241485954551596,45,22,22
13.809005808706388,88.59847824973174,7.016408205612542,22.69133271323489,51,22,32
13.809005808706388,73.12606267570625,5.455885546755637,22.615276797177298,49,24,26
13.809005808706388,23.385611639325887,1.5205381687444888,22.275074245863028,36,20,30
13.809005808706388,30.523512122915353,1.8085572990916277,22.188479551767873,41,21,31
13.809005808706388,36.33472772039559,2.0811844584682575,22.4833715137298,43,24,30
13.809005808706388,39.6935787341543,2.623264268819239,22.715683053718713,49,24,32
13.809005808706388,25.039800307005194,1.9072233865432797,22.17257428127029,51,26,32
13.809005808706388,25.838311789963058,1.8460719048710073,22.196338358441505,39,25,31
13.809005808706388,25.838311789963058,1.4401118990988815,22.54755285808018,39,25,27
13.809005808706388,82.21728705311402,6.2714091970202555,22.938838639035566,37,16,30
13.809005808706388,33.15654023034239,2.373545132195039,22.21749456258718,42,25,27
13.809005808706388,32.22931503027556,2.7249049505599756,22.34324595431641,46,23,29
13.809005808706388,33.15654023034239,2.6898933319719434,21.700667945363985,36,23,27
13.809005808706388,33.18822877942224,3.1086219966280333,21.453156741793155,42,22,30
13.809005808706388,40.06364505489994,4.2350315250098305,22.204613316671647,42,22,36
13.809005808706388,41.653312337960124,3.9319301945699006,22.126793753355077,43,14,26
13.809005808706388,37.592958500063126,3.857186396023864,21.571553306843192,43,29,27
13.142781993138835,50.571206853345615,4.7443126115798835,21.629979850351457,50,22,30
13.142781993138835,39.46398199933407,4.396071680319719,22.064974681303447,37,17,29
13.142781993138835,4546.418013892717,451.56016324741114,70.58625762140309,39,22,24
13.142781993138835,155.45223497251584,20.537847068429297,24.980577969094625,47,28,32
13.142781993138835,155.45223497251584,20.785718702311428,25.95206001552313,46,21,21
13.142781993138835,187.0983857448866,27.873870234980917,30.179328356693226,47,22,24
13.142781993138835,456.8026261402904,58.73017662381505,34.54228835695607,45,21,31
13.13255717095045,456.8026261402904,60.654956495531174,36.6549979485141,39,29,17
13.13255717095045,3897.8783339108113,389.5377780506806,73.17048719244276,45,20,22
13.13255717095045,456.8026261402904,51.61177484316187,31.078428887302575,36,21,31
13.13255717095045,456.8026261402904,58.68804797711263,31.57752838834936,42,19,35
13.13255717095045,1378.6230467176533,143.61032655534018,46.31250526593671,48,18,36
13.13255717095045,1378.6230467176533,153.4787612007687,50.91258185370971,39,26,32
13.13255717095045,583.9769266719585,59.99330545361822,33.18806925136261,41,11,33
13.13255717095045,665.2554353752986,90.35931429773771,46.17139058599093,29,23,27
13.13255717095045,665.2554353752986,129.05792356768845,65.42446369403704,29,21,21
13.13255717095045,1484.807145296094,201.8819389484957,83.13806059812127,27,24,28
13.13255717095045,665.2554353752986,148.6791633489363,65.43619034158552,29,19,27
13.13255717095045,3678.2226357315326,422.0474399175915,127.02100721224114,36,23,31
13.13255717095045,189028.06258530472,18797.224237235765,2031.556124140392,34,15,23
13.13255717095045,192325.38366519404,32421.067647056196,5791.18763123364,27,22,38
13.13255717095045,192325.38366519404,19172.53280755307,2157.3229124851987,29,18,26
13.13255717095045,172158.58968224828,17122.664323862766,1796.797293172121,27,22,18
13.13255717095045,157957.73025578726,15708.627210550188,1668.036805213064,34,23,25
