best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.944747525135341,14800.354779058496,660.297741686684,55.124660772890415,332,129,119
14.944747525135341,452566.8796674994,20363.94386779982,1065.8432154258073,268,139,149
14.944747525135341,272.9429700830432,23.820269681623028,26.33569019399532,275,138,116
14.944747525135341,1433.4696159055218,88.04527992940504,34.44316973841252,237,131,105
14.106370905964111,1831.2690771306732,88.05013795267631,29.975014956557963,233,146,124
14.106370905964111,1090.8842144946198,57.6804064059379,28.448629867118747,237,120,126
14.106370905964111,1241.5069875361062,116.50863519725168,37.64444784518823,224,112,122
14.106370905964111,14227.940062261845,646.2991688173679,66.19169767703204,206,115,119
14.106370905964111,1245.9774875677083,146.61163604565368,42.39419829290072,215,117,125
14.106370905964111,190428.49659963496,8507.087071717035,425.61162822353157,216,105,107
14.106370905964111,1665.9676455854185,161.29594382038368,49.04933261624703,181,101,113
12.893356087941203,1527868.8774726717,68258.5126409443,3091.03082390781,193,117,135
12.893356087941203,1241.5069875361062,60.001502187698044,28.42306646617121,196,102,120
12.893356087941203,510.7952049035357,24.077994127887028,24.44670507189991,187,118,134
12.893356087941203,118.0866235180287,6.158308584637905,22.695515357838392,181,90,122
12.893356087941203,74.30323030801557,4.478580534218938,22.327191752190455,186,105,143
12.893356087941203,248.67918303747786,17.354696163777152,24.005867842262923,185,105,123
12.893356087941203,5473.477878945367,244.3375196699603,35.84355582007206,193,104,114
12.893356087941203,682.9746438157837,31.732985070402723,24.61760771263491,162,120,134
12.893356087941203,1321.4846327990904,58.91612250580439,26.292072889263828,181,112,136
12.893356087941203,6842.278462667047,371.3304987007673,51.370431130476035,195,118,116
12.893356087941203,682.9746438157837,34.269721377685016,25.713815211672074,196,110,124
12.893356087941203,566.2397320555713,25.901983529950645,24.749911490521715,162,109,149
12.893356087941203,1013.6414524152733,64.54603397149391,30.54692092894189,178,118,124
12.893356087941203,1616.5952632310791,127.46259345775766,41.728205243008254,193,123,109
12.893356087941203,2016.228595306993,133.3193640186801,36.47314903454314,178,115,125
12.893356087941203,4134.907542648509,208.04525551345722,41.77989588279988,172,119,111
12.893356087941203,4134.907542648509,275.459473108997,49.20478042988581,181,130,108
12.893356087941203,1384.703924064485,77.63208522464771,29.64887169258105,171,121,129
12.893356087941203,1384.703924064485,72.86415954924372,29.126189638813862,169,127,123
12.893356087941203,842.2720738384186,57.11150725892409,29.91725018178751,170,117,135
12.893356087941203,456.33096003275443,26.266189292041183,25.169287138891207,152,126,132
12.893356087941203,164.57581018605177,13.733258854274704,23.745298875685656,160,116,136
12.893356087941203,164.57581018605177,9.758436677201017,23.135596381152446,158,114,116
12.893356087941203,189.82269420176908,10.534373428982505,22.95615677756616,152,122,140
12.893356087941203,227.839712287708,9.450330836118384,22.69655354464196,148,115,117
12.893356087941203,39.788318649245454,2.6214560268296005,22.55088663550127,157,120,130
12.893356087941203,69.64970208121859,3.4519137672968037,22.696708205921606,161,104,118
12.893356087941203,69.64970208121859,4.152779608842456,22.681384856354526,158,113,131
12.893356087941203,69.64970208121859,3.4396761200785764,22.331609885814046,149,102,124
12.893356087941203,30.754959848851424,1.8852965066268803,21.92716974895372,145,108,124
