best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.22633391764006,7227.483255337243,354.6788563126388,48.82915658977527,319,129,135
9.58815542189407,378.37892386294106,23.94555240541719,26.48751214529404,239,146,146
9.58815542189407,828.9402033381168,41.5638357245234,28.052532642426332,253,138,120
9.58815542189407,231.59229744820175,17.678871594839205,26.1539251555484,237,149,135
9.374683135616857,1331.2587837509623,59.29360076534901,27.40032073136943,252,142,144
9.374683135616857,1331.2587837509623,83.44639505045227,30.336185374126778,252,144,144
9.374683135616857,1331.2587837509623,61.972883931560865,29.22980666971098,238,132,114
9.374683135616857,485.4707971651513,32.662532731073846,29.528583947331803,214,130,142
9.374683135616857,1840.9393987419123,86.5897931528274,33.56939576590652,220,123,119
9.374683135616857,292.5112592963163,27.353858996168167,28.695809663423663,219,137,129
9.374683135616857,205.12774243991208,24.708062855897797,28.724652492643965,224,146,122
9.374683135616857,1347.8203100384687,71.54928193099727,33.03890975816398,235,172,114
8.824650775719256,1495.8775271182674,137.60435332514982,43.52633565141035,259,130,130
8.824650775719256,40714.017776826455,1830.4628263549134,140.14361652790436,236,150,130
8.824650775719256,19920.3726619613,1055.893476219695,143.7566816791213,241,142,124
8.824650775719256,10568.702634797593,762.2615273611406,110.00809175202424,238,136,128
8.824650775719256,27709.653382176224,1298.6191030793104,132.69724154915426,224,132,122
8.824650775719256,8279.880713665425,592.3795618537204,106.1808887245673,218,143,141
8.824650775719256,10307.761354030998,774.666337618709,134.15959677666862,246,140,130
8.824650775719256,9912.158364756462,708.2452407832792,101.70123807274119,229,138,146
8.824650775719256,8279.880713665425,477.81583502651387,74.32228105078815,231,145,141
8.824650775719256,12143.930944127489,682.469518092108,85.14563683622592,211,133,135
8.824650775719256,8279.880713665425,521.4667814442379,59.64094587334873,205,158,146
8.824650775719256,8279.883612549158,370.93410546329466,46.221373598594084,238,144,136
8.824650775719256,488.6801008276278,33.27171169047921,27.759572929711688,218,154,126
8.824650775719256,528.3181416418241,44.736145405427585,30.71983851853895,212,156,142
8.824650775719256,528.3181416418241,48.48280475249924,31.96361489356831,220,157,147
8.824650775719256,528.3181416418241,61.965734565960815,35.27859827805228,210,140,144
8.824650775719256,593.2254142790594,60.07689775346671,34.95738685409374,209,149,121
8.824650775719256,528.3181416418241,57.29979650935006,35.563525087717984,190,160,132
8.824650775719256,10556.07749254514,475.88025448721163,53.48972444629294,218,141,145
