best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.13291323912268,177839.550218726,17687.92451705589,1985.700210167724,85,16,18
19.13291323912268,6798.495681134575,987.2400150227215,311.4660812925502,58,17,21
16.825574603957556,2945.326909812724,446.10467915146313,196.18688484872712,55,32,16
16.825574603957556,3644.6364516955377,573.2585046190956,266.6456841422528,60,19,17
16.825574603957556,2945.326909812724,349.58302875597514,205.63170785203567,47,22,20
16.520465385670256,2945.326909812724,444.80586710231,228.87458555102788,45,25,21
16.520465385670256,2945.663564603254,585.9005839963044,280.28349351076247,42,17,15
16.520465385670256,745.9376286244946,270.8374565236347,197.72702742000726,36,21,21
16.520465385670256,745.9376286244946,234.07179591353832,143.35758589801145,46,21,23
15.415928458684505,745.9376286244946,188.58328206705556,109.50503981635549,39,16,28
15.415928458684505,749.9117751201077,138.2382550365573,80.36274497998153,37,16,26
15.415928458684505,941.9199751164264,133.23269820447277,77.47622573673206,33,18,24
15.415928458684505,941.9199751164264,164.60334286331073,86.31751835428992,39,12,24
15.415928458684505,941.9199751164264,226.4909525267403,118.37278217383857,37,19,27
15.415928458684505,749.9117751201077,155.09202361956915,77.64838143290063,44,15,23
15.415928458684505,749.9117751201077,202.68906632496174,103.9032112763975,40,21,27
15.415928458684505,745.9376286244946,155.4620250019624,73.13225734942134,40,21,25
15.415928458684505,743.9506592946915,139.85708496757883,63.461253859846664,41,24,32
15.415928458684505,750.9053546421515,246.75227378325883,134.97005225558325,41,20,28
15.415928458684505,750.9053546421515,266.7785500104186,157.65301341739595,41,20,24
15.415928458684505,750.9053546421515,284.11894595443,178.4221962518724,32,25,19
15.415928458684505,1428.3194922517064,259.65982473450157,139.90294754724314,38,24,30
15.415928458684505,1428.3194922517064,248.88829855589987,106.8941701473657,34,22,30
15.415928458684505,1428.3194922517064,298.24788387700056,151.57186229389436,34,20,26
15.415928458684505,1062.5544137968186,171.34176340041964,75.04795706962504,31,20,24
15.415928458684505,745.9376286244946,122.19480810288445,60.04899027683846,29,21,33
15.415928458684505,3172.7199659809667,313.77905034445814,73.20909017447133,39,19,35
15.415928458684505,7317.734158562805,785.6018742959918,145.47633549326244,43,14,26
15.415928458684505,7317.734158562805,723.8862721300695,121.25452269267598,32,26,20
15.36458229238921,1518.9851043977953,149.0289241627785,64.71622484212364,29,32,32
