best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.831974524242195,1206.5432242555837,165.69354163333492,46.97506451903971,45,14,8
18.831974524242195,44.522449586552746,3.280784545492777,22.92316866831647,34,15,9
18.831974524242195,24.36108809623534,0.9929389662616089,22.669890516366216,27,9,19
18.831974524242195,24.36108809623534,1.184421799144335,22.545807425961694,25,14,16
18.831974524242195,24.064523132722346,1.1823995986024907,22.477001758774726,26,12,16
18.831974524242195,130.6800032803723,15.179627855362531,24.744612144640076,31,16,14
18.831974524242195,25.6849350370141,1.0836784757487437,22.68620876009915,35,8,12
18.831974524242195,25.6849350370141,1.0617765727547022,22.70728553631112,38,17,11
18.831974524242195,24.293182634872515,0.7062829526424047,22.812670642186752,32,24,10
18.831974524242195,24.174966689730105,0.8139775293209482,22.653881710977956,40,17,13
18.831974524242195,24.206553102780315,1.0508337859743795,22.43948270840916,34,12,14
18.831974524242195,24.206553102780315,1.178682720891618,22.552579504703054,30,14,12
18.831974524242195,24.206553102780315,1.4096201957046137,22.526807838953584,38,17,19
18.831974524242195,27.65852382643474,1.5059000516053331,22.749612052236316,35,16,16
18.808235637141404,24.206553102780315,1.630490541571786,22.33651268612796,36,11,15
18.808235637141404,39.788318649245454,3.1273144726681803,22.270391690579054,29,16,14
18.808235637141404,107.13915750791544,12.063275254926353,23.701400808771258,30,14,16
15.801872756544585,41.19432337166931,3.5769418968294397,22.330098795930283,35,8,20
15.801872756544585,41.19432337166931,3.1744146516921314,22.511627625378896,32,13,15
15.801872756544585,128.43793749093822,15.439513329008825,23.955271060010958,27,15,13
13.135029159551452,173.94249958117797,30.740779610346163,30.809619132580544,33,13,17
13.135029159551452,485.11750898652934,67.96332577464472,39.46818900188481,30,15,19
13.135029159551452,485.11750898652934,101.45143047241663,51.257325082822206,30,19,13
13.135029159551452,361.52837855574745,82.93129294409344,48.30798409692765,32,17,17
13.135029159551452,1011.9029148213511,229.75538097298187,113.09832539879918,35,17,15
13.135029159551452,841.7124141290707,156.1545135287955,60.37650702845404,36,16,18
13.135029159551452,732.444531678272,99.70065067874152,39.65267181094912,34,13,11
13.135029159551452,732.444531678272,141.5380417793759,61.51551970123356,29,18,12
13.135029159551452,732.444531678272,100.29415645308569,42.92986295393653,37,18,18
13.135029159551452,98.8824296689401,15.697900371192985,26.906209222838825,29,17,13
13.135029159551452,101.02176208918651,11.993805713268086,25.8024334322028,33,16,12
13.135029159551452,158.9898220395225,21.07931704120443,27.59644785766766,31,13,11
13.135029159551452,311.87377349460803,46.573326769026416,34.60070865060083,24,17,17
13.135029159551452,158.9898220395225,32.75342618666264,32.423801826424636,18,13,15
13.135029159551452,158.9898220395225,19.354932916687577,26.80128027790434,16,15,17
13.135029159551452,27.820066863828412,2.3251498034227627,23.85661437681113,10,15,19
13.135029159551452,27.820066863828412,2.054852367684664,23.588885593974283,11,14,20
13.135029159551452,31.198126233612946,2.66271840238684,23.410582510145442,10,12,22
13.135029159551452,27.820066863828412,1.9884747024767992,23.495915593959772,10,16,18
13.135029159551452,25.519837957118217,3.289089804394684,22.84180701183517,12,13,23
13.135029159551452,25.519837957118217,4.069919275483804,22.40084934844725,13,14,16
13.135029159551452,25.519837957118217,4.928754801573354,21.81469693219754,8,13,21
13.135029159551452,36.33777120568142,5.708328568535325,20.545866395536663,13,11,25
13.135029159551452,36.33777120568142,5.645127745052036,21.665486307267386,19,17,19
13.135029159551452,59.31708802071863,8.3886269539986,23.454486336021276,20,16,18
13.135029159551452,36.33777120568142,6.557542954177022,22.00791453574165,18,15,19
13.135029159551452,77.18933628525026,11.989364245816045,23.864289229043308,23,15,15
13.135029159551452,77.18933628525026,12.244192028149675,20.58030567807876,15,18,14
13.135029159551452,26.96623552104737,3.3390618526720623,18.21398562439861,16,17,19
13.135029159551452,23.22481609580546,2.518530055660488,18.324806119383386,16,18,18
13.135029159551452,41.411105261447155,4.090748014751083,18.97980960408892,16,17,15
13.135029159551452,41.411105261447155,4.033649340969854,18.664221734708544,16,16,22
