best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
14.332503817317503,165.3454513795811,21.70328156823629,27.37425604558885,45,8,12
14.332503817317503,733.3722591741081,99.64058620449673,37.60501638113152,25,10,14
14.332503817317503,733.3722591741081,101.41595550322825,40.256297397799855,27,13,13
14.332503817317503,733.3722591741081,139.43838187803584,50.68172681505365,30,13,15
14.332503817317503,733.3722591741081,99.57939114075867,36.42846151865968,33,12,16
14.332503817317503,32.88728147432809,2.932829834876793,22.417780175012844,33,19,11
14.332503817317503,25.26077783736684,2.3089041480654906,21.65747301212129,36,11,19
14.332503817317503,66.32868857245819,7.694222714604294,22.793488281503496,33,10,12
14.332503817317503,30.16279803857057,2.9417163267069135,21.57631726387581,21,10,12
14.332503817317503,23.777081910844725,2.9598460081590305,20.837012870034712,18,10,16
14.332503817317503,113.41055771156853,13.194980774056107,23.023047219927147,21,17,19
14.332503817317503,113.41055771156853,14.22745943122274,24.42400031274547,29,8,14
14.332503817317503,103.3989952805444,14.544714957903004,24.57876659118082,31,10,6
14.332503817317503,32.956298732818,3.279685397985192,21.49821570162414,27,15,11
14.332503817317503,23.78314675327262,3.189337197274423,20.801186304645356,25,15,13
14.332503817317503,47.74682787679973,4.7531877234500595,21.20306127859115,22,12,16
14.332503817317503,23.21173467142922,3.0800143651408947,19.9823330790671,17,9,15
14.332503817317503,23.21173467142922,2.872764615726475,20.62328874917583,23,7,13
14.332503817317503,142.93436850583956,24.170486658285498,25.62253717931158,22,16,16
14.332503817317503,219.04153528792176,47.10288420209926,40.2095189322413,25,9,13
14.332503817317503,1148.5546617962157,160.4659751362175,55.26393223399,21,13,17
14.332503817317503,1148.5546617962157,221.10363587383267,77.8856499082388,23,13,11
13.946817177108619,1722.6596657683838,282.7925637247673,84.52930341541214,25,15,11
13.946817177108619,1722.6596657683838,333.4586281417093,101.74386281925057,24,14,10
13.946817177108619,142.93436850583956,39.088187628627715,37.859429219329904,19,16,10
13.946817177108619,142.99164913116806,23.952504467225896,27.296151373672046,21,18,14
13.946817177108619,142.93436850583956,17.656568588974608,25.580600460634876,21,17,15
13.946817177108619,142.93436850583956,24.158629978077634,26.719411739546608,17,12,14
13.651052952457126,142.93436850583956,17.671742302644766,24.896542636357573,21,9,17
13.651052952457126,142.93436850583956,19.893581882663938,25.927456753740206,16,6,20
13.651052952457126,142.93436850583956,26.415418044792226,29.110182865608248,14,12,14
13.651052952457126,467.2639645422179,62.41277658571309,30.55475228718272,14,9,13
13.651052952457126,29.759389926259658,1.7203935727052786,21.55605889207837,14,6,12
13.651052952457126,29.759389926259658,3.0407298873246233,21.909040361986875,8,9,9
13.651052952457126,29.759389926259658,3.7070850224614014,22.61463835932105,7,8,14
13.651052952457126,79.32415674598404,11.076705160724957,23.807350023267414,15,9,13
13.651052952457126,107.68733406822007,18.180430573878375,26.956265080983826,16,6,18
13.651052952457126,123.42790488948252,35.756885823744064,38.280474625239286,14,9,17
13.651052952457126,142.93436850583956,35.76608128563505,35.47797149997882,16,13,11
13.651052952457126,123.42790488948252,34.854698131845744,36.31175228408072,14,13,7
13.651052952457126,123.42790488948252,28.748922260477688,32.33678705504416,16,8,14
13.651052952457126,861.5399589054346,129.68422914701938,48.98774337139505,17,13,15
13.651052952457126,861.5399589054346,129.73898084567986,48.340469800851615,15,13,11
13.651052952457126,861.5399589054346,129.73244135743323,49.36594312734348,19,15,7
13.651052952457126,431.20669977349905,98.63115902601574,48.5575639773218,21,11,15
13.651052952457126,861.5399589054346,140.81480921664172,53.2945166991727,17,8,8
13.651052952457126,861.5399589054346,188.97463825044773,83.8052201039792,18,10,12
