best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.791008330880832,123.09359775387544,14.450968390152228,24.978552259235492,46,14,16
18.791008330880832,50.43215340382373,4.551510177383912,23.067936870656744,39,12,12
18.791008330880832,50.43215340382373,4.459847600786027,21.64619471858547,24,12,16
18.791008330880832,62.63602979172175,5.889223647498956,22.62543496636699,32,12,14
18.791008330880832,62.63602979172175,5.854647082228988,22.68293844750572,31,10,24
18.776455879814296,81.22297845403538,10.021262562453215,24.00741345651064,35,15,9
18.776455879814296,62.63602979172175,8.6733556630539,24.60829530598741,35,14,18
18.776455879814296,81.36929320507068,8.652213298685556,23.866328870525287,37,16,16
18.776455879814296,81.36929320507068,11.620709377618605,24.66465214545529,35,11,13
18.776455879814296,81.36929320507068,17.516030053662032,28.609376326803158,27,10,20
18.776455879814296,81.22297845403538,10.006397825405793,24.188398525138428,32,11,23
18.776455879814296,24.65761748446271,0.848706452911621,22.430306639768425,27,11,21
18.776455879814296,23.607329659803643,1.004899475298876,22.490145889112572,23,12,12
18.776455879814296,81.22297845403538,8.22520647233374,23.80182685301057,21,9,21
18.776455879814296,81.22297845403538,8.275482826239566,23.68838345018274,26,12,16
18.776455879814296,35.931224441072985,2.134860168109113,22.709283255551217,27,14,16
18.776455879814296,128.40341067679904,14.847058649524257,24.626088878112103,30,14,14
18.776455879814296,172.5025782693282,27.666943181543868,30.128405406774423,36,8,20
18.776455879814296,128.40341067679904,19.015645877261733,27.135703748199877,33,12,20
18.776455879814296,172.5025782693282,31.45385922368781,33.30872542397702,34,11,11
18.776455879814296,172.5025782693282,28.379650456361684,31.249675125232557,22,17,7
18.776455879814296,226.42946028713715,34.361442887320884,32.866581915530794,31,10,14
18.776455879814296,235.4396917096544,38.58512022997596,39.5248241682578,24,16,18
18.776455879814296,81.22297845403538,20.512724802405607,31.650618371819345,29,16,18
18.776455879814296,84.29517042335607,19.416180576453478,29.651376750232988,29,13,11
18.776455879814296,84.29517042335607,18.6040594466118,29.83583595436654,32,14,12
18.776455879814296,84.29517042335607,9.917525904844625,25.64530523310678,30,12,8
18.776455879814296,84.29517042335607,10.185695918560821,26.485601502581925,29,16,14
18.776455879814296,84.29517042335607,16.796520544118465,31.295493663119455,28,16,8
18.776455879814296,84.29517042335607,16.698987365002406,30.301649494498083,33,21,13
18.776455879814296,84.29517042335607,13.005023889701608,27.3321626191102,35,12,16
18.776455879814296,83.96506899797244,9.906344531660254,26.220123347694603,24,11,13
18.776455879814296,84.29517042335607,12.271022206729546,25.45935900869761,28,12,12
18.776455879814296,84.29517042335607,14.687633688241153,27.39433527180046,25,16,14
18.776455879814296,136.60365490072851,21.36447202642394,29.32441513915959,23,16,16
18.776455879814296,136.60365490072851,27.910352479223647,35.37727248901506,24,18,14
18.776455879814296,136.60365490072851,20.240484344120627,29.43144503590494,29,12,14
18.776455879814296,84.29517042335607,13.284500604730846,25.763847050022108,28,17,15
18.776455879814296,84.29517042335607,15.593814422041449,27.641522104176556,25,13,17
18.776455879814296,84.29517042335607,20.306442432357333,30.761987127276644,23,12,16
18.776455879814296,84.31752938224581,20.48776095486688,30.01235602480387,20,14,18
18.776455879814296,84.31752938224581,18.764555228999267,29.49451302846863,26,15,21
18.776455879814296,84.31752938224581,20.332829169029758,30.14286493544466,27,17,19
18.776455879814296,84.31752938224581,9.104956151957408,22.296719075564443,25,17,19
18.65689008706187,84.31752938224581,9.153577238170078,22.010954065074927,26,16,20
18.65689008706187,84.31752938224581,12.533015463777552,23.593815723366983,24,14,18
18.65689008706187,84.31752938224581,17.230771463975127,26.048511353905905,26,19,15
18.65689008706187,83.94026278391313,12.4477977284203,24.44056895792764,31,17,19
18.65689008706187,84.01657793104067,12.549347708501461,24.527813249352402,35,17,15
18.58322941206319,83.94026278391313,12.361925124138095,24.952503991120818,34,15,21
18.58322941206319,84.29517042335607,8.938967862250975,22.9995629407117,34,16,18
18.581833163022523,84.29517042335607,9.029919834485343,23.023017984132547,29,14,16
18.581833163022523,50.681350742503135,4.662052545603971,21.905383882928273,28,19,17
18.581833163022523,50.681350742503135,7.24917572933054,23.457377897602445,29,18,18
18.581833163022523,50.681350742503135,4.623175344970221,21.83107298353526,30,16,20
18.581833163022523,50.681350742503135,4.742710006600268,22.463024824458515,29,10,14
18.581833163022523,28.073354344996478,1.7843388949115224,21.18159686621227,23,12,16
18.581833163022523,29.759389926259658,1.8640904077900922,21.432735127634842,24,13,17
18.581833163022523,29.759389926259658,2.217945746158787,21.46066327677175,25,8,14
18.581833163022523,29.759389926259658,3.358053216897151,22.468576649585803,22,10,22
18.581833163022523,30.535294662792246,3.0962315119274595,22.474063921827057,25,15,15
18.581833163022523,29.759389926259658,2.773957087491893,22.22154942448331,20,11,17
18.581833163022523,28.748900585185723,2.333997700190492,21.75542925517608,19,9,19
18.581833163022523,29.759389926259658,3.263136769593672,22.805868099881632,20,14,18
18.581833163022523,29.140682500262024,2.8337887714943557,22.42896870383319,19,10,12
18.581833163022523,29.234762271360776,3.5341432763391443,22.91729891469184,21,18,18
18.581833163022523,29.234762271360776,3.150562694049591,22.75994244017233,24,11,19
18.581833163022523,50.681350742503135,4.894138155222534,23.82712600751838,20,20,16
18.581833163022523,51.6112719997339,6.573192950122677,24.23896894559449,29,19,13
18.524060188984706,29.234762271360776,3.9687919022157585,23.163290016813054,31,15,19
18.46524439581424,29.167993123239523,4.077775856638848,22.748955186978222,28,18,16
18.46524439581424,29.15813545487269,3.591255838675365,22.496251531521438,37,17,21
18.46524439581424,28.72781903049267,2.2111992945079946,20.599713020383444,34,14,20
18.46524439581424,27.7324672696889,2.126290189733047,20.118074469417387,24,17,19
18.354195917380956,24.857039479405586,1.6751347707419983,20.433028874873333,32,12,22
18.354195917380956,26.72063011796085,1.8195056114595558,20.855473892360724,32,15,19
18.354195917380956,24.857039479405586,1.7622995581752081,20.597634411347357,24,12,14
18.35101288233321,24.857039479405586,1.7563882945854479,21.045015885211292,22,17,19
18.35101288233321,28.671321025477177,2.026705157240609,21.074030266490993,29,13,21
18.35101288233321,28.671321025477177,2.129349126469501,20.98237667502231,35,11,17
18.35101288233321,28.671321025477177,2.1606369216272814,20.962964517805474,28,15,17
18.35101288233321,28.671321025477177,1.899295410004537,20.60807313723093,34,13,19
18.35101288233321,22.59055691649248,1.5406467304371354,20.09857468317917,27,12,14
18.35101288233321,22.56275667863953,1.4798748402223785,19.986262175387555,30,11,23
18.35101288233321,29.770497133197345,2.3988867371076728,20.685041083621822,35,15,21
18.35101288233321,30.83163094502505,2.5829338183377564,20.1416322313742,38,17,19
18.34935841757347,30.86363551739088,2.316862164244454,19.93484437958942,35,14,22
18.34935841757347,24.235525254110826,1.422320353291555,19.6312949466869,33,14,22
18.34935841757347,30.6382355233109,2.8266939944472496,20.61136985885409,38,14,20
18.34935841757347,30.83163094502505,3.0439611582909083,21.023044586327273,41,15,15
18.34935841757347,30.83163094502505,3.88588467354178,21.66403882138219,29,22,16
18.34935841757347,30.83163094502505,4.441447651602426,22.121572726905377,36,18,18
18.34935841757347,30.74240760452539,3.219297681257346,21.097491477679498,35,18,18
18.34935841757347,29.942926850542047,2.9312498203809882,20.82065329514295,31,17,19
18.345341289140915,30.83163094502505,2.683550555094285,20.54313006733612,41,16,14
18.322155236656673,22.887953904770352,1.4974490182397087,19.86683818092085,34,16,20
18.322155236656673,28.051225313562266,1.6405635248623325,19.503671895142855,30,11,17
18.322155236656673,21.681737641116015,1.0264268204838134,19.450188288457948,25,16,18
18.322155236656673,21.550686902784026,1.0794949463962344,19.58257583403765,30,18,16
18.322155236656673,22.04608327898057,1.1445493798653765,19.674815060595673,39,16,16
