best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.036677645795205,7128.986855444577,706.943476057783,96.24885682527118,87,25,27
19.036677645795205,136.60365490072851,15.42938105647185,25.545255987591574,71,21,25
19.036677645795205,111.87919435006401,10.186136876453384,23.683431481941298,59,24,28
19.036677645795205,157.0265952475454,20.083605106388273,26.695572394557274,59,23,25
18.908177599541766,35.8183528273447,2.307040775876746,22.497791631523974,52,20,26
18.908177599541766,24.97832803413319,1.304078595130486,21.98390679765155,42,26,26
18.808704070924218,24.018869324745285,1.327537627665457,21.980261348909877,51,24,20
18.808704070924218,28.53648552258627,1.5474728698829383,22.017278411856847,46,21,25
18.808704070924218,32.155063652775,2.1695863665060093,22.422104109397974,55,23,17
18.808704070924218,32.80940231990325,2.752452773139258,22.50055524389943,45,25,21
18.808704070924218,33.58598670724436,3.0307400100673116,22.584391318130685,51,18,22
18.808704070924218,34.001159856120374,3.3472424074566867,22.9274364609684,52,23,23
18.808704070924218,33.58598670724436,3.3406044196322227,22.93422508851821,46,21,23
18.808704070924218,34.5021314637457,3.309892858567677,22.29475922791954,45,25,23
18.808704070924218,33.58598670724436,2.0837568111746827,22.022663208974812,50,19,25
18.808704070924218,24.994452189584845,1.1808774457641353,22.13603499280602,51,34,28
18.808704070924218,25.991033657811837,1.389900781793746,21.941998685232196,66,24,28
18.808704070924218,24.018869324745285,1.4275664340550456,21.791439450125353,51,19,21
18.808704070924218,29.565956745613867,1.571325451683112,21.85083995389123,54,21,23
18.808704070924218,23.385611639325887,1.407710658447802,21.928808501586985,53,26,26
18.808704070924218,41.56150225419772,2.354121634453438,22.295942890097685,51,26,24
18.808704070924218,26.354619833091427,1.4544788837763527,21.821773454559445,51,21,33
18.808704070924218,25.52028783441469,1.495607973002606,21.77045992179001,53,22,24
18.808704070924218,23.14146183108357,1.3770697574606074,21.68423971181806,48,26,30
18.808704070924218,29.160339000109797,1.5765441406033347,21.53481499586444,52,24,32
18.808704070924218,29.160339000109797,2.4087451944968534,21.73901482352124,41,28,28
18.808704070924218,29.160339000109797,2.4306305580521506,21.877121313313015,44,26,24
18.808704070924218,29.160339000109797,2.1036635329887443,21.77391385094052,43,25,25
18.808704070924218,29.160339000109797,1.7524391021341361,21.7343748857648,43,26,22
18.808704070924218,29.160339000109797,1.9421603964458132,21.545616153888545,49,28,32
18.808704070924218,27.079715710007104,1.760698731682333,21.173704612114612,45,24,28
18.808704070924218,24.018869324745285,1.484430516287744,21.111790768507554,44,22,32
