best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.02588395103828,196.5954997848631,19.924922383407274,26.906809955461696,86,25,25
19.02588395103828,150.7553242665498,18.988872888173418,27.612281949677936,75,22,26
19.02588395103828,136.6036549007285,17.166315807348695,26.099031769844583,63,30,18
19.02588395103828,136.6036549007285,16.97324246974747,25.865955574552103,54,22,26
19.02588395103828,670.4314016235179,68.82869728147382,37.036024674356646,51,21,21
19.02588395103828,8006.592139490446,793.9483086434831,111.994282077422,50,20,18
18.808704070924218,1339.4348046437158,135.78967731040726,53.269521430056784,54,22,20
18.808704070924218,169.71240627130956,25.589806781548692,31.605343874397043,47,17,19
18.808704070924218,713.2502046804268,74.13308367856133,38.31905954432382,49,21,27
18.808704070924218,248.94206731295597,41.581208719580836,33.96889511842018,55,15,17
18.808704070924218,251.05395143815198,43.8383798920758,32.28968526000446,51,16,20
18.808704070924218,248.94206731295597,32.46721891610362,27.50980228894061,48,20,28
18.808704070924218,248.94206731295597,34.00067280974307,27.722160388749298,48,16,24
18.808704070924218,248.94206731295597,23.3584131758451,24.958278000088058,52,22,28
18.808704070924218,7023.57449802966,696.5889493894133,93.2270573738312,43,22,20
18.808704070924218,92.2050273542442,12.142503856975738,23.993603807113804,45,15,23
18.808704070924218,92.2050273542442,10.031642849706861,23.063378435844115,41,18,28
18.808704070924218,92.2050273542442,10.003767960828434,23.02139268868079,50,16,20
18.808704070924218,92.2050273542442,8.131418953892942,22.675352155550264,39,19,21
18.808704070924218,92.2050273542442,12.638041784833778,25.308931396758226,45,15,21
18.808704070924218,59.38497690128927,5.4652419530018745,22.76492772720979,39,20,18
18.808704070924218,26.594459333072567,1.7739826200652298,21.606891978453636,35,19,23
16.644910843038385,31.149588563498458,1.9022197170558377,21.702937417173388,42,13,21
15.560555360284269,25.72677502707124,2.036531996279261,21.470373045809975,38,17,21
15.560555360284269,24.65323506749765,1.8226371120277889,21.366274766588127,34,21,21
15.560555360284269,23.452631679964536,1.9906646458878037,21.25712191735769,33,20,22
15.560555360284269,23.452631679964536,1.815656441822403,21.252120667349246,29,22,26
15.560555360284269,23.706447629210857,1.8347077588480885,21.239779998603986,41,17,23
15.560555360284269,23.706447629210857,1.7807988605325635,21.21560662178289,38,23,23
15.560555360284269,23.706447629210857,1.8047499024511124,21.391113148359892,46,22,32
15.560555360284269,31.955210338086726,2.31810549026081,21.709977692165335,45,23,23
15.560555360284269,27.3149019272371,1.8518508465072012,21.555710433372816,48,18,22
15.560555360284269,24.550956539207565,1.8060488223259754,21.50527725514235,45,22,32
15.560555360284269,31.955210338086726,2.1200570969559345,21.533001565619156,43,25,17
15.560555360284269,31.955210338086726,2.405244245811248,21.8352545702159,49,22,28
15.560555360284269,33.98630556101986,2.641597642551852,22.389649423581353,58,19,25
14.621957388297977,31.955210338086726,2.9132242776897277,22.520252503971218,53,27,25
14.621957388297977,31.955210338086726,2.8249213290221307,21.884969501444143,52,17,25
14.621957388297977,26.161979824536914,2.536803878726866,21.470603411528785,40,20,28
14.621957388297977,29.573969424528947,2.8390391600913585,21.293607871407392,34,26,22
14.621957388297977,37.85506132981796,3.3844234847342136,21.42870966055817,40,22,28
14.621957388297977,54.88965710969049,4.577574646609976,21.77463380485208,32,23,23
14.621957388297977,29.573969424528947,2.7225566413978677,21.694614213848048,29,18,38
14.621957388297977,29.573969424528947,2.3895798197076514,21.306340672796235,26,27,23
14.621957388297977,32.77154356797213,2.7771959937434167,21.333926796605038,32,24,26
14.621957388297977,36.28908439330272,3.18355881244175,21.486783976224338,27,16,24
14.621957388297977,32.77154356797213,2.895307808684787,20.95846267197797,25,16,28
12.735913709488965,27.161684784189333,2.9477400487836727,20.041279799688745,25,22,24
12.735913709488965,27.161684784189333,2.8949602412251174,20.413379165961032,25,17,23
