best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.808704070924218,203.7490468711523,20.27551883809843,26.473273568943195,71,21,21
18.808704070924218,60.08194534586545,5.8449764841691305,24.246775401787808,55,23,23
18.39567360254487,31.811064434176366,2.649085088724702,22.90158447849264,47,25,27
18.39567360254487,46.07478016678189,3.3130884038466317,22.944357511885507,59,22,26
18.39567360254487,31.519842124277446,2.887921303814367,22.852304297679357,54,26,26
13.668521392326873,33.13078142088278,2.9764234055970804,22.745324028243285,54,23,27
13.668521392326873,31.981582814209645,2.913356969219759,22.43258632575346,46,25,23
13.668521392326873,32.920152247544294,2.853022057586407,22.118940417414027,36,25,25
13.668521392326873,46.91742326340245,3.730810438726763,21.946698905432342,32,25,27
13.668521392326873,46.91742326340245,5.522834330227101,22.639543891527065,27,15,33
13.668521392326873,123.42790488948252,11.244500176550686,23.44187403518781,29,14,26
13.668521392326873,44.12474183265305,4.186412072853251,22.429650000290692,25,30,28
13.668521392326873,44.12474183265305,4.47202577647862,21.994368396603537,27,26,28
13.668521392326873,44.12474183265305,3.4854185633082766,21.88730082967455,28,25,33
13.668521392326873,26.302304533092627,3.1425118329825747,21.604421691068534,34,21,29
13.668521392326873,29.160339000109797,3.6054204993500583,22.014256578447803,29,19,29
13.668521392326873,29.160339000109797,3.2494859284940287,22.54582569638954,28,31,27
13.668521392326873,29.160339000109797,3.1736968172372366,22.81427936725787,28,20,36
13.668521392326873,29.160339000109797,2.8151795351719398,23.204241019689597,26,26,36
13.668521392326873,26.37575068960217,3.538625360873489,22.66606111065401,21,22,24
13.668521392326873,35.726439336711536,3.629681387759748,22.67875194120173,26,21,27
13.668521392326873,35.515239750089854,3.5510094568207196,23.45761526663418,22,22,32
13.668521392326873,26.302304533092627,3.339452077678131,22.872004589567723,18,26,32
13.668521392326873,26.302304533092627,3.7006472177274,22.763591222392787,20,21,37
13.668521392326873,26.302304533092627,3.319109915342907,22.851935706919953,20,18,30
13.668521392326873,26.302304533092627,3.1850602399586636,22.59958440832107,17,19,37
13.668521392326873,39.74820103029557,4.389243350120362,22.324707851944936,19,23,29
13.668521392326873,103.00855845892693,10.045789134127707,23.873289541871898,23,21,35
13.668521392326873,26.302304533092627,3.405054096208899,22.25256554670007,21,26,32
13.668521392326873,26.302304533092627,3.407021380868038,21.794443173607718,19,28,28
13.668521392326873,26.302304533092627,3.171494669148816,22.063462837933884,17,26,26
13.668521392326873,26.302304533092627,3.1551692792097144,21.842823473603016,18,23,33
13.668521392326873,26.302304533092627,3.3662592014755504,22.192513961085414,17,24,28
13.668521392326873,26.302304533092627,3.831120849471527,21.497273354973455,16,20,32
13.668521392326873,26.302304533092627,3.770469988665559,20.61254212379965,14,21,35
13.668521392326873,29.931432784866942,4.1877219502828344,20.527257802115777,18,24,34
13.668521392326873,29.931432784866942,4.453570149070898,21.01638170158269,15,25,31
13.668521392326873,1339.4228234306238,131.28123174890922,34.1327133163913,18,25,35
13.668521392326873,1519.6886939534604,245.98283208309022,63.967835874633444,23,23,29
13.668521392326873,1520.0470476497098,303.9158546580102,90.03389207834505,24,25,35
13.668521392326873,1339.7294535180565,131.40065376032297,33.74063436311119,21,20,22
13.668521392326873,61.98458135081136,6.198921063118588,20.10398694193539,21,19,27
13.668521392326873,50.681350742503135,5.42137047387491,20.375601770325463,18,21,37
13.668521392326873,26.302304533092627,4.733987663008188,19.01215299627216,15,25,33
13.668521392326873,26.302304533092627,4.400398680142006,19.330136911683518,15,23,41
13.668521392326873,26.302304533092627,4.437285124176709,19.38996439204659,12,15,33
13.668521392326873,26.302304533092627,4.451675159888681,19.3917555135768,14,16,30
13.668521392326873,60.08194534586545,6.300500714464381,20.457708090007742,19,20,32
13.668521392326873,26.302304533092627,4.719680235847447,20.38837161918864,18,19,31
13.668521392326873,26.302304533092627,4.831866362634688,19.796245205536387,15,20,30
13.668521392326873,26.302304533092627,4.977639026939018,18.810642250939065,19,21,31
13.668521392326873,53.47870198613935,6.077159112240382,19.67163881465642,23,20,36
13.668521392326873,70.61306596054585,7.8459371715632376,18.778441215768417,20,19,33
13.291545415749928,70.61306596054585,11.09504656562181,21.04442918078656,24,20,46
13.291545415749928,70.61306596054585,12.966233961132811,22.551774897690343,23,20,42
13.291545415749928,70.61306596054585,10.57605915116627,22.54529446191232,31,19,35
13.291545415749928,70.61306596054585,11.593834921742918,23.894852818579515,29,29,33
13.291545415749928,888.8037726258287,86.7912586873447,33.40208520276295,29,29,27
13.291545415749928,70.61306596054585,8.51563433247251,22.306490981316298,33,18,28
13.291545415749928,53.47870198613935,5.558937894182535,20.907283486350646,28,19,35
13.291545415749928,27.161684784189333,4.719445814129338,20.785841100407648,30,23,29
13.291545415749928,27.161684784189333,4.52222015962384,21.432828852228972,28,18,32
13.291545415749928,26.302304533092627,4.1689802537442,22.24417243548718,25,22,28
13.291545415749928,53.47870198613935,5.022065539719502,23.228154398895143,30,22,30
13.291545415749928,79.32415674598404,10.116476617304953,25.26407367501291,33,23,37
13.291545415749928,79.32415674598404,13.487605072301108,27.918335438760206,39,31,23
13.291545415749928,70.61306596054585,13.580897535596554,26.82608869353432,40,29,29
13.291545415749928,70.61306596054585,11.234002703401055,24.700248980243572,48,26,26
13.291545415749928,70.61306596054585,12.902206569503383,25.803186887794038,33,26,26
13.291545415749928,70.61306596054585,14.316252695843513,25.97609187400315,32,23,35
13.291545415749928,1146.5195547723515,112.35746130989637,36.71274192970412,45,25,29
13.291545415749928,70.61306596054585,11.463319653634006,23.593146952722158,40,29,33
13.291545415749928,79.32415674598404,11.698657510272866,24.65616157790238,35,27,31
13.291545415749928,70.61306596054585,13.096620718018665,25.33683026013685,36,24,34
13.291545415749928,785.519823312779,91.61958545766073,36.116273267392486,48,25,27
13.291545415749928,36.4647759782863,4.9189422607448945,23.075118794384153,42,24,30
13.291545415749928,489.1334164810646,47.41768036648384,27.078482026727265,45,28,32
13.291545415749928,489.1334164810646,48.15610907944209,26.90816265424094,46,23,35
13.291545415749928,168.77514599953284,25.001533537121,26.264645894107034,41,23,31
13.291545415749928,674.2105160344083,75.23743486191076,37.21093461880874,44,22,36
13.291545415749928,674.2105160344083,69.7165038302574,34.78524563055805,40,20,38
13.291545415749928,489.1334164810646,60.684499534284214,38.35864500978632,49,29,31
13.111013850787163,845.7367464872528,108.09581201665165,53.30643178032826,57,32,30
13.111013850787163,846.3408464502957,113.43099425661235,57.90914856448291,69,22,34
13.111013850787163,560.1811634179891,70.65351686735083,44.35122543038026,66,32,28
13.111013850787163,1131.5557343207386,114.22741320200832,47.7582476968469,60,21,35
13.111013850787163,498.46524404235197,66.96914732412533,38.49639291764189,49,35,25
13.111013850787163,395.7111165887371,65.62381013264556,37.66982805171549,62,33,37
13.111013850787163,347.814037716012,51.05405824054902,32.27022855185271,55,26,36
13.111013850787163,409.8363397208021,79.7082243119164,44.90721475014377,58,37,29
13.111013850787163,1627.6785830448778,179.47004969394348,60.52634862121576,59,34,28
13.111013850787163,475.2965606156048,109.63113305842789,53.03914417972048,57,29,29
13.111013850787163,28565.304054968376,2837.9661839890696,360.4854509904759,55,25,39
13.111013850787163,479.5424813172957,103.69640202440611,53.40691030008562,59,28,36
13.111013850787163,537.3912919303518,83.6479739477143,46.67758915494697,56,27,31
13.111013850787163,1114.5314527315818,127.80007369123979,59.64088078239096,55,32,28
13.111013850787163,480.25377305174453,109.24932157055234,60.42865613278286,50,28,34
13.111013850787163,480.25377305174453,111.42010077917924,63.096066135128396,49,22,28
13.111013850787163,480.25377305174453,58.29040119120683,35.40975617093662,47,23,29
13.111013850787163,2315.411975606726,235.14159449233279,58.67937847502257,40,33,27
13.111013850787163,3320.2708788269547,360.8005675999725,95.04482726690384,52,29,33
12.893356087941202,1267.8354939701162,166.51446206424455,80.06001570256215,56,26,30
12.893356087941202,1267.8354939701162,220.9187407844869,121.30600135471282,53,32,24
12.893356087941202,1267.8354939701162,214.6534288328475,107.6134334561712,56,18,34
12.893356087941202,1320.3495139958538,273.4237111231523,109.46356418778976,43,27,31
12.893356087941202,1737.3058065311034,271.2062817201635,103.81691206229898,47,29,29
12.893356087941202,2913.086852169233,419.19168812004426,158.8815900044833,51,29,29
12.893356087941202,2768.8089316323976,456.3440664735594,155.0727665197792,66,17,19
12.893356087941202,2027.185612007263,214.4182379289469,70.82646600548705,52,27,23
12.893356087941202,2027.185612007263,213.50991654789658,60.54410058678038,43,21,27
12.893356087941202,241.50903494104517,25.445835928884676,25.649919431113727,44,28,32
12.893356087941202,241.50903494104517,22.980413521452984,24.271875286103004,54,12,36
12.893356087941202,1753.2998428717049,174.32051757839906,43.41350168621511,44,20,30
12.893356087941202,1753.2998428717049,244.79836879999843,64.16412356364255,36,19,23
12.893356087941202,1753.2998428717049,177.8077366971331,51.33719239943214,39,13,27
12.893356087941202,3288.1838074352986,325.8131129619991,57.83685979179026,37,18,28
12.893356087941202,3288.1838074352986,457.7903713449481,91.03069160459297,33,25,21
12.893356087941202,4697.503882485172,810.6653699506567,226.8719598762117,37,28,24
12.893356087941202,3545.1980569856423,652.7701976591252,169.45793316179322,35,24,28
12.893356087941202,3288.1874151502134,929.512560090439,328.67245550546863,38,19,23
12.893356087941202,3288.1838074352986,559.2385547703688,136.24619550945002,40,27,27
12.893356087941202,3288.1838074352986,558.4327093291391,131.67530495361152,39,25,23
12.893356087941202,3865.3813550434434,616.7139447154259,144.65185771591504,49,28,28
12.893356087941202,3716.376212804447,369.0260932568103,66.5699653608957,42,29,19
12.893356087941202,7009.522264670297,695.3534258253299,98.35670184165978,43,32,24
12.893356087941202,7009.522264670297,1367.7686690657474,322.0073527233984,47,23,19
12.893356087941202,7009.522264670297,695.148186429482,97.98837409801938,33,23,25
12.893356087941202,7009.522264670297,1192.3645577393995,241.52914203877685,38,24,26
12.893356087941202,7009.522264670297,1014.3988206033715,195.33186024733848,41,26,24
12.893356087941202,18965.31734633213,2318.0179582856576,523.2661333663185,47,31,33
12.893356087941202,7009.522264670297,1248.4853533861854,296.20625282414375,48,23,35
12.893356087941202,12355.466952458513,1947.4025407326292,524.5353111013911,50,28,34
10.162776871975922,14019.128528536512,2239.7960281365213,681.743198534199,50,29,25
10.162776871975922,14019.128528536512,2818.0685039936047,677.157443116103,51,26,32
10.162776871975922,14019.128528536512,1393.0617575466943,172.78736322388406,52,32,32
10.162776871975922,542.2569960726728,54.91532209164067,29.32022526918313,55,27,27
10.162776871975922,7009.522264670297,706.4493563935756,116.06128969758234,52,27,23
10.162776871975922,164025.08898970205,16322.41347378383,1773.1298882604713,56,20,34
10.162776871975922,696.0610279970233,68.71242336027761,31.27635003364557,52,21,27
10.162776871975922,2076.570554702083,224.36006953940458,60.78875624112523,46,30,32
10.162776871975922,11228.517438153664,1579.8048006077054,287.54674860075386,48,23,29
10.162776871975922,357655.93905907177,35608.99213948117,4210.588380837662,52,30,30
10.162776871975922,357655.93905907177,50041.904380875676,7856.977509364221,45,28,28
10.162776871975922,357655.93905907177,49969.26870434484,7755.285353809513,45,27,27
