best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.921297987172792,114.61583171583946,10.681708718518724,24.25586573314258,86,22,28
15.38357543779958,114.61583171583946,17.915563247640872,26.788456926950904,36,15,27
15.38357543779958,4647.311275383895,460.20107426949374,71.86607824360432,39,23,21
15.38357543779958,24818.059728486256,2847.756124169261,459.2415671009174,47,25,23
13.495232644431791,13943.55124025074,2042.748307962981,417.43213252741066,47,26,28
9.087833823647198,13943.55124025074,1384.9545744634675,170.343315033187,43,20,32
9.087833823647198,13943.55124025074,1387.733452925349,182.9187277161128,53,16,34
9.087833823647198,13943.55124025074,1385.4014886242703,159.81312023593347,46,18,44
9.087833823647198,13943.55124025074,1779.1338259036245,279.2650462695746,61,20,34
9.087833823647198,154.69564109121606,25.116522062900675,26.25613171878329,59,19,39
9.087833823647198,102.9408723275141,19.134930154354564,24.593007943450164,57,26,32
9.087833823647198,467.6977074464345,48.795064380950016,29.24108695110273,54,28,34
8.993807857165422,1294.2569143078322,166.88305795684363,66.5470380972652,46,29,37
8.993807857165422,978.9359938863608,107.96905258406625,39.31609000435818,54,25,33
8.993807857165422,402.49792462959556,54.682176504264376,30.80635896290357,47,30,34
8.993807857165422,402.49792462959556,76.48405282825298,40.68774407296364,54,28,30
8.993807857165422,729.0199002026816,97.36748769720694,50.17654621785994,57,28,36
8.993807857165422,402.49792462959556,43.44415120818513,33.257293026592386,51,22,34
8.993807857165422,402.49792462959556,67.07190231373201,39.220590759391456,53,23,39
7.931820305087971,9543.539437451675,948.7327467841715,138.28706572882638,55,25,31
7.931820305087971,779.8457655250423,89.84942317912119,48.18584667827297,51,19,35
7.931820305087971,565.1891882817772,85.40467994565061,45.382391335464135,48,27,41
7.931820305087971,409.5986970701564,54.55692908902899,31.383175854674995,50,21,37
7.931820305087971,2880.6716538612363,414.74160198088623,118.08363453956295,51,24,42
7.161578023217051,1170.6987688809063,155.55444292238397,56.444309055101705,56,22,40
7.161578023217051,1170.6987688809063,182.0777570561759,75.12122203639892,52,23,43
7.161578023217051,765.050254056918,128.77714948222746,51.262337130218945,48,26,42
7.161578023217051,592.0815960116238,96.36741065260684,45.81955041804821,53,24,34
7.161578023217051,2469.2461918686886,263.82756067440033,79.02182706503882,57,27,35
7.161578023217051,409.5986970701564,52.66955927242495,27.426911066218068,44,28,38
7.161578023217051,661.5193596408374,110.84162844091695,53.456935536158966,52,27,41
5.737325506703211,732.0144598707367,129.59947372509447,58.78254502692897,61,28,28
5.634078421864382,409.5986970701564,97.29460629433903,48.533954832332846,50,27,33
5.634078421864382,409.5986970701564,69.28600812661104,28.886657779560498,54,27,37
5.634078421864382,409.5986970701564,87.90226219716841,42.37394295158746,53,22,38
5.634078421864382,209.36428491916092,29.901279776025664,19.43717682203045,56,22,40
5.634078421864382,126.84076908378977,14.964831126370187,15.152525522076068,57,23,29
5.634078421864382,766.3934241628865,75.42701298514359,20.517669111198146,48,27,37
5.634078421864382,63.970503880951924,9.3779983849045,14.112408632293956,50,21,37
5.634078421864382,76.99573008299986,11.253308546035024,14.379422051243585,49,22,38
5.634078421864382,88.16784320416626,15.070516410247903,16.566532902643008,54,27,33
4.836379200251167,76.99573008299986,9.279359087450537,12.52489753089847,46,26,38
4.589147764762091,76.99573008299986,14.083902670402674,13.620059339596002,52,27,41
4.491594523141822,27.807090951861703,5.499405401403063,10.818654753158299,56,22,42
4.491594523141822,155.7460189674584,15.296595070898086,10.485834779443364,46,27,39
4.491594523141822,155.7460189674584,15.69000893496129,10.943027010433298,52,22,42
3.992333991027866,46.965751934950326,7.708875454910697,11.189735982938227,59,24,42
3.992333991027866,40.39204458361425,7.023321323683349,10.353518488217837,61,26,34
3.992333991027866,51.41789769084263,7.393421882181228,10.961017969351703,62,24,38
3.992333991027866,22.277305417776006,4.522403311926243,9.195857853723826,50,24,38
3.992333991027866,27.012013710023606,4.781136432086481,8.98870672292683,50,25,41
3.992333991027866,22.828803129620663,4.399269548693915,8.772118644366431,43,22,38
3.992333991027866,207.92919558714402,34.11632330571566,15.340745545544136,52,23,37
3.992333991027866,33.41798530303081,4.561070216291856,8.470755249552873,41,22,34
3.992333991027866,171.98469901764048,16.971964421828748,11.094649320072877,40,19,43
3.992333991027866,230.43755676177247,31.364041117379156,13.8743646528159,49,21,37
3.992333991027866,889.0637599778973,92.49950273017804,22.988747211621458,47,25,37
3.992333991027866,230.37017879735876,31.200074962636986,13.759633151174166,47,17,45
3.992333991027866,222.78572043125928,30.603751558400077,14.548395036389898,52,22,36
3.992333991027866,132.80063937423702,17.849954298098076,11.809917933507434,44,27,37
3.992333991027866,222.69888876229564,33.85804348001787,16.89536311379148,51,25,37
3.992333991027866,22.561825007715495,5.340494195120522,10.068627491827534,46,21,41
3.992333991027866,99.12538818951568,10.211437985423663,11.632380371559798,45,21,39
3.992333991027866,124.05008702154844,13.11769799464954,13.323979173538522,49,24,40
3.992333991027866,131.94063379582965,13.020608637013002,11.770619728147345,55,30,30
3.992333991027866,5193.269673226805,516.3326461030798,64.89313535123635,46,25,35
3.992333991027866,230.79172536254865,24.51927573591589,12.738754467233363,43,24,34
3.992333991027866,861.2379020522278,87.51661908105818,19.676874578508418,48,27,37
3.992333991027866,862.5816526468813,85.03742767683906,18.305469232091006,44,28,34
3.992333991027866,863.2428938160997,119.50753377107252,27.50426364796057,41,26,34
3.992333991027866,131.27921097386493,13.352991840527288,11.735727990852185,47,30,34
3.992333991027866,22.828803129620663,3.7114080253184802,8.557055638132615,43,20,40
3.992333991027866,60.638722127285476,6.321205476939105,8.932185658892319,51,34,32
3.992333991027866,44.58576978062379,5.872622924927757,9.088641644379589,50,24,42
2.130291501495633,355.2814746156687,34.76368164212396,12.899070785973434,52,24,40
