best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.808235637141404,549.231217752846,54.477772018284604,31.13712019836181,84,20,24
18.808235637141404,436.4695597503103,47.11914514031721,33.76840438934389,44,22,24
18.535647019984612,436.4695597503103,49.861663089030394,35.97117358402177,45,21,31
18.535647019984612,901.7163117915917,113.14547375999877,56.201801875800655,50,26,22
15.827067598877768,3086.8608710401227,349.32395327355164,128.29288613191636,50,24,28
15.262743772769598,901.7163117915917,143.440853752853,72.591237398442,46,20,30
12.728181392727006,30375.70603883253,3017.7071031988576,367.8533860708047,44,22,30
12.728181392727006,255.77770656412568,48.67372906856854,34.98272572171395,45,20,26
12.552959618117852,455.98271616164317,79.62458058142822,49.406056636394105,42,23,33
12.552959618117852,451.61400672207475,90.96896800543993,54.130034180868996,57,18,34
10.354382147232766,343.9268154549349,78.93729894202521,48.69291399231062,42,27,35
10.354382147232766,518.891747743426,82.47075734398344,46.722215936606915,52,27,27
10.354382147232766,286.9122766329281,48.96400410110934,33.3381287879668,48,24,38
10.354382147232766,394.2871440992569,47.39953133508503,32.20600461996779,60,20,42
10.354382147232766,297.9505819993556,31.493307750928007,24.682252559941602,64,18,46
10.354382147232766,2419.397269086992,240.9698375499173,49.60345076996632,53,24,44
8.980633106473539,566.0445705754603,67.0116213662742,33.81167211294843,65,24,36
8.980633106473539,320.62266257777844,38.565173754002956,27.33168497882488,63,21,43
8.980633106473539,157.7258932415326,18.037751378808235,21.584319205570154,65,24,36
8.980633106473539,1491.3480388287514,149.37626211325545,38.22343229148287,61,25,33
8.980633106473539,103.81822899148659,10.36990178472261,18.618274714107063,49,20,40
8.980633106473539,165.15146002812688,25.813775381789515,23.70564276385562,59,22,38
8.980633106473539,228.1127782473378,22.823414455043086,22.373054797695076,48,26,38
8.980633106473539,87.01245629966999,9.714261936402776,17.386333738506863,41,18,40
8.980633106473539,118.37344507048412,15.77609484185191,19.41792862401786,44,23,45
8.980633106473539,75.13265065215431,8.579142723808655,18.698095648457755,57,18,44
8.980633106473539,172.66410191108181,18.76264849251039,21.73099650604036,66,18,42
8.980633106473539,99.61783566955847,13.648769962236164,19.97944761524787,51,19,45
8.980633106473539,318.5413365695444,37.20997238772789,25.05987141477743,50,22,40
8.980633106473539,360.56718232938954,51.8128620077832,28.616252814928124,52,32,36
8.980633106473539,142.08200725902788,19.193713581334926,21.550445807465156,58,26,36
8.980633106473539,192.00613574743107,26.617623914264374,22.25738478622852,56,22,38
8.980633106473539,643.74003110831,63.35128150317503,25.055335737958604,44,20,40
8.980633106473539,742.4879505086953,74.41731289008021,25.570879944042446,47,25,41
