best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.86322349880675,149.65278328844286,18.212851995244357,26.723583467163877,88,27,23
14.304511152894953,205.58912635811745,21.577153448139505,27.43922884263728,56,21,31
14.304511152894953,200.30075769115538,21.71347096906598,27.44825677741864,55,22,30
13.817566156768141,749.1622876317057,73.71410719276142,34.5578676537587,66,28,34
13.817566156768141,70.46377219180904,8.45185978493352,22.236081230766217,64,25,33
13.817566156768141,39.92571880745219,5.549212643280957,21.047918353151502,55,32,28
13.668521392326873,73.55009470900387,6.866174950341032,20.78969786120465,66,26,34
13.668521392326873,304.73472230145086,31.645336564275844,27.14899396061415,68,28,30
13.668521392326873,1868.6006858473402,196.68868067854,55.380936698014295,61,35,31
13.668521392326873,2829.229913581497,487.4991456722922,164.93361252132607,56,23,31
12.515672027601841,9161.995206328764,932.1752206325251,164.20343194596597,63,25,33
12.416826141864584,5737.728236021347,799.7789443830617,311.9288581162528,56,23,27
12.416826141864584,1867.648177799467,364.8644488898186,117.35148503859405,48,28,32
12.416826141864584,1867.648177799467,270.8426469735167,97.54717416948043,63,25,37
12.078441806201427,1867.648177799467,402.90611068160774,148.11395422797415,68,24,32
12.078441806201427,846.1055497907912,138.45834410077936,61.76008204644455,56,26,36
12.078441806201427,458.79277710658585,77.51618005770912,40.53895698350856,65,26,30
12.078441806201427,305.9451929357815,31.529518453717987,22.979845463674142,60,26,34
11.54111807274923,305.9451929357815,29.017315180131177,20.449239992109334,57,18,42
11.54111807274923,305.9451929357815,50.227724231259685,28.356636287451362,59,21,33
11.54111807274923,3451.607543526398,342.53625282237886,56.72369260850203,63,16,38
11.54111807274923,305.9451929357815,40.74950499083851,23.514604871509604,59,26,36
8.787191357703025,92.66731952250656,11.539277526470721,18.446087584612926,67,24,30
8.787191357703025,28.939570727277808,4.240574078955849,16.731474695655447,67,20,38
8.433239706449193,272.1208919348508,27.269108588762656,19.143407161069227,66,23,35
8.433239706449193,272.1208919348508,25.84507888506531,18.486680999795624,55,16,38
8.433239706449193,277.95591094349544,44.307498663413476,23.729547250889667,60,20,30
8.433239706449193,272.1208919348508,46.49476341004852,24.22456137193187,44,19,39
8.433239706449193,285.0934279795288,50.061421153408254,27.98022435660893,45,25,37
4.6813919462223215,272.1208919348508,32.1987052308762,20.451573825645017,54,32,34
4.6813919462223215,94.14750236688273,14.447551132321324,16.873284307911124,49,25,35
4.670349082410416,272.1208919348508,26.086631143902856,16.13349137195385,45,19,31
4.670349082410416,272.1208919348508,36.40612099228745,18.928897529868163,47,29,39
4.670349082410416,1029.6118543537161,113.15840484329843,36.58197913573059,50,28,38
4.670349082410416,272.1208919348508,32.543445498355844,21.050623122287792,56,26,36
4.670349082410416,279.871344316063,43.98787677709245,24.017829489083866,49,29,33
4.670349082410416,1560.100036157232,157.73906783846616,34.37073915200856,55,21,39
4.670349082410416,138.4771753945139,13.041736396440475,15.69143680912324,44,27,31
4.670349082410416,84.29517042335607,8.153465958420004,13.803438361925023,43,24,38
4.670349082410416,39.96136127404298,4.332176249867477,15.257005768758738,53,27,39
4.212486221097208,55.25133731897892,5.934820993658688,14.412896577252438,50,30,36
4.212486221097208,139.22585747613914,13.410832838269663,14.68692921086245,51,29,35
4.212486221097208,1059.8954367216897,104.21146219245975,24.07178000098495,60,22,42
4.212486221097208,527.2712177958483,57.05336647672874,21.265806403893777,63,27,33
4.212486221097208,142.3032679768694,13.9428945297865,16.732427236270617,54,24,38
4.0982574711707125,40.00644654872308,6.025897090855681,15.266888727534868,50,23,39
4.0982574711707125,170.51455136248055,20.890186144892645,17.301197411004317,54,29,35
3.448874192421333,1538.3778115302428,155.50627975782274,35.67185960666272,53,27,33
3.448874192421333,1538.3778115302428,155.62338873977217,36.05157238669079,49,22,32
2.976188077771816,2652.031804651257,317.8718918331392,74.39314951357845,54,27,29
2.976188077771816,2652.031804651257,302.59203324271454,54.115869926094916,55,24,36
2.976188077771816,437.4392219797971,46.79156348494666,18.035379970405433,55,27,41
2.976188077771816,54.78190759250681,8.068689389339477,12.939693505125813,52,27,39
2.976188077771816,64.40153830553865,8.891002199286815,12.325567270815327,49,27,39
2.976188077771816,187.95842653686523,18.230925452713446,15.279417246371075,51,23,37
2.976188077771816,192.39901221412094,18.743722728635415,11.981664925348355,55,26,28
2.976188077771816,59.354682483199774,6.496567042567978,10.609281530564694,48,22,36
2.976188077771816,201.8210120814684,32.09820525892933,14.722987479708411,51,22,32
2.976188077771816,20.517921611369708,4.984883126958513,9.458844767467406,50,27,35
2.976188077771816,62.64539247344345,7.673882186896137,9.822792516369223,50,27,35
2.976188077771816,27.13659474154943,4.426072055270868,8.57732397582167,44,27,35
2.976188077771816,110.30229810483536,11.066868306263311,10.232263996372534,46,27,29
2.976188077771816,30.601176220581134,4.777911137378274,8.898310772319542,43,30,36
2.976188077771816,22.883689293791974,4.55763260401025,10.050187059963202,47,26,30
2.976188077771816,78.10416529589367,8.13154792716544,9.849711702528406,41,27,39
2.976188077771816,157.23111706842764,15.401853909188455,11.550652005283878,47,26,36
2.976188077771816,51.62612798644613,7.270552450497538,10.593901678696657,60,29,37
2.976188077771816,21.0784327806988,4.12562151083923,9.463381104182943,54,28,36
2.976188077771816,24.571834819766373,5.326304185366367,11.187408163592947,52,31,37
2.976188077771816,21.0784327806988,4.289495568857088,9.759692269354042,46,24,32
2.976188077771816,22.277305417776006,4.800230249369714,9.478063503396347,39,30,36
2.976188077771816,22.277305417776006,4.3800740170929195,11.250843633565509,52,23,37
2.976188077771816,22.51462419636598,4.112456488821689,10.04399106231826,51,29,27
2.976188077771816,24.018869324745285,4.677341797063585,9.450631294205195,52,32,30
2.976188077771816,43.316813546890586,6.088998574527367,10.645863146166242,57,24,40
2.976188077771816,43.439609141199085,6.387562779191274,10.387578765067914,52,27,33
