best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.921297987172792,38136.01464513795,3792.1627806653346,404.4861217257728,81,23,23
14.22633391764006,51996.26975847503,8488.072371879314,1761.4505021573952,53,22,24
14.22633391764006,38136.01464513795,3793.642472166986,436.3289380668326,45,26,28
14.22633391764006,38136.01464513795,6501.710196065556,1165.7429329221586,40,23,39
14.22633391764006,1529681421.0866895,152201301.02942136,15297597.661626298,35,32,30
14.22633391764006,38136.01464513795,4164.573796021699,611.2188595424072,39,32,26
14.22633391764006,4031.5229345679863,668.3135650693619,160.99132697506806,39,26,28
14.22633391764006,4031.5229345679863,669.1199514353805,156.72974858299992,28,29,27
14.22633391764006,4031.5229345679863,846.9896431799198,253.30098013726408,37,23,25
14.22633391764006,6984.022223702837,885.1595819935226,172.97061237695584,40,29,33
14.22633391764006,137.79129030050177,15.143288992241759,23.470892739309715,37,29,29
13.261777084094934,72.17051550501651,7.2464545631618975,20.45305590744088,38,26,34
13.261777084094934,3210.7752303442708,317.48484329986155,52.259354776134586,38,26,34
13.261777084094934,304.44961038137495,29.001623219621735,23.655205196666344,44,19,35
13.261777084094934,159.27965745044864,19.211597448354194,22.478221638294517,44,23,35
13.261777084094934,101.24976541693528,12.847215591114495,21.235420043453754,36,28,34
10.432200034191135,1828.3650289980517,233.12795026115515,63.769707262516924,41,23,37
10.432200034191135,188.62120621759001,28.87315902409944,25.786573561860553,39,27,33
10.432200034191135,373.2420536902559,49.30011463035975,29.671484953866674,43,23,39
10.432200034191135,141.79704530197776,22.715781747732557,25.15264871880501,45,27,35
10.153756638964403,245.2251652038258,38.94425998926673,29.780423559932643,43,24,36
10.153756638964403,485.9644776794793,65.55547642854074,37.20235127923254,45,26,36
10.153756638964403,1565.7776838978193,192.88284488814224,69.11395843698884,47,27,39
6.8250720961120495,17661.84077377208,1790.0649863116466,379.14956656862904,49,29,35
6.8250720961120495,880.8583891494591,125.04586432647058,50.793264220260305,47,26,42
6.8250720961120495,240.3886835593422,52.992379042144506,38.23972789619962,50,22,36
6.8250720961120495,860.6805515000626,111.54434446531793,45.59131615410843,54,23,35
6.8250720961120495,336.0698034144262,40.4966753763971,28.657469709539495,48,24,40
6.8250720961120495,304.2432489414356,45.15409604948665,30.129926797351438,57,21,39
6.8250720961120495,750.7707111035829,76.79439287102088,32.08879885296573,55,27,35
6.8250720961120495,113.35180259608282,16.021980803993607,23.762255117175833,51,23,45
6.8250720961120495,890.73821500842,89.82073997945822,32.86314288126867,59,26,32
6.8250720961120495,72.01021943635135,11.402338021463454,19.501106848786655,47,25,35
6.8250720961120495,477.24176226006455,47.38477073186553,24.834015883874308,49,22,44
6.8250720961120495,352.61196642501267,37.82593120946043,24.100602121869297,51,29,37
6.8250720961120495,471.4588663484416,64.71804684622909,29.92407877518903,47,21,47
