best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.831974524242195,810.4151583188748,78.5305568922872,32.301360249876566,84,21,27
18.831974524242195,50127702.668595485,4987597.476552659,501748.530714561,43,22,26
18.831974524242195,37909.13204619972,7601.769483313082,1855.7155091458706,44,25,33
18.831974524242195,37909.13204619972,7107.327858888952,1920.1129547041398,49,32,28
18.831974524242195,32790.239485094105,4050.68910558532,921.5853253439226,56,30,28
18.831974524242195,19850.165163460817,2510.813761827133,726.514506521149,61,27,33
13.901605623923615,132294.845135312,13159.58942804294,1532.7607200294772,61,30,32
13.23299391180709,36485.709319198366,4243.870293670548,724.5629095226155,59,32,34
13.23299391180709,67166.53956718215,6958.341031085938,1187.6139338616006,59,33,29
10.96073946621048,36615.51397567018,4486.890936381322,1056.376008161356,63,24,34
10.96073946621048,60764.42054113158,8498.61427837955,1968.146984011815,63,24,36
10.96073946621048,2031.097311849491,446.001690383205,158.21700793186804,56,27,33
10.96073946621048,34078.55437547663,3639.3423770635386,623.4434382576603,58,25,43
10.96073946621048,3010.939491895309,375.472149466988,95.1595996693083,57,31,31
10.96073946621048,13918.08850336411,1478.6534121396633,328.3038631012098,57,25,41
10.96073946621048,12646.472807288332,1405.0430173199666,367.4017624778399,60,28,34
10.96073946621048,269.6381298859402,33.06002170360283,27.809038503024986,51,24,42
10.816785774766661,5084.870479994528,505.779033604517,86.45270417010742,52,25,39
9.087833823647198,397.1044354240141,43.58555190456572,29.799846978956943,58,19,43
9.087833823647198,163.30737302847453,29.900568611819125,31.13370114332903,67,25,41
9.087833823647198,165.9066061347174,29.666170516706025,31.17460764124739,54,26,38
9.087833823647198,229.10650862860874,36.64434341104472,31.76367525670366,51,31,29
9.087833823647198,229.10650862860874,42.42747074558374,36.32171876676659,64,25,31
9.087833823647198,571.8069926129305,60.10966083350074,34.55856757086334,61,29,33
9.087833823647198,571.8069926129305,66.1962164214621,43.53674385133368,57,32,32
9.087833823647198,571.8069926129305,85.86503157806102,50.15021214565127,70,27,33
9.087833823647198,280.8983069346971,44.20055445349383,44.46797329721734,63,29,31
9.087833823647198,112.21022532541703,19.45319530971883,23.70219602335734,58,23,37
9.087833823647198,112.21022532541703,15.288836435288514,19.628372644350435,54,28,34
9.087833823647198,144.48819104132744,18.201208478272488,22.31584790713094,66,29,33
9.087833823647198,179.6249623488474,26.75750304420378,27.003717034316274,66,18,38
9.087833823647198,13718.83311111729,1362.509668336147,165.13201187432185,68,22,42
9.087833823647198,91.36205690406025,16.84170092797232,21.442232632160373,52,25,41
9.087833823647198,229.31102707853967,25.859683746382235,23.434172671110936,63,28,34
9.087833823647198,229.31102707853967,36.092321664408516,27.252797318945095,62,24,38
9.087833823647198,112.53987897124118,15.805689666627202,20.83751919776879,69,24,34
9.087833823647198,281.1659086032075,31.62181858676315,24.41161972867082,61,22,32
9.087833823647198,112.53987897124118,16.907778323043658,22.961736492140755,63,28,32
9.087833823647198,345.4368480865353,38.65970345795988,26.58958677056265,58,27,35
9.087833823647198,343.17259973672793,34.794196726220775,23.65242626189032,63,25,35
9.087833823647198,91.39046749875214,12.682336294654625,20.7452597252219,60,35,33
8.557787104168046,345.4368480865353,36.46251074426461,24.684236662787853,66,27,31
8.557787104168046,279.5218154262068,32.758940141010406,29.577177116655125,66,27,29
8.557787104168046,351.6087767523187,58.686513056901376,35.883843867504396,55,19,35
8.557787104168046,281.1659086032075,39.919478805225225,25.268464837823217,60,20,42
8.557787104168046,345.4368480865353,65.16493984804848,36.551332649960756,59,15,39
8.557787104168046,571.8069926129305,57.751344770734704,25.61861902645217,55,23,37
8.557787104168046,229.10650862860874,32.62463219854951,28.2833353680676,53,23,35
8.557787104168046,315.35255732555964,33.42236883420123,21.997432199220828,58,26,42
8.557787104168046,444.3573035716712,46.17530091250061,24.284690419144418,61,22,44
8.557787104168046,75.904465533681,9.397119499139952,17.501771335677116,59,23,33
8.557787104168046,103.31856895569678,11.74301582184297,17.904250442167953,49,20,40
8.557787104168046,76.7204006470476,9.122741920394736,17.72956698006112,52,21,41
8.557787104168046,91.51338382253174,11.352678180619687,18.60830066128557,63,24,42
8.557787104168046,196.12992584885714,27.46321982769254,23.914376121552532,59,21,45
8.557787104168046,698.4235427743713,73.48387112898915,32.9125140748196,67,28,32
8.557787104168046,360.4095059671252,44.73358466366905,28.873536951038723,61,22,38
8.557787104168046,280.8983069346971,31.902349212205422,23.103612437340644,64,31,33
8.557787104168046,125.25057471549542,16.672275738248846,20.772809966632995,57,28,34
8.557787104168046,97.89212895019341,12.118069546780442,18.85120162319491,55,22,42
8.557787104168046,112.21022532541703,15.846783485203263,19.717698195292268,65,26,36
8.557787104168046,100.07836123882392,13.841658466092948,18.952761441840867,57,23,41
8.557787104168046,179.6249623488474,23.475698299094113,21.70163075450479,63,24,42
8.557787104168046,112.58485406024212,19.087884683436535,21.614609494819128,66,21,41
8.557787104168046,280.8983069346971,30.588690197883246,22.532934308362105,63,26,34
8.557787104168046,115.29053899151353,11.132012614187822,16.671688519989626,56,21,41
8.557787104168046,141.16806173627748,17.06308559860042,20.936454710769112,64,20,42
8.557787104168046,100.07836123882392,11.60291178399798,17.313876782374972,65,26,36
8.557787104168046,100.07836123882392,15.207834762100672,20.42237987950057,61,18,38
8.557787104168046,175.32231745992766,21.826309643593337,20.99846020065604,63,31,33
8.557787104168046,175.32231745992766,20.917479209372086,20.024054008017167,67,23,37
8.557787104168046,165.9066061347174,22.446469604209085,19.507529205118875,48,24,36
8.557787104168046,85.49961077314212,13.911002098414222,19.311675068917527,58,27,39
8.557787104168046,175.32231745992766,22.947164675271935,23.13300191537664,64,28,38
8.557787104168046,98.24966688116312,14.654924592343415,19.747614836412847,62,28,38
8.557787104168046,98.24966688116312,14.93019775005628,21.325189112557734,74,25,37
8.557787104168046,84.7102562838661,14.93366111393148,20.694133114150414,59,24,32
8.557787104168046,179.6249623488474,27.179274933168294,23.97651713332927,57,31,35
8.557787104168046,112.21022532541703,19.537658731488182,22.752925091735495,66,32,36
8.557787104168046,84.7102562838661,13.263669572998138,18.64728239647043,68,24,40
8.557787104168046,155.45365225574866,28.041045098327317,27.80377903678844,71,29,35
8.557787104168046,175.958272369408,25.084957676993106,24.90569312202935,72,28,40
8.557787104168046,175.958272369408,24.505776100579343,22.88082886007357,53,22,40
8.557787104168046,280.8983069346971,31.62226478251055,20.34828918272388,56,26,40
8.557787104168046,280.8983069346971,33.69139359500232,22.62767670600913,62,29,41
8.557787104168046,125.25057471549542,15.338259787483773,19.165441447268897,60,24,42
8.557787104168046,112.21022532541703,13.143250559918322,17.5096466940607,64,21,43
8.557787104168046,68.89142577114107,9.388686529794445,17.749630400994036,64,23,45
8.557787104168046,179.6249623488474,22.27329437037983,22.06314476032358,64,18,42
8.557787104168046,229.10650862860874,31.471618495848986,24.929842784190818,71,25,37
8.557787104168046,7096.907123035029,704.3835414738893,89.6978418300624,57,22,44
8.557787104168046,54.8499487456326,9.648513046336815,19.918720273747773,72,29,37
8.557787104168046,117.93623111531028,18.57166754756439,22.545495234216727,75,23,39
8.557787104168046,179.6249623488474,23.30276341999356,20.27272128317029,61,22,44
8.557787104168046,91.51338382253174,11.406784449689619,18.716161767257567,52,23,45
8.557787104168046,91.51338382253174,12.326178336950125,19.277551474461642,62,32,32
8.557787104168046,112.21022532541703,15.376459744073273,20.40728323790248,63,31,33
8.557787104168046,165.9066061347174,21.02056317743176,20.703688258583266,60,21,43
