best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.969367885337608,10166.56802968992,1009.2270430235992,126.29290735741696,88,26,22
13.291545415749928,41.56150225419772,3.2808253705175106,22.63373320997519,45,25,37
13.291545415749928,41.56150225419772,5.463438613314291,20.33233299271204,43,20,36
13.291545415749928,121.44647372574522,11.862185497245434,23.114545264464873,43,27,35
13.291545415749928,2506.7581362536525,247.4581665028792,47.47708378126696,50,25,25
13.291545415749928,2506.7581362536525,441.0564129336371,110.45454613824168,46,25,35
13.291545415749928,1323.5403711977062,352.7593363002635,131.51179336809108,53,23,31
13.291545415749928,121.44647372574522,20.004574184395313,23.37901262754388,53,25,37
11.234007802964967,199.53940247207524,18.523120179800255,21.696629987128535,61,29,33
11.234007802964967,110.37741677829659,10.361929071581983,21.041757115794624,67,20,42
11.234007802964967,273.8234670927333,27.16994783193473,21.799867045923175,56,25,41
11.234007802964967,14353.501012710141,1426.271589198197,162.5594899497656,60,30,36
11.234007802964967,91.53511716074524,11.9745343110969,20.134685571637853,52,26,28
11.234007802964967,91.53511716074524,12.660871649598931,20.998303213515698,53,25,35
10.866013301211282,91.53511716074524,15.75950006907892,22.63712610074953,58,22,34
10.866013301211282,91.53511716074524,14.811792303849634,22.556606416986593,55,24,40
7.890223479276506,43.709749426423826,7.193401633094238,18.39489009897906,52,21,25
7.890223479276506,47.98499602209724,6.917566744354236,17.04147204862544,42,24,36
7.890223479276506,86.51672149665373,9.94591145041278,18.11624193679278,49,26,28
6.209921280877937,46.40854339056905,7.306069430519508,17.14714269701016,56,27,25
4.369803544255888,115.7906045446451,11.076871699239764,16.169499296576205,51,31,33
4.369803544255888,68.61031746567734,8.651110223101746,14.721378879142812,50,26,36
4.369803544255888,35.81557127741215,6.105255370971905,12.931880380168886,43,25,27
3.6607956429187056,35.81557127741215,7.1438241273721745,13.937740016551297,41,18,36
3.6607956429187056,166.57371559722603,16.68075109251027,14.33366011752484,54,24,36
3.6607956429187056,131.3296611080036,13.781036768775495,14.996127719986296,48,23,37
3.6607956429187056,127.2326940519356,14.757015392298415,14.834269319529136,49,21,37
3.6607956429187056,46.4086959387422,6.304059101671518,12.936253972615095,53,25,41
3.6607956429187056,36.154138147300955,6.153549626884565,11.788768289692182,53,24,40
3.6607956429187056,285.2353583087199,34.83301173341072,18.24678223922427,62,20,44
3.6607956429187056,124.95354363871257,13.428616284063489,15.464091092911596,59,27,41
3.6607956429187056,39.16471292102135,5.563681393306581,11.284355609102368,44,27,41
3.6607956429187056,47.595962426552575,8.585502400015338,13.831463339158582,46,24,38
3.6607956429187056,39.16471292102135,6.799006273006686,12.62866807072985,53,21,37
3.6607956429187056,41.196063813758194,5.430931617765206,11.36383171221745,38,28,38
3.6607956429187056,954.7936974492025,94.00529606886859,20.63633980580686,40,24,40
3.6607956429187056,22.828803129620663,4.562999340465477,11.490820792478546,34,29,31
3.6607956429187056,36.736845546876395,5.563594996409291,10.954274388991417,36,29,39
3.6607956429187056,25.964445298580195,4.180840327915305,12.293707701487085,45,28,34
3.6607956429187056,49.27256175920458,6.446330216403702,13.262840932499598,45,27,31
3.6607956429187056,22.782625117227514,4.945852136441146,12.127939870654643,50,22,38
