best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
15.712713145093234,46507.877774925335,4625.033133341051,489.54356968528816,87,13,15
15.712713145093234,62.78348942547419,4.809333494000269,22.485967420316385,51,13,17
15.712713145093234,63.14167166403366,4.603819489177006,22.563923773711352,47,14,20
15.712713145093234,62.88538843891261,7.647432321269977,23.4712489891496,48,12,14
15.712713145093234,62.88538843891261,11.056265529668737,26.058896097346633,49,11,17
15.712713145093234,366.7553578574049,38.1706877509978,31.380180914790216,49,18,10
15.712713145093234,366.7553578574049,48.68954147399988,31.36788156583998,43,21,21
15.712713145093234,366.7553578574049,48.43133912395291,30.29201139502787,47,24,18
15.712713145093234,366.7553578574049,35.70250972094416,28.594371536990558,45,20,20
15.712713145093234,60.052562623801826,8.529002281277657,24.53390594158057,53,19,17
15.712713145093234,60.48033243305634,8.679650492432996,24.828807980568612,55,12,20
15.712713145093234,55.405575930644645,5.435868609079789,23.375384102158378,52,8,16
15.712713145093234,55.405575930644645,4.963590470156239,22.76158411194383,37,21,21
15.712713145093234,29.40123037402228,1.655657051905045,22.520806333239975,51,20,24
15.712713145093234,59.40683788852476,4.896263413790627,23.48469804258452,50,14,14
15.712713145093234,72.46648550416944,5.315834872432455,23.41749954898376,49,13,19
15.712713145093234,72.46648550416944,5.698280396626382,23.35679528105278,54,15,13
15.712713145093234,44.037833940228275,3.3354236417493235,22.966877684438195,47,22,20
15.712713145093234,58.97283188656768,4.298332806803123,22.91483880307378,58,9,13
15.712713145093234,58.97283188656768,8.4041041530056,24.334124084402433,47,18,26
15.712713145093234,55.41389345027568,5.183720437759577,23.100111929925045,54,12,12
15.712713145093234,29.92029147954825,2.3130913598517315,22.090581432725845,44,13,21
15.712713145093234,31.642424531233186,2.3497813448332896,21.772275459816434,44,16,20
15.672750449326697,41.848826375787425,3.3467315890902616,22.211921757486007,50,20,24
15.4343990279272,54.88965710969049,3.9964610162998473,22.48334233419837,55,22,20
15.4343990279272,54.88965710969049,5.984250973939376,23.721228440131586,56,19,17
15.4343990279272,136.60365490072851,11.43170690227096,23.64222806598276,53,13,11
15.4343990279272,47.619367368817365,2.7819921803575496,22.61509829390613,47,17,25
15.4343990279272,212.04151527286976,18.95972359115115,24.02558910433957,49,15,19
15.4343990279272,26.85429345389101,1.7521261826015129,22.239251766576217,47,18,14
15.4343990279272,26.85429345389101,1.5167161881016535,22.46086329422764,44,17,15
15.4343990279272,41.946813862782896,2.522886669158404,22.399327965122907,45,17,11
15.4343990279272,237.93856079414914,21.631536332684075,24.401957047620716,46,13,15
15.4343990279272,25.09888955244987,1.453687611586174,22.130037578657774,46,13,23
15.4343990279272,57.41667895339103,4.5782735171537965,22.991485133120456,41,12,14
15.4343990279272,48.395682864260095,3.448838314156126,22.377440874362097,41,16,20
15.4343990279272,210.41317126163472,19.072658327555146,24.895250692493438,49,18,12
15.4343990279272,53.19451233478764,8.172130731384497,24.659467544639348,49,18,20
15.4343990279272,68.21956305271807,9.813041713833854,24.674577646690118,47,24,22
14.430146101919062,69.43096875499931,10.056009140511986,24.67132053654,48,15,15
14.430146101919062,69173.87362214494,6880.175694165376,725.7889463669708,50,17,21
14.430146101919062,53.19451233478764,3.739881845189467,22.57253337158052,48,20,24
14.430146101919062,31.21411073601422,1.8014627971137807,22.061654605286765,53,17,23
14.430146101919062,412.26843479759646,39.63829249962117,26.80146369604586,51,10,18
14.430146101919062,412.26843479759646,40.22398988987066,27.236465930415132,47,13,25
14.430146101919062,32.0201481682602,1.975423737522489,21.967781936464775,45,10,18
14.430146101919062,1612.5891009195402,158.27971454262757,37.77104765552113,54,13,17
14.430146101919062,28.088760316758407,1.4721942591634463,21.903940858730152,52,7,15
14.430146101919062,747.6164146856751,72.22520456891318,29.477818149740187,55,17,19
14.430146101919062,84.29517042335607,6.531943653387399,22.324373627315403,53,19,27
14.430146101919062,71.50248446310451,8.369346563488712,23.261977138744122,61,19,13
14.430146101919062,97.24714040854774,7.913352026840654,22.408343213882755,61,22,20
14.430146101919062,46.91742326340245,3.549206867728755,21.862934415772862,60,25,23
14.430146101919062,84.29517042335607,6.5372621093073215,21.989124788888812,67,18,20
14.41175678927854,123.42790488948252,14.036482526243566,24.343118035272713,62,19,13
14.41175678927854,84.29517042335607,15.312804166227455,25.314321484581743,56,18,26
14.402806025237425,84.29517042335607,10.183634144622788,23.325327786496604,59,20,14
14.402806025237425,120.53141627126087,14.170439336107068,24.694219438715553,62,30,22
14.402806025237425,84.29517042335607,7.56603702239531,22.734930916604775,62,19,19
14.402806025237425,800.384974637962,78.06053559374539,31.810190513515263,64,13,13
14.278481099464829,50.43215340382373,4.192011396538461,21.998899679688872,57,16,18
14.278481099464829,136.7341515607904,11.692597498142879,22.376208754014996,61,15,19
14.278481099464829,97.06269204513758,8.285044869067958,22.342789080415695,65,13,17
14.278481099464829,37.79839681504202,3.5873777447483954,21.85555146839905,62,16,22
14.278481099464829,41.71266565309472,3.4292564557074203,22.05612966308654,58,13,29
14.278481099464829,35.62910874713585,2.917036136687474,21.74481943892106,63,18,20
14.278481099464829,27.526489874550915,1.98019854572048,21.518254467638535,56,18,18
14.278481099464829,32.28904493442173,2.469293599296722,21.778094221115985,56,17,21
14.278481099464829,31.948317960595922,3.0276192142320046,21.89219018831739,55,20,20
14.278481099464829,31.948317960595922,2.4337802462823808,21.812253478580736,50,12,18
14.278481099464829,31.948317960595922,2.70898253400415,22.03458830083634,45,19,21
14.230230160733553,131.5766463317336,11.140663680615987,22.62856627631881,54,16,22
14.230230160733553,26.58601963217498,2.0745458910844206,21.282370751062757,44,9,15
14.230230160733553,34.16273143428975,2.4492988394094466,21.648340704532693,45,19,21
14.230230160733553,2464.017254852067,242.95138474435805,46.81347236398321,50,12,32
14.230230160733553,78.99034430042504,6.142965547026235,23.13771463313729,56,18,20
14.230230160733553,33.06288948178536,2.6380746278490386,22.81171480631473,59,20,26
14.230230160733553,45.16475182052103,3.0525613880516835,22.71972441775709,55,15,11
14.171476008784634,52.29339976450255,4.9008322681776635,22.975201513248827,49,20,20
14.171476008784634,52.29339976450255,6.299718615979698,23.089986684425934,51,18,16
14.171476008784634,52.29339976450255,5.378175067311053,23.02924608875014,55,9,15
14.171476008784634,29.61369872151621,1.9005650506229668,21.97103071949349,41,11,23
14.171476008784634,221.33966347927512,19.920177888588942,23.92637982224923,51,20,10
14.171476008784634,26.302304533092627,1.9714901841067791,21.625132340698073,49,21,19
14.171476008784634,27.161684784189333,2.2287245353402936,21.907394978652473,50,12,14
14.171476008784634,26.264663876515506,1.870975156557133,21.845297058886107,44,10,22
14.171476008784634,28.89701529947222,2.252241334462558,22.17743960179536,42,24,20
14.171476008784634,28.89701529947222,2.481067474846669,21.61800627641199,43,18,26
14.171476008784634,29.554706039267455,2.4725293896498757,21.877503143641256,53,17,23
14.171476008784634,29.554706039267455,2.601954102035802,21.89914718323495,53,14,14
14.171476008784634,30.300764196798344,2.5916371577328436,21.93906098786653,52,13,17
14.171476008784634,29.61369872151621,2.5239996103443265,21.78630210463906,54,15,15
14.171476008784634,29.61369872151621,2.383690412925449,21.728075076179433,47,11,15
14.171476008784634,29.160339000109797,2.073246518707068,21.664364133064964,44,23,19
14.171476008784634,49.8035586942681,3.591573961333097,22.03367263558849,55,20,18
14.171476008784634,95.8155951332897,8.238719233304668,22.741889229127565,51,14,14
14.171476008784634,101.69791143341496,8.51315685182307,22.719135084182355,49,15,17
14.171476008784634,101.69791143341496,8.690165522946062,22.89171707519106,56,17,17
14.171476008784634,30.750444672547825,2.5528552567755085,21.843030000803264,58,17,15
13.625284429104365,30.088161803573467,2.6139225867505225,21.84849416058319,56,9,13
13.625284429104365,29.264597629437105,2.6680851535398893,21.862953888511893,48,18,26
13.625284429104365,29.264597629437105,2.921503334743702,21.553280180176902,51,10,18
13.625284429104365,34.87293542242497,3.0260119742096805,21.42077682991094,49,13,17
13.625284429104365,139.35722856996424,12.241556037059405,23.143351790259395,50,15,23
13.625284429104365,60.08194534586545,5.015150209242644,22.720374944546325,50,21,27
13.625284429104365,53.447119913031436,4.997121191648349,22.3975100605137,56,13,13
13.625284429104365,123.42790488948252,11.682257209472944,24.803745901487044,45,17,15
13.625284429104365,53.447119913031436,5.8845643141729855,23.427387736644224,41,12,14
13.625284429104365,53.447119913031436,4.606316756730975,22.594430564110265,40,19,11
13.625284429104365,53.447119913031436,3.809792531398621,22.264104015522,48,17,13
13.625284429104365,53.447119913031436,3.6705680262536218,22.564736436897544,46,8,8
13.625284429104365,25.991033657811837,1.8511052339506628,22.419266033798802,38,10,12
13.625284429104365,25.991033657811837,2.1659721408631403,22.216034747500597,32,8,12
13.625284429104365,25.991033657811837,2.3362916346614897,22.222729999143045,31,3,9
13.625284429104365,27.161684784189333,2.449655084543059,22.430648191027586,27,13,11
13.625284429104365,29.43990120477463,2.4280180308509385,22.48088136985168,36,8,14
13.625284429104365,33.98630556101986,2.9434908525627606,22.717330468722498,36,19,21
13.625284429104365,33.98630556101986,3.1657300364401584,22.805040521897407,40,16,16
13.584906214526672,29.61369872151621,3.212349454637194,22.602870931623993,37,19,15
13.168974432897363,48.06279178515657,4.113464139867435,22.954866902116304,42,14,12
12.825929304358162,26.52237247143727,3.141133372722566,21.68863668090629,44,12,18
12.825929304358162,26.52237247143727,3.367899753993709,21.19163029351826,47,15,15
12.715431478727137,78.06773167018582,6.931498633019345,22.299922722040332,46,9,19
12.576152705536256,150.60877866549637,19.73511958614434,25.121693662035696,49,12,20
12.576152705536256,126.21266024006734,15.144030608218527,23.207466651702667,47,4,16
12.576152705536256,104.62462715985401,9.080324977565047,21.934476202954,44,17,17
12.576152705536256,84.29517042335607,7.42295551036741,21.144224359333148,50,12,12
12.576152705536256,86.51551636930728,7.619179559179156,21.038396967465733,53,14,18
12.576152705536256,86.51551636930728,7.875067882926746,20.775739947423766,49,19,21
12.576152705536256,49.34910560523875,5.111979956732752,20.980798758279075,48,15,21
12.576152705536256,58.97283188656768,5.784487879072653,21.38600502474657,51,24,22
12.325186241864605,210.62228613234487,19.705284658484402,23.151486807081145,56,15,17
12.325186241864605,39.12880695873535,4.5656637491183,21.927335249208387,55,16,14
12.325186241864605,39.12880695873535,5.132648743191252,23.016902827386374,52,12,18
12.325186241864605,50.43215340382373,3.963352789622431,22.14680161367935,42,15,17
12.325186241864605,29.573969424528947,2.4948292004041486,22.376274965946337,44,16,14
11.810872901274783,33.69287585929502,2.8903623055854464,22.161951800674757,39,13,19
11.810872901274783,30.91324986393558,2.8811057624304732,21.982388612734912,49,14,16
11.810872901274783,27.193776841494003,2.36942369806992,22.43709436164003,39,18,16
11.810872901274783,25.519837957118217,1.9921614165069013,22.323053215034065,38,15,25
11.810872901274783,32.956298732818,2.192306403498835,22.617250618247066,46,20,16
11.810872901274783,32.956298732818,1.9336287761675859,22.885159444514066,44,12,14
11.810872901274783,29.3070930688997,1.791326280420942,22.85654166753115,35,17,17
11.810872901274783,37.79839681504202,2.609697198679805,22.811053609218593,40,17,13
11.810872901274783,37.79839681504202,2.9966422908173995,23.102864051819978,46,19,15
11.224159712294014,63.04287856253957,5.004554619811371,22.993792657367194,43,14,20
11.224159712294014,69.44614613685528,9.07987476714298,24.147530669311436,51,16,28
11.224159712294014,123.42790488948252,14.312153302150149,26.131774797100984,53,20,16
10.820989343322266,71.99025502540043,8.601795696777698,22.99292023642772,54,9,13
10.820989343322266,71.99025502540043,6.240866338929266,22.165723826824923,50,17,13
10.285489459039706,30.300233762097783,3.808901133303783,21.382818767727322,54,12,14
10.285489459039706,72.4796429564387,6.206365082326231,22.732989907483738,55,15,13
10.285489459039706,72.4796429564387,6.415509808426541,22.811861215515506,61,18,16
10.285489459039706,72.4796429564387,6.135484333620869,22.801945092679247,52,16,24
10.285489459039706,27.492345922199448,2.735281322365343,22.064050031778752,54,11,15
10.285489459039706,27.14585567392579,2.366124240533105,22.30254173369487,46,16,24
10.285489459039706,37.35581535995271,3.1115395962517383,23.01183858484532,55,18,24
10.285489459039706,50.63955365080436,4.635514143718461,23.194705145773707,60,17,19
10.285489459039706,123.42790488948252,10.706072307682794,24.326553665439192,56,14,20
10.285489459039706,123.42790488948252,20.438973622835825,27.068660225628026,49,24,20
10.285489459039706,7493.577519332527,743.0574106964552,104.95022728136527,58,22,20
10.285489459039706,125.38549227961353,29.534116878799942,32.48814721016311,56,18,18
10.285489459039706,125.18823999474387,32.95772995223974,35.923474998941145,63,12,12
10.285489459039706,125.18823999474387,31.967250392788205,37.175372244443494,54,15,11
10.285489459039706,125.18823999474387,29.41733945677064,35.27800324758298,51,15,15
10.285489459039706,125.18823999474387,31.217894790252267,35.70193564722814,56,23,19
10.285489459039706,123.47403355486493,30.90501824529563,35.32352641110813,54,19,19
10.285489459039706,123.17960482526264,29.507050621257697,36.75322914759899,52,23,19
10.285489459039706,122.7876241631283,28.658750096862804,34.561296425172934,59,14,16
10.285489459039706,173.31726315620267,29.928254049741394,35.09062918805147,56,24,22
10.279236431234757,279.3036109312675,38.722023055366606,33.40914343107109,53,10,12
10.24651679307229,358.5019808064936,40.20460649215416,30.341659832699342,49,19,21
10.24651679307229,2191.687923028241,216.27653646197288,46.73529502895488,58,16,18
10.24651679307229,116.28553599289599,11.486922210963526,22.700468217995994,58,22,28
10.048008853424074,178.9292607017043,17.82641201702739,23.258124516943504,59,15,15
10.048008853424074,677.8629808333372,65.69197211417749,27.21100754016378,49,15,25
10.048008853424074,677.8629808333372,104.89256456181852,43.87093616288066,62,16,20
10.048008853424074,677.8629808333372,66.69339601276963,31.13911680093174,58,20,16
10.048008853424074,677.8629808333372,72.37880732238312,33.55273489766844,59,14,14
10.048008853424074,677.8629808333372,77.60228607863844,35.52520442036928,46,15,19
10.048008853424074,1276.7032419444945,131.25170624209443,42.648187512446654,47,21,19
10.048008853424074,312.1544246975894,44.158707376054565,31.00444826463396,46,14,24
10.048008853424074,278.19724251906706,25.74222432357279,24.98351827162662,40,12,18
10.048008853424074,278.19724251906706,25.875627120668415,24.063136839812287,39,17,15
10.048008853424074,28.62323027028387,4.174650428952571,20.53762320319174,33,11,17
10.048008853424074,35.55735921052623,4.639488283526589,20.77774016123247,40,10,14
10.048008853424074,150.5679706054376,13.370816812166368,22.92586652679155,42,11,11
10.048008853424074,150.5679706054376,18.807767526511377,24.88867882598727,40,17,19
10.048008853424074,318.03760785201945,37.50567216721791,30.0163996673326,45,21,17
10.048008853424074,150.5679706054376,26.935460043765076,29.193317277647246,56,15,17
10.048008853424074,150.73239175660981,31.844720872218637,32.00256509000748,54,25,21
10.048008853424074,150.73239175660981,32.66769556979137,33.7503922001654,72,19,23
9.99798097116792,203.2485602728876,44.29739948933105,38.29538947149478,73,24,24
9.99798097116792,204.3217032185834,42.84323018455361,37.96046681187083,67,27,21
9.975054591837424,203.22579600920628,20.542581794210168,26.022572718101795,71,21,17
9.975054591837424,203.22579600920628,33.2979292542822,29.099777493506316,56,18,26
9.975054591837424,1321.7974660651537,134.49899008738265,42.09924790932651,67,15,21
9.975054591837424,282.9693283319076,32.143593811720855,28.894088831238804,64,12,14
9.975054591837424,825.8889904621682,81.0183968028064,33.71484260037556,58,20,18
9.975054591837424,1778.9221030735132,175.0164173399552,42.127359470513085,59,22,22
9.975054591837424,1778.6702721875122,174.9889049040588,43.23229228608125,68,13,11
9.975054591837424,70.65700661178816,9.700172092086301,24.176826027057338,55,15,17
9.975054591837424,331.6231407000858,33.791496139599865,27.139065315358653,69,23,11
9.975054591837424,149.1341513236426,13.234786407848775,24.160844922838763,64,28,18
9.975054591837424,1161.1507943713243,139.58199768568468,47.87466614357754,66,18,20
9.975054591837424,55.70869598691517,6.849161146351163,24.118480003144658,66,20,8
9.975054591837424,58.69992736647244,6.773034745249459,24.228332163627623,59,18,16
9.975054591837424,84458.89337455385,8401.096445774587,869.0778585007372,66,21,23
9.975054591837424,57115.955748760316,5680.311687222318,597.7828413087469,67,19,15
9.975054591837424,69.24801880672577,11.188151057047994,26.627642921436134,57,21,17
9.975054591837424,83.20470396719982,13.924054132366804,27.560514091563263,57,17,17
9.975054591837424,380.33999116939617,37.26005081168834,29.377861018958345,59,12,14
9.975054591837424,69.73993052039938,12.588919808367077,25.67967223353725,46,21,13
9.975054591837424,45.852531833090765,4.818254349374335,22.767110624354768,42,15,15
9.975054591837424,655.4648568370458,63.426587104342225,29.18233011826343,47,11,19
9.975054591837424,655.4648568370458,63.44046939910414,28.711782613563678,47,18,16
9.975054591837424,553957.3791242625,55114.916687753444,5571.399892541958,49,14,14
9.975054591837424,444.93980131466384,58.79250216720241,29.940989668890484,45,12,24
9.975054591837424,43.963222318515875,3.4689746904365832,21.835568714452666,39,20,20
9.975054591837424,138.60412653839177,12.09644993377152,23.137663264912653,39,15,19
9.975054591837424,36.46486862916003,3.2141586910039885,21.97379184171936,38,21,27
9.965528339284974,36.12155958917772,3.8424543752090194,21.768737642771704,45,17,13
9.965528339284974,36.12155958917772,3.5456125499574056,22.16002072081088,40,20,24
9.965528339284974,57.48366031198794,4.417901664898399,22.207677371277217,43,18,18
9.965528339284974,29.145408230293842,2.662930352068398,21.756451241249135,46,16,16
9.965528339284974,33.98630556101986,3.021708393506478,21.897513418658708,49,16,16
9.965528339284974,46.07478016678189,4.470893055969765,21.458520801203125,45,17,21
9.965528339284974,29.160339000109797,3.2328353758893185,21.346081742202276,41,16,20
9.965528339284974,29.160339000109797,3.148739511702702,21.872563945881165,38,12,18
9.965528339284974,29.160339000109797,3.5611983667557072,21.382517556052058,35,11,19
9.965528339284974,24.080382535060227,3.3225152624459744,20.886387902447787,35,15,21
9.965528339284974,35.42979047088859,3.827705062706718,21.077067405063953,42,15,21
9.965528339284974,23.15481970317489,4.007999222515037,20.575392691538177,40,15,21
