best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
18.823117254310386,64.12317845559585,6.0752164252677785,23.603437099324456,82,7,21
18.823117254310386,31.63395332630283,1.8422662322991241,23.083949426504574,58,15,13
18.823117254310386,71.50248446310451,5.361034231330804,23.57054702308457,44,17,15
18.73866045502074,71.50248446310451,5.799593537284551,23.35105400963071,44,16,18
18.73866045502074,71.50248446310451,6.820054081311986,23.673885455854503,47,18,18
18.608163484329946,97.24714040854774,10.057384032019844,24.143958620871008,46,15,27
18.608163484329946,267.3913207052349,25.660862054206955,26.033685385712957,39,12,24
18.608163484329946,267.3913207052349,27.239061067271617,26.641025787602366,49,15,11
18.608163484329946,1343.9698460856582,131.60611687431526,36.128663569876906,50,12,18
18.608163484329946,84.50987165345484,6.580026976637002,23.034273884984167,47,14,18
18.608163484329946,28.833957169730482,1.9017489243095844,22.45641489161491,41,13,17
18.608163484329946,28.833957169730482,1.8254758313257264,22.48811105896274,38,11,17
18.608163484329946,34.82524949033323,2.017256710106316,22.58347195756245,33,11,15
18.608163484329946,27.306570262167178,1.437387928407844,22.62905885677506,33,13,23
18.608163484329946,27.306570262167178,0.9941643786048137,22.518438870505438,26,10,12
18.260728303700564,274.90712760636217,25.242840002859126,25.530765229401695,31,12,18
18.260728303700564,48.79598485437066,5.066031570969084,23.736285189929344,40,15,15
18.260728303700564,2162.8198974217307,236.90010294007348,57.84605322549215,44,13,17
18.260728303700564,274.636227609546,29.011329556086043,27.571124136564585,46,16,12
18.260728303700564,805.1627518782207,79.70595622342323,33.703939769191386,37,13,9
18.260728303700564,859.2402380835932,83.2576404027323,32.59888395196379,38,15,21
18.260728303700564,859.2402380835932,117.06042962338796,40.954449614041366,39,11,21
9.087833823647198,945.937543134446,170.72203527520614,62.933859859109134,41,9,15
9.087833823647198,53.645899778135714,6.651242303082892,24.597765629831798,32,10,14
9.087833823647198,113.47373152584082,10.372417173032465,24.244415052050666,33,9,19
9.087833823647198,45.1167364860987,4.400619170522233,22.64835641473219,42,13,25
9.087833823647198,45.1167364860987,3.9011505574840304,22.51698531233537,44,9,13
9.087833823647198,45.1167364860987,5.342302470031898,23.100563064992922,40,11,23
9.087833823647198,32.13064358338641,3.393015698546797,23.032627891479024,48,10,14
9.087833823647198,32.13064358338641,2.889476443041277,22.432187817948385,41,13,23
9.087833823647198,45.16475182052103,3.327606198001834,22.709360387807447,52,15,9
9.087833823647198,45.16475182052103,2.9797259294582035,22.637248094695437,44,12,16
9.087833823647198,67.11417216123034,6.481243174607074,22.877678852719928,37,14,20
9.087833823647198,45.16475182052103,5.210369294639102,22.488859931628976,39,8,6
9.087833823647198,64.90105727386403,6.587737564942044,22.863073221413536,35,14,24
9.087833823647198,64.90105727386403,5.468102374457657,22.43754753036788,50,14,10
9.087833823647198,43.64650494231065,3.691953352371177,22.163211355251963,41,17,9
9.087833823647198,65.87704939000584,5.629993395421411,22.549223710495582,39,9,11
8.644812579126018,26.37575068960217,4.000304047630356,20.916767300860474,40,9,15
8.644812579126018,27.161684784189333,2.5069728621396554,21.821747322969824,31,11,17
8.644812579126018,819.6941421122787,79.42083588032591,30.024340364474888,33,17,17
8.644812579126018,26.37575068960217,2.203193903803125,21.86212939662671,35,10,12
8.644812579126018,29.160339000109797,2.356839945928501,22.057272348369278,32,14,20
8.644812579126018,29.160339000109797,2.370942859183501,22.10874401193744,32,10,14
8.644812579126018,29.160339000109797,3.0791107180473687,22.51230834863671,28,12,18
8.644812579126018,29.160339000109797,3.3626574647575955,22.19812609863932,22,10,16
8.644812579126018,79.32415674598404,6.144365134918165,23.005042031925562,26,9,11
8.644812579126018,79.32415674598404,6.5526025287891985,22.59181321241473,27,8,12
8.644812579126018,116.12113050477652,11.501292931947772,23.84350324237367,31,11,21
8.644812579126018,79.32415674598404,7.285209977693427,23.29648021153933,29,10,12
8.644812579126018,79.32415674598404,8.269615586943138,23.057376197698208,31,10,8
8.644812579126018,1130.1602711255841,110.45238099233727,34.17524783519745,30,13,19
8.644812579126018,2326.488884939032,229.3141101332766,47.45351376405727,32,8,8
8.644812579126018,2326.488884939032,257.44074438217433,65.15377567952002,32,15,15
8.644812579126018,1130.1602711255841,253.19867389401435,97.10759838154681,37,12,10
8.644812579126018,1130.1602711255841,196.79582643547704,67.62756540120463,32,14,14
8.644812579126018,1130.1602711255841,214.06743729286038,74.73164510314739,36,13,17
8.644812579126018,1130.1602711255841,197.25298387059487,65.93563573519273,34,10,10
8.644812579126018,1130.1602711255841,118.95079971114676,38.897160082330664,34,8,16
8.644812579126018,271.9275869305849,32.56222479104065,29.202902929764235,30,12,14
8.644812579126018,52.576298356191245,7.064981444074024,24.173393885608462,24,14,18
8.586866612827421,1364.1625737317347,133.68577823459444,37.62413043950412,31,14,24
8.586866612827421,258.7324471213118,29.480134017961372,29.498355801150545,38,15,13
8.586866612827421,151.83141829945447,18.144790526286844,26.403919202440058,43,21,15
8.586866612827421,151.83141829945447,16.741544825047402,26.463863777984628,38,13,21
8.586866612827421,208.97812074088145,25.2779779160295,28.84931336021813,50,9,13
8.586866612827421,383.8109339900265,57.37792074412353,43.029173092338084,45,14,16
8.586866612827421,272.52003245366035,40.78131758374299,34.199319768179066,42,8,12
8.586866612827421,2484.4883436455207,264.77411733926965,64.90551640965795,31,12,22
8.586866612827421,1043.6700614144147,145.42872446281478,47.73080415616426,38,13,19
8.586866612827421,1043.6700614144147,175.5390529287002,64.05148328826166,41,13,17
8.586866612827421,1701.1242757178006,218.45824850187242,64.10635715412164,39,8,18
8.586866612827421,1043.6700614144147,144.11240515531935,48.51852677430997,33,18,14
8.586866612827421,2108.834697037515,251.46434311910645,70.41952736042748,38,11,13
8.586866612827421,2108.834697037515,216.5378857556281,52.42896757313577,36,12,16
8.586866612827421,2108.834697037515,371.16899346023473,99.9651719805422,35,15,15
8.586866612827421,69.00441356517257,5.777057465888238,22.426623655054133,35,11,19
8.586866612827421,476.14201459073354,45.48015308263054,26.603119857253557,34,15,17
8.586866612827421,749.6179649073881,105.10155995570523,43.50275571877245,41,8,10
8.586866612827421,476.14201459073354,98.99433241782847,45.181069070767805,35,12,18
8.586866612827421,476.14201459073354,89.01038134548703,40.37522583204405,32,14,10
8.586866612827421,476.14201459073354,91.11881097074114,43.417997532409224,34,14,12
8.586866612827421,749.6179649073881,118.1304383788927,54.246340610757834,35,13,17
8.586866612827421,476.14201459073354,55.46060177477214,31.97081649868851,34,17,19
8.586866612827421,1540.4304900100205,181.18006208848342,53.65997751197226,39,23,17
8.586866612827421,987.8382780876835,138.2209633140334,46.06282397012708,48,14,14
8.586866612827421,30.371065184571282,5.228456624875238,20.65831818632132,46,11,13
8.586866612827421,1528.2399089144528,150.20894622816468,35.82962550393911,40,16,16
8.586866612827421,987.8382780876835,102.07465016646753,35.80236421931792,40,5,19
8.586866612827421,602.218038304536,69.10457225682721,35.773386697605254,41,24,14
8.586866612827421,139.96595358660844,25.727205493561435,26.113683545330087,42,10,20
8.586866612827421,429.55518848362345,51.72984815923685,37.12083384636749,45,13,19
8.586866612827421,2650.4221638305166,296.17602270635234,81.93233443673039,49,12,24
8.586866612827421,2743.8155368037214,299.822550746234,83.44233153685717,49,12,20
8.586866612827421,874.8899253437353,142.51028955719045,59.10692867263782,47,12,14
8.586866612827421,3313.4723710450153,331.5551142900029,76.79699641281678,43,18,22
8.586866612827421,3313.4723710450153,552.1374750362737,143.7036021310977,57,9,15
8.586866612827421,2643.081739821809,267.314626006942,77.42517502826992,44,8,14
8.586866612827421,2643.081739821809,447.9468271434677,120.19966318117805,36,8,8
8.586866612827421,2643.081739821809,262.3631536098192,60.174675599444505,36,6,8
8.586866612827421,638.5721706953846,82.91830187768048,40.42512252223935,37,11,13
8.586866612827421,516.476987214354,72.31733005980094,35.89122771720245,43,8,12
8.586866612827421,516.476987214354,49.516243154691914,27.207361415013974,35,10,14
8.586866612827421,516.476987214354,51.03755697997669,27.749445409616374,35,11,11
8.586866612827421,93.2432730357383,9.47004495309763,23.92939638911654,32,10,16
8.586866612827421,178.15673726802814,16.832516210357685,23.759298437192392,28,15,15
8.586866612827421,51.80062180110533,7.313013722775718,22.98720653170036,33,14,18
8.586866612827421,6358.466150734741,632.5468852750399,92.5967282074547,33,9,7
8.586866612827421,6424.242819687381,643.3437859488046,95.42931393013676,26,9,11
8.586866612827421,987.8382780876835,102.23292512460931,34.70772504019061,35,16,18
8.57110765643071,987.8382780876835,168.1359287962911,54.735794972774904,35,13,11
8.57110765643071,987.8382780876835,164.80451827783864,51.56598574261992,34,10,14
8.57110765643071,281.89104825229464,26.36923311505879,23.886669714210292,31,14,18
8.57110765643071,281.89104825229464,36.54922618602631,26.713332856422717,30,11,15
8.57110765643071,281.89104825229464,26.135053965350547,23.864267687833454,35,5,7
8.57110765643071,281.89104825229464,26.072417071096343,24.211074561543715,31,11,13
8.57110765643071,254.41550878979996,23.457101961721577,23.60334613068627,36,15,21
8.57110765643071,37.17173721923972,2.9558538709175393,21.91162196031114,39,15,15
8.57110765643071,70.52505593144659,5.7510126354584274,21.74671764502916,42,7,15
8.57110765643071,3273.5149603167133,323.63573869111764,53.542200388601394,33,8,18
8.57110765643071,24.271114540122042,3.198150081390019,21.31593209820673,30,11,15
8.57110765643071,24.271114540122042,2.767242330898223,21.271230932365484,35,11,13
8.57110765643071,1034.653447390693,100.94109675998078,31.004505632466426,27,10,14
8.57110765643071,1034.653447390693,100.96024641543903,31.272061179480833,34,13,19
8.57110765643071,353.1722981509546,34.6891444442606,25.54124652830335,34,10,22
8.57110765643071,54.41595033138905,7.561474662768374,22.47674151307547,36,7,13
8.57110765643071,1034.653447390693,100.97528252839302,33.76765586086931,27,13,15
8.57110765643071,85.1914650362822,14.028750884791188,25.874587153351086,32,13,19
8.57110765643071,84.38053754566677,12.985512792511788,24.41594045575073,38,12,18
8.57110765643071,7238.616298538662,717.7429280626268,100.23376017927772,44,10,12
8.57110765643071,7238.616298538662,1010.9479624181714,181.18819682578535,45,10,14
8.57110765643071,7238.616298538662,1010.2831863063949,181.33309067132518,46,12,18
8.57110765643071,420.08990580794335,87.4416428613493,48.02053833455412,54,8,14
8.57110765643071,565.9455977038118,60.55481919935798,35.3380036763481,51,24,14
8.57110765643071,586.9813722239137,60.09775331557598,32.9096490536577,60,24,20
8.57110765643071,586.9813722239137,113.9812779144778,53.11690494680796,62,13,19
8.57110765643071,586.9813722239137,110.87972642606414,49.013358715066126,48,12,22
8.57110765643071,583.0801449397393,80.10638746547356,36.85092417008519,58,19,11
8.57110765643071,583.0801449397393,97.44437685310811,44.18562392919702,51,15,11
8.57110765643071,583.0801449397393,82.31337189244567,39.29484491442167,57,16,14
8.57110765643071,1712.4104917628633,184.6317700723487,50.381051974717764,51,15,19
8.57110765643071,583.0801449397393,84.5208050018012,37.18511051842605,55,15,13
8.57110765643071,340.8609716048162,45.937342694411015,30.26028871255894,48,18,22
8.57110765643071,120.961508234483,19.67823856954428,27.301153976377385,55,15,27
8.57110765643071,1917.2136457717409,189.19029004347237,46.70330584453511,51,12,20
8.57110765643071,1917.2136457717409,323.05111995489756,88.95287697281857,49,15,13
8.57110765643071,133.27829190453363,19.382886908063565,26.865478683079868,39,24,18
8.57110765643071,6683.9122449186525,689.6964733373106,114.78190910293621,44,14,24
8.57110765643071,133.27829190453363,22.38131962691699,26.050248263181317,40,10,22
7.981484480821724,628.888831054467,68.9564831898113,39.188541889908784,48,18,24
7.981484480821724,8073.480589914938,804.548164279704,139.35482719238342,62,14,18
7.981484480821724,666.8563108701876,137.57028472038962,73.18801911083752,60,24,22
7.981484480821724,3703.7494248148946,497.1698064978395,133.26739399813997,68,25,23
7.981484480821724,666.8563108701876,104.04473262306016,49.9948125309027,67,10,12
7.981484480821724,62872.78640631954,6252.174640712224,669.1055023870363,57,13,19
7.981484480821724,279.8808021067903,49.31674436638655,36.4870809401946,55,19,19
7.981484480821724,386.70379414960945,75.07744522758908,48.60190278111606,63,10,18
7.981484480821724,386.70379414960945,60.17331060116705,36.209804232965844,48,18,20
7.981484480821724,386.70379414960945,71.67048947127005,43.570956312173266,59,25,25
7.981484480821724,376.15918109457516,61.540679094829926,38.70829875751861,60,11,21
